node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1769463175,0,0,30000000
shard_0,7,1769463187,0,0,30000000
shard_0,8,1769463199,63,2933259,30000000
shard_0,9,1769463211,81,3771321,30000000
shard_0,10,1769463224,0,0,30000000
shard_0,11,1769463236,63,1814001,30000000
shard_0,12,1769463248,14,651842,30000000
shard_0,13,1769463260,6,279366,30000000
shard_0,14,1769463272,0,0,30000000
shard_0,15,1769463284,14,403118,30000000
shard_0,16,1769463297,6,172770,30000000
shard_0,17,1769463309,8,372476,30000000
shard_0,18,1769463321,6,279366,30000000
shard_0,19,1769463333,0,0,30000000
shard_0,20,1769463345,6,172770,30000000
shard_0,21,1769463357,10,394510,30000000
shard_0,22,1769463369,47,2188331,30000000
shard_0,23,1769463381,6,172746,30000000
shard_0,24,1769463393,15,538521,30000000
shard_0,25,1769463405,29,994901,30000000
shard_0,26,1769463417,38,1662662,30000000
shard_0,27,1769463430,15,538509,30000000
shard_0,28,1769463442,41,1340417,30000000
shard_0,29,1769463454,46,1893010,30000000
shard_0,30,1769463466,23,910973,30000000
shard_0,31,1769463478,71,2079869,30000000
shard_0,32,1769463491,23,715559,30000000
shard_0,33,1769463503,71,3270143,30000000
shard_0,34,1769463515,20,931220,30000000
shard_0,35,1769463528,5,179507,30000000
shard_0,36,1769463540,72,2126370,30000000
shard_0,37,1769463552,69,3212589,30000000
shard_0,38,1769463564,5,143963,30000000
shard_0,39,1769463577,5,232805,30000000
shard_0,40,1769463589,0,0,30000000
shard_0,41,1769463601,33,1021239,30000000
shard_0,42,1769463613,32,1436582,30000000
shard_0,43,1769463625,9,312441,30000000
shard_0,44,1769463637,0,0,30000000
shard_0,45,1769463649,53,1632647,30000000
shard_0,46,1769463661,3,86373,30000000
shard_0,47,1769463673,3,139683,30000000
shard_0,48,1769463685,0,0,30000000
shard_0,49,1769463697,1,28795,30000000
shard_0,50,1769463709,1,46561,30000000
shard_0,51,1769463721,5,143975,30000000
shard_0,52,1769463733,6,261600,30000000
shard_0,53,1769463746,1,46549,30000000
shard_0,54,1769463758,5,143975,30000000
shard_0,55,1769463770,6,261588,30000000
shard_0,56,1769463782,68,2810756,30000000
shard_0,57,1769463794,30,1201380,30000000
shard_0,58,1769463806,0,0,30000000
shard_0,59,1769463818,58,1865428,30000000
shard_0,60,1769463831,85,2447443,30000000
shard_0,61,1769463843,87,4015131,30000000
shard_0,62,1769463856,2,93122,30000000
shard_0,63,1769463868,0,0,30000000
shard_0,64,1769463880,10,287878,30000000
shard_0,65,1769463892,10,465598,30000000
shard_0,66,1769463904,0,0,30000000
shard_0,67,1769463916,10,287938,30000000
shard_0,68,1769463928,10,465586,30000000
shard_0,69,1769463940,3,86385,30000000
shard_0,70,1769463952,0,0,30000000
shard_0,71,1769463964,60,2615928,30000000
shard_0,72,1769463977,11,316709,30000000
shard_0,73,1769463989,21,977769,30000000
shard_0,74,1769464001,0,0,30000000
shard_0,75,1769464013,21,604683,30000000
shard_0,76,1769464025,21,977781,30000000
shard_0,77,1769464037,0,0,30000000
shard_0,78,1769464049,21,604695,30000000
shard_0,79,1769464061,21,977757,30000000
shard_0,80,1769464073,0,0,30000000
shard_0,81,1769464085,21,604671,30000000
shard_0,82,1769464097,21,977769,30000000
shard_0,83,1769464109,0,0,30000000
shard_0,84,1769464122,52,1497256,30000000
shard_0,85,1769464134,79,2274757,30000000
shard_0,86,1769464146,79,3678163,30000000
shard_0,87,1769464159,0,0,30000000
shard_0,88,1769464171,0,0,30000000
shard_0,89,1769464183,49,1410871,30000000
shard_0,90,1769464195,49,2281429,30000000
shard_0,91,1769464207,0,0,30000000
shard_0,92,1769464220,2,57590,30000000
shard_0,93,1769464232,6,172770,30000000
shard_0,94,1769464244,19,582637,30000000
shard_0,95,1769464256,69,3212601,30000000
shard_0,96,1769464269,0,0,30000000
shard_0,97,1769464281,0,0,30000000
shard_0,98,1769464293,30,863778,30000000
shard_0,99,1769464305,30,1396782,30000000
shard_0,100,1769464317,0,0,30000000
shard_0,101,1769464329,30,863802,30000000
shard_0,102,1769464341,71,2577293,30000000
shard_0,103,1769464354,18,838098,30000000
shard_0,104,1769464366,6,279354,30000000
shard_0,105,1769464378,9,365751,30000000
shard_0,106,1769464390,18,518310,30000000
shard_0,107,1769464402,24,1010844,30000000
shard_0,108,1769464414,6,279342,30000000
shard_0,109,1769464427,18,518298,30000000
shard_0,110,1769464439,24,1010820,30000000
shard_0,111,1769464451,6,279354,30000000
shard_0,112,1769464463,18,518286,30000000
shard_0,113,1769464475,41,1802321,30000000
shard_0,114,1769464487,33,1056759,30000000
shard_0,115,1769464499,62,2264888,30000000
shard_0,116,1769464512,0,0,30000000
shard_0,117,1769464524,46,1999642,30000000
shard_0,118,1769464536,72,2073144,30000000
shard_0,119,1769464549,99,4271817,30000000
shard_0,120,1769464561,19,884635,30000000
shard_0,121,1769464573,41,1180523,30000000
shard_0,122,1769464586,63,2009391,30000000
shard_0,123,1769464598,11,512159,30000000
shard_0,124,1769464611,18,642648,30000000
shard_0,125,1769464623,11,316733,30000000
shard_0,126,1769464635,11,512135,30000000
shard_0,127,1769464647,29,1030481,30000000
shard_0,128,1769464659,0,0,30000000
shard_0,129,1769464671,49,1410883,30000000
shard_0,130,1769464683,49,2281381,30000000
shard_0,131,1769464696,5,143975,30000000
shard_0,132,1769464708,58,2256280,30000000
shard_0,133,1769464720,82,3444736,30000000
shard_0,134,1769464733,52,1834846,30000000
shard_0,135,1769464745,56,1612376,30000000
shard_0,136,1769464758,22,686764,30000000
shard_0,137,1769464770,55,2560747,30000000
shard_0,138,1769464782,37,1722673,30000000
shard_0,139,1769464794,3,86373,30000000
shard_0,140,1769464806,5,197273,30000000
shard_0,141,1769464818,2,93122,30000000
shard_0,142,1769464831,6,172770,30000000
shard_0,143,1769464843,8,336956,30000000
shard_0,144,1769464855,2,93122,30000000
shard_0,145,1769464867,36,1569600,30000000
shard_0,146,1769464879,9,383505,30000000
shard_0,147,1769464891,32,956972,30000000
shard_0,148,1769464903,37,1598347,30000000
shard_0,149,1769464915,73,2226289,30000000
shard_0,150,1769464928,17,791525,30000000
shard_0,151,1769464940,13,480919,30000000
shard_0,152,1769464952,21,675747,30000000
shard_0,153,1769464964,14,545222,30000000
shard_0,154,1769464977,12,487656,30000000
shard_0,155,1769464989,13,463141,30000000
shard_0,156,1769465001,4,186232,30000000
shard_0,157,1769465013,16,602836,30000000
shard_0,158,1769465025,5,143975,30000000
shard_0,159,1769465037,4,115168,30000000
shard_0,160,1769465049,47,2188295,30000000
shard_0,161,1769465061,0,0,30000000
shard_0,162,1769465073,1,46561,30000000
shard_0,163,1769465085,4,186244,30000000
shard_0,164,1769465097,1,28795,30000000
shard_0,165,1769465109,5,161741,30000000
shard_0,166,1769465121,4,186220,30000000
shard_0,167,1769465133,1,28795,30000000
shard_0,168,1769465145,13,534181,30000000
shard_0,169,1769465157,17,649409,30000000
shard_0,170,1769465170,8,372488,30000000
shard_0,171,1769465182,10,287938,30000000
shard_0,172,1769465194,0,0,30000000
shard_0,173,1769465206,65,2049251,30000000
shard_0,174,1769465218,0,0,30000000
shard_0,175,1769465230,55,2560759,30000000
shard_0,176,1769465243,10,287938,30000000
shard_0,177,1769465255,10,465610,30000000
shard_0,178,1769465267,0,0,30000000
shard_0,179,1769465279,4,115180,30000000
shard_0,180,1769465291,10,359014,30000000
shard_0,181,1769465303,6,279354,30000000
shard_0,182,1769465315,4,115180,30000000
shard_0,183,1769465327,10,358978,30000000
shard_0,184,1769465339,6,279366,30000000
shard_0,185,1769465351,4,115156,30000000
shard_0,186,1769465363,10,358978,30000000
shard_0,187,1769465375,3,86373,30000000
shard_0,188,1769465387,92,3359636,30000000
shard_0,189,1769465400,3,139683,30000000
shard_0,190,1769465412,52,2421124,30000000
shard_0,191,1769465425,40,1151740,30000000
shard_0,192,1769465437,40,1862404,30000000
shard_0,193,1769465449,0,0,30000000
shard_0,194,1769465461,12,345528,30000000
shard_0,195,1769465473,39,1336161,30000000
shard_0,196,1769465485,27,1257111,30000000
shard_0,197,1769465498,14,438650,30000000
shard_0,198,1769465510,68,2615282,30000000
shard_0,199,1769465522,3,104151,30000000
shard_0,200,1769465534,31,1443355,30000000
shard_0,201,1769465546,39,1158477,30000000
shard_0,202,1769465559,38,1751492,30000000
shard_0,203,1769465571,3,104139,30000000
shard_0,204,1769465583,3,121917,30000000
shard_0,205,1769465595,2,75356,30000000
shard_0,206,1769465607,3,104151,30000000
shard_0,207,1769465619,3,121905,30000000
shard_0,208,1769465631,6,261600,30000000
shard_0,209,1769465643,3,104139,30000000
