node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1769456606,0,0,30000000
shard_0,7,1769456618,0,0,30000000
shard_0,8,1769456630,37,1722661,30000000
shard_0,9,1769456642,61,2840161,30000000
shard_0,10,1769456655,37,1065319,30000000
shard_0,11,1769456667,96,3421554,30000000
shard_0,12,1769456679,61,2804605,30000000
shard_0,13,1769456692,39,1158477,30000000
shard_0,14,1769456704,66,2024748,30000000
shard_0,15,1769456716,17,755969,30000000
shard_0,16,1769456729,14,527480,30000000
shard_0,17,1769456741,16,478462,30000000
shard_0,18,1769456753,20,806834,30000000
shard_0,19,1769456765,10,447844,30000000
shard_0,20,1769456777,4,186244,30000000
shard_0,21,1769456789,14,420884,30000000
shard_0,22,1769456801,22,864448,30000000
shard_0,23,1769456813,10,447832,30000000
shard_0,24,1769456825,42,1724580,30000000
shard_0,25,1769456838,34,1423108,30000000
shard_0,26,1769456850,43,1486861,30000000
shard_0,27,1769456862,55,2116621,30000000
shard_0,28,1769456875,40,1613668,30000000
shard_0,29,1769456887,35,1096631,30000000
shard_0,30,1769456899,26,855230,30000000
shard_0,31,1769456911,36,1569552,30000000
shard_0,32,1769456923,27,1132749,30000000
shard_0,33,1769456936,13,480883,30000000
shard_0,34,1769456948,37,1189729,30000000
shard_0,35,1769456960,60,2687004,30000000
shard_0,36,1769456972,13,480907,30000000
shard_0,37,1769456984,7,325915,30000000
shard_0,38,1769456996,6,172758,30000000
shard_0,39,1769457008,18,713712,30000000
shard_0,40,1769457021,7,325915,30000000
shard_0,41,1769457033,11,316733,30000000
shard_0,42,1769457045,19,742495,30000000
shard_0,43,1769457057,15,698391,30000000
shard_0,44,1769457069,31,892585,30000000
shard_0,45,1769457081,16,478462,30000000
shard_0,46,1769457093,25,1164013,30000000
shard_0,47,1769457105,15,698391,30000000
shard_0,48,1769457117,55,1583689,30000000
shard_0,49,1769457130,80,3280634,30000000
shard_0,50,1769457143,25,1163989,30000000
shard_0,51,1769457155,55,1583641,30000000
shard_0,52,1769457167,25,719839,30000000
shard_0,53,1769457179,53,2467661,30000000
shard_0,54,1769457192,17,791525,30000000
shard_0,55,1769457204,5,232805,30000000
shard_0,56,1769457216,53,1526063,30000000
shard_0,57,1769457228,70,2957128,30000000
shard_0,58,1769457241,17,791525,30000000
shard_0,59,1769457253,15,431901,30000000
shard_0,60,1769457265,32,1187906,30000000
shard_0,61,1769457277,17,791525,30000000
shard_0,62,1769457289,17,525035,30000000
shard_0,63,1769457301,40,1560358,30000000
shard_0,64,1769457313,19,849091,30000000
shard_0,65,1769457326,25,755359,30000000
shard_0,66,1769457338,40,1560322,30000000
shard_0,67,1769457350,7,201565,30000000
shard_0,68,1769457362,17,791525,30000000
shard_0,69,1769457374,30,988140,30000000
shard_0,70,1769457386,23,1070879,30000000
shard_0,71,1769457398,4,115168,30000000
shard_0,72,1769457410,7,272605,30000000
shard_0,73,1769457423,3,139683,30000000
shard_0,74,1769457435,4,115156,30000000
shard_0,75,1769457447,7,272629,30000000
shard_0,76,1769457459,3,139671,30000000
shard_0,77,1769457471,4,115180,30000000
shard_0,78,1769457483,7,272617,30000000
shard_0,79,1769457495,56,1665710,30000000
shard_0,80,1769457507,74,3072356,30000000
shard_0,81,1769457520,24,1064130,30000000
shard_0,82,1769457532,0,0,30000000
shard_0,83,1769457544,79,2327995,30000000
shard_0,84,1769457556,1,28795,30000000
shard_0,85,1769457568,76,3538492,30000000
shard_0,86,1769457581,3,86361,30000000
shard_0,87,1769457593,3,139671,30000000
shard_0,88,1769457605,0,0,30000000
shard_0,89,1769457617,3,86373,30000000
shard_0,90,1769457629,3,139683,30000000
shard_0,91,1769457641,0,0,30000000
shard_0,92,1769457653,3,86385,30000000
shard_0,93,1769457665,23,715547,30000000
shard_0,94,1769457677,20,931196,30000000
shard_0,95,1769457689,4,132946,30000000
shard_0,96,1769457701,23,715559,30000000
shard_0,97,1769457713,20,931184,30000000
shard_0,98,1769457725,3,86385,30000000
shard_0,99,1769457738,23,715547,30000000
shard_0,100,1769457750,20,931160,30000000
shard_0,101,1769457762,3,86385,30000000
shard_0,102,1769457774,22,668962,30000000
shard_0,103,1769457786,16,744952,30000000
shard_0,104,1769457798,5,197273,30000000
shard_0,105,1769457810,0,0,30000000
shard_0,106,1769457822,18,553818,30000000
shard_0,107,1769457834,3,86385,30000000
shard_0,108,1769457846,3,139683,30000000
shard_0,109,1769457858,0,0,30000000
shard_0,110,1769457870,3,86385,30000000
shard_0,111,1769457882,3,139683,30000000
shard_0,112,1769457894,0,0,30000000
shard_0,113,1769457906,5,179507,30000000
shard_0,114,1769457918,3,139659,30000000
shard_0,115,1769457930,2,57590,30000000
shard_0,116,1769457942,5,179483,30000000
shard_0,117,1769457954,20,913418,30000000
shard_0,118,1769457967,5,161741,30000000
shard_0,119,1769457979,20,646940,30000000
shard_0,120,1769457991,20,860132,30000000
shard_0,121,1769458003,8,301412,30000000
shard_0,122,1769458015,20,646952,30000000
shard_0,123,1769458027,20,860132,30000000
shard_0,124,1769458039,8,301424,30000000
shard_0,125,1769458051,20,646952,30000000
shard_0,126,1769458063,20,860144,30000000
shard_0,127,1769458075,83,2443139,30000000
shard_0,128,1769458088,0,0,30000000
shard_0,129,1769458100,96,4185444,30000000
shard_0,130,1769458113,3,86385,30000000
shard_0,131,1769458125,3,139671,30000000
shard_0,132,1769458137,0,0,30000000
shard_0,133,1769458149,0,0,30000000
shard_0,134,1769458161,3,86373,30000000
shard_0,135,1769458173,3,139683,30000000
shard_0,136,1769458185,0,0,30000000
shard_0,137,1769458197,4,132946,30000000
shard_0,138,1769458209,3,139671,30000000
shard_0,139,1769458221,1,28795,30000000
shard_0,140,1769458233,20,877886,30000000
shard_0,141,1769458245,3,139683,30000000
shard_0,142,1769458257,17,489491,30000000
shard_0,143,1769458269,20,877898,30000000
shard_0,144,1769458281,2,93122,30000000
shard_0,145,1769458293,1,46549,30000000
shard_0,146,1769458305,17,489491,30000000
shard_0,147,1769458317,2,57590,30000000
shard_0,148,1769458329,3,121893,30000000
shard_0,149,1769458341,1,46561,30000000
shard_0,150,1769458353,2,57578,30000000
shard_0,151,1769458366,2,93122,30000000
shard_0,152,1769458378,0,0,30000000
shard_0,153,1769458390,2,57590,30000000
shard_0,154,1769458402,2,93122,30000000
shard_0,155,1769458414,0,0,30000000
shard_0,156,1769458426,2,57590,30000000
shard_0,157,1769458438,19,884635,30000000
shard_0,158,1769458450,0,0,30000000
shard_0,159,1769458462,19,547081,30000000
shard_0,160,1769458474,19,884635,30000000
shard_0,161,1769458486,75,2159481,30000000
shard_0,162,1769458498,0,0,30000000
shard_0,163,1769458510,100,4211794,30000000
shard_0,164,1769458523,0,0,30000000
shard_0,165,1769458535,25,1163965,30000000
shard_0,166,1769458548,75,2159493,30000000
shard_0,167,1769458560,75,3491967,30000000
shard_0,168,1769458572,3,86361,30000000
shard_0,169,1769458585,46,1377772,30000000
shard_0,170,1769458597,74,2894708,30000000
shard_0,171,1769458609,34,1529704,30000000
shard_0,172,1769458621,43,1238137,30000000
shard_0,173,1769458634,3,139683,30000000
shard_0,174,1769458646,74,2894624,30000000
shard_0,175,1769458658,0,0,30000000
shard_0,176,1769458670,0,0,30000000
shard_0,177,1769458682,22,633454,30000000
shard_0,178,1769458694,22,1024270,30000000
