node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1771699740,0,0,30000000
shard_0,7,1771699752,0,0,30000000
shard_0,8,1771699764,0,0,30000000
shard_0,9,1771699776,0,0,30000000
shard_0,10,1771699788,0,0,30000000
shard_0,11,1771699800,0,0,30000000
shard_0,12,1771699812,0,0,30000000
shard_0,13,1771699824,0,0,30000000
shard_0,14,1771699836,0,0,30000000
shard_0,15,1771699848,0,0,30000000
shard_0,16,1771699860,0,0,30000000
shard_0,17,1771699872,0,0,30000000
shard_0,18,1771699884,0,0,30000000
shard_0,19,1771699896,0,0,30000000
shard_0,20,1771699908,0,0,30000000
shard_0,21,1771699920,0,0,30000000
shard_0,22,1771699932,0,0,30000000
shard_0,23,1771699944,0,0,30000000
shard_0,24,1771699956,0,0,30000000
shard_0,25,1771699968,0,0,30000000
shard_0,26,1771699980,0,0,30000000
shard_0,27,1771699992,0,0,30000000
shard_0,28,1771700004,0,0,30000000
shard_0,29,1771700016,0,0,30000000
shard_0,30,1771700028,0,0,30000000
shard_0,31,1771700040,0,0,30000000
shard_0,32,1771700052,0,0,30000000
shard_0,33,1771700064,0,0,30000000
shard_0,34,1771700076,0,0,30000000
shard_0,35,1771700088,0,0,30000000
shard_0,36,1771700100,0,0,30000000
shard_0,37,1771700112,0,0,30000000
shard_0,38,1771700124,0,0,30000000
shard_0,39,1771700136,0,0,30000000
shard_0,40,1771700148,0,0,30000000
shard_0,41,1771700160,0,0,30000000
shard_1,6,1771699743,0,0,30000000
shard_1,7,1771699755,0,0,30000000
shard_1,8,1771699767,0,0,30000000
shard_1,9,1771699779,0,0,30000000
shard_1,10,1771699791,0,0,30000000
shard_1,11,1771699803,0,0,30000000
shard_1,12,1771699815,0,0,30000000
shard_1,13,1771699827,0,0,30000000
shard_1,14,1771699839,0,0,30000000
shard_1,15,1771699851,0,0,30000000
shard_1,16,1771699863,0,0,30000000
shard_1,17,1771699875,0,0,30000000
shard_1,18,1771699887,0,0,30000000
shard_1,19,1771699899,0,0,30000000
shard_1,20,1771699911,0,0,30000000
shard_1,21,1771699923,0,0,30000000
shard_1,22,1771699935,0,0,30000000
shard_1,23,1771699947,0,0,30000000
shard_1,24,1771699959,0,0,30000000
shard_1,25,1771699971,0,0,30000000
shard_1,26,1771699983,0,0,30000000
shard_1,27,1771699995,0,0,30000000
shard_1,28,1771700007,0,0,30000000
shard_1,29,1771700019,0,0,30000000
shard_1,30,1771700031,0,0,30000000
shard_1,31,1771700043,0,0,30000000
shard_1,32,1771700055,0,0,30000000
shard_1,33,1771700067,0,0,30000000
shard_1,34,1771700079,0,0,30000000
shard_1,35,1771700091,0,0,30000000
shard_1,36,1771700103,0,0,30000000
shard_1,37,1771700115,0,0,30000000
shard_1,38,1771700127,0,0,30000000
shard_1,39,1771700139,0,0,30000000
shard_1,40,1771700151,0,0,30000000
shard_1,41,1771700163,0,0,30000000
execution,6,1771699745,0,0,30000000
execution,7,1771699757,1,48258,30000000
execution,8,1771699769,18,868644,30000000
execution,9,1771699781,39,1882062,30000000
execution,10,1771699793,57,2750706,30000000
execution,11,1771699805,88,4246704,30000000
execution,12,1771699817,109,5260122,30000000
execution,13,1771699829,134,6466572,30000000
execution,14,1771699841,155,7479990,30000000
execution,15,1771699853,180,8686440,30000000
execution,16,1771699865,196,9458568,30000000
execution,17,1771699877,200,9651600,30000000
execution,18,1771699889,199,9603342,30000000
execution,19,1771699901,199,9603342,30000000
execution,20,1771699913,199,9603342,30000000
execution,21,1771699925,199,9603342,30000000
execution,22,1771699937,198,9555084,30000000
execution,23,1771699949,200,9651600,30000000
execution,24,1771699961,199,9603342,30000000
execution,25,1771699973,199,9603342,30000000
execution,26,1771699985,199,9603342,30000000
execution,27,1771699997,199,9603342,30000000
execution,28,1771700009,200,9651600,30000000
execution,29,1771700021,199,9603342,30000000
execution,30,1771700033,199,9603342,30000000
execution,31,1771700045,198,9555084,30000000
execution,32,1771700057,199,9603342,30000000
execution,33,1771700069,184,8879472,30000000
execution,34,1771700081,163,7866054,30000000
execution,35,1771700093,144,6949152,30000000
execution,36,1771700105,114,5501412,30000000
execution,37,1771700117,94,4536252,30000000
execution,38,1771700129,68,3281544,30000000
execution,39,1771700141,47,2268126,30000000
execution,40,1771700153,21,1013418,30000000
execution,41,1771700165,3,144774,30000000
