node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1769028641,0,0,30000000
shard_0,7,1769028653,0,0,30000000
shard_0,8,1769028665,85,3957637,30000000
shard_0,9,1769028678,97,4516213,30000000
shard_0,10,1769028691,0,0,30000000
shard_0,11,1769028703,0,0,30000000
shard_0,12,1769028715,85,2447527,30000000
shard_0,13,1769028728,0,0,30000000
shard_0,14,1769028740,85,3957529,30000000
shard_0,15,1769028752,0,0,30000000
shard_0,16,1769028764,0,0,30000000
shard_0,17,1769028776,85,2447419,30000000
shard_0,18,1769028789,103,4795591,30000000
shard_0,19,1769028802,0,0,30000000
shard_0,20,1769028814,0,0,30000000
shard_0,21,1769028826,17,489491,30000000
shard_0,22,1769028838,45,1597713,30000000
shard_0,23,1769028850,28,1303672,30000000
shard_0,24,1769028862,17,489503,30000000
shard_0,25,1769028874,45,1597725,30000000
shard_0,26,1769028886,19,884635,30000000
shard_0,27,1769028899,20,629162,30000000
shard_0,28,1769028911,0,0,30000000
shard_0,29,1769028923,36,1338594,30000000
shard_0,30,1769028935,3,86385,30000000
shard_0,31,1769028947,22,1024306,30000000
shard_0,32,1769028959,62,1785206,30000000
shard_0,33,1769028972,47,2188271,30000000
shard_0,34,1769028984,21,853395,30000000
shard_0,35,1769028996,0,0,30000000
shard_0,36,1769029008,60,1958562,30000000
shard_0,37,1769029021,61,2591377,30000000
shard_0,38,1769029033,27,1026177,30000000
shard_0,39,1769029045,60,1958526,30000000
shard_0,40,1769029058,0,0,30000000
shard_0,41,1769029070,121,4318933,30000000
shard_0,42,1769029083,27,777441,30000000
shard_0,43,1769029095,30,1361274,30000000
shard_0,44,1769029107,10,323458,30000000
shard_0,45,1769029119,8,372464,30000000
shard_0,46,1769029131,2,57578,30000000
shard_0,47,1769029143,10,323458,30000000
shard_0,48,1769029156,8,372452,30000000
shard_0,49,1769029168,2,57590,30000000
shard_0,50,1769029180,22,633442,30000000
shard_0,51,1769029192,2,93122,30000000
shard_0,52,1769029204,22,1024282,30000000
shard_0,53,1769029216,5,143975,30000000
shard_0,54,1769029228,27,866235,30000000
shard_0,55,1769029240,36,1427412,30000000
shard_0,56,1769029252,29,1083695,30000000
shard_0,57,1769029265,29,959369,30000000
shard_0,58,1769029277,6,279354,30000000
shard_0,59,1769029289,55,2365285,30000000
shard_0,60,1769029301,7,201553,30000000
shard_0,61,1769029313,13,498685,30000000
shard_0,62,1769029325,80,3724724,30000000
shard_0,63,1769029338,4,115156,30000000
shard_0,64,1769029350,36,1107588,30000000
shard_0,65,1769029362,36,1605060,30000000
shard_0,66,1769029375,8,301412,30000000
shard_0,67,1769029387,34,1014454,30000000
shard_0,68,1769029399,5,179483,30000000
