node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1769439024,0,0,30000000
shard_0,7,1769439036,0,0,30000000
shard_0,8,1769439048,69,3212613,30000000
shard_0,9,1769439060,80,3724784,30000000
shard_0,10,1769439073,0,0,30000000
shard_0,11,1769439085,69,1986759,30000000
shard_0,12,1769439098,0,0,30000000
shard_0,13,1769439110,69,3212565,30000000
shard_0,14,1769439122,0,0,30000000
shard_0,15,1769439134,0,0,30000000
shard_0,16,1769439146,69,1986711,30000000
shard_0,17,1769439158,69,3212625,30000000
shard_0,18,1769439171,1,46561,30000000
shard_0,19,1769439183,0,0,30000000
shard_0,20,1769439195,1,28795,30000000
shard_0,21,1769439207,3,104139,30000000
shard_0,22,1769439219,11,352229,30000000
shard_0,23,1769439231,10,447820,30000000
shard_0,24,1769439243,3,104139,30000000
shard_0,25,1769439255,11,352241,30000000
shard_0,26,1769439267,10,447832,30000000
shard_0,27,1769439279,3,104139,30000000
shard_0,28,1769439291,11,352265,30000000
shard_0,29,1769439303,79,2434615,30000000
shard_0,30,1769439316,10,430042,30000000
shard_0,31,1769439328,4,186244,30000000
shard_0,32,1769439340,80,2339084,30000000
shard_0,33,1769439353,86,3861962,30000000
shard_0,34,1769439365,8,372476,30000000
shard_0,35,1769439377,0,0,30000000
shard_0,36,1769439389,8,230348,30000000
shard_0,37,1769439401,8,372488,30000000
shard_0,38,1769439413,0,0,30000000
shard_0,39,1769439425,8,230360,30000000
shard_0,40,1769439437,66,3072858,30000000
shard_0,41,1769439450,0,0,30000000
shard_0,42,1769439462,66,1900302,30000000
shard_0,43,1769439474,18,767010,30000000
shard_0,44,1769439487,8,372488,30000000
shard_0,45,1769439499,6,243834,30000000
shard_0,46,1769439511,93,2695557,30000000
shard_0,47,1769439523,96,4398744,30000000
shard_0,48,1769439536,5,215039,30000000
shard_0,49,1769439548,2,75344,30000000
shard_0,50,1769439560,68,1975778,30000000
shard_0,51,1769439573,14,634076,30000000
shard_0,52,1769439585,8,354698,30000000
shard_0,53,1769439597,58,2469508,30000000
shard_0,54,1769439609,12,434358,30000000
shard_0,55,1769439621,8,372488,30000000
shard_0,56,1769439634,52,1621642,30000000
shard_0,57,1769439646,50,2239088,30000000
shard_0,58,1769439658,5,232805,30000000
shard_0,59,1769439670,33,950235,30000000
shard_0,60,1769439682,39,1709247,30000000
shard_0,61,1769439695,54,2514234,30000000
shard_0,62,1769439707,33,950199,30000000
shard_0,63,1769439719,65,2067017,30000000
shard_0,64,1769439732,14,651854,30000000
shard_0,65,1769439744,23,733301,30000000
shard_0,66,1769439756,14,403130,30000000
shard_0,67,1769439768,19,884635,30000000
shard_0,68,1769439780,19,795769,30000000
shard_0,69,1769439793,4,186244,30000000
shard_0,70,1769439805,1,46561,30000000
shard_0,71,1769439817,4,115180,30000000
shard_0,72,1769439829,5,215027,30000000
shard_0,73,1769439841,20,931208,30000000
shard_0,74,1769439853,33,1465413,30000000
shard_0,75,1769439865,31,1088047,30000000
shard_0,76,1769439877,49,1766179,30000000
shard_0,77,1769439890,47,1850753,30000000
shard_0,78,1769439902,0,0,30000000
shard_0,79,1769439914,38,1431644,30000000
shard_0,80,1769439926,53,1863485,30000000
shard_0,81,1769439939,74,2734802,30000000
shard_0,82,1769439951,27,990597,30000000
shard_0,83,1769439963,17,791489,30000000
shard_0,84,1769439975,56,1932284,30000000
shard_0,85,1769439988,50,2114834,30000000
shard_0,86,1769440000,12,558720,30000000
shard_0,87,1769440012,0,0,30000000
shard_0,88,1769440024,13,374311,30000000
shard_0,89,1769440036,31,1123567,30000000
shard_0,90,1769440048,32,1241180,30000000
shard_0,91,1769440061,33,967929,30000000
shard_0,92,1769440073,18,838062,30000000
shard_0,93,1769440085,50,2008214,30000000
shard_0,94,1769440097,2,75356,30000000
shard_0,95,1769440109,35,1327553,30000000
shard_0,96,1769440122,36,1338618,30000000
shard_0,97,1769440134,20,913418,30000000
shard_0,98,1769440146,22,651232,30000000
shard_0,99,1769440158,31,1105777,30000000
shard_0,100,1769440170,12,540966,30000000
shard_0,101,1769440182,31,1230139,30000000
shard_0,102,1769440195,1,46561,30000000
shard_0,103,1769440207,23,875477,30000000
shard_0,104,1769440219,19,547069,30000000
shard_0,105,1769440231,21,942201,30000000
shard_0,106,1769440243,0,0,30000000
shard_0,107,1769440255,18,553830,30000000
shard_0,108,1769440267,30,1148070,30000000
shard_0,109,1769440279,18,802542,30000000
shard_0,110,1769440291,20,646928,30000000
shard_0,111,1769440303,32,1205660,30000000
shard_0,112,1769440316,20,860144,30000000
shard_0,113,1769440328,20,646940,30000000
shard_0,114,1769440340,39,1194021,30000000
shard_0,115,1769440352,18,838086,30000000
shard_0,116,1769440364,81,2954121,30000000
shard_0,117,1769440377,46,2035090,30000000
shard_0,118,1769440389,12,558720,30000000
shard_0,119,1769440401,40,1151692,30000000
shard_0,120,1769440413,52,2207896,30000000
shard_0,121,1769440426,12,558720,30000000
shard_0,122,1769440438,40,1151728,30000000
shard_0,123,1769440450,52,2207884,30000000
shard_0,124,1769440462,17,791501,30000000
shard_0,125,1769440474,1,28795,30000000
shard_0,126,1769440487,39,1122921,30000000
shard_0,127,1769440499,18,536040,30000000
shard_0,128,1769440511,8,336920,30000000
shard_0,129,1769440523,14,634064,30000000
shard_0,130,1769440535,2,75356,30000000
shard_0,131,1769440547,8,248090,30000000
shard_0,132,1769440559,14,527468,30000000
shard_0,133,1769440571,8,354710,30000000
shard_0,134,1769440583,8,248102,30000000
shard_0,135,1769440595,14,527480,30000000
shard_0,136,1769440607,8,354722,30000000
shard_0,137,1769440619,102,3647634,30000000
shard_0,138,1769440632,47,1495457,30000000
shard_0,139,1769440645,53,1739303,30000000
shard_0,140,1769440657,17,791525,30000000
shard_0,141,1769440669,52,2225674,30000000
shard_0,142,1769440682,12,345540,30000000
shard_0,143,1769440694,23,1070855,30000000
shard_0,144,1769440706,0,0,30000000
shard_0,145,1769440718,2,57578,30000000
shard_0,146,1769440730,10,323458,30000000
shard_0,147,1769440742,8,372476,30000000
shard_0,148,1769440754,47,2152763,30000000
shard_0,149,1769440766,29,1208117,30000000
shard_0,150,1769440779,53,1668191,30000000
shard_0,151,1769440791,10,287938,30000000
shard_0,152,1769440803,57,2440749,30000000
shard_0,153,1769440815,35,1185425,30000000
shard_0,154,1769440828,0,0,30000000
shard_0,155,1769440840,28,1250386,30000000
shard_0,156,1769440852,11,370031,30000000
shard_0,157,1769440864,33,1092339,30000000
shard_0,158,1769440876,28,1250386,30000000
