node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1771422538,0,0,30000000
shard_0,7,1771422550,2,93122,30000000
shard_0,8,1771422562,18,838050,30000000
shard_0,9,1771422574,29,1314665,30000000
shard_0,10,1771422586,53,2147825,30000000
shard_0,11,1771422598,70,2779480,30000000
shard_0,12,1771422610,94,3754768,30000000
shard_0,13,1771422622,107,4217957,30000000
shard_0,14,1771422634,131,5051129,30000000
shard_0,15,1771422646,156,6126288,30000000
shard_0,16,1771422658,157,6030733,30000000
shard_0,17,1771422670,165,6047901,30000000
shard_0,18,1771422682,177,6730887,30000000
shard_0,19,1771422694,157,6030697,30000000
shard_0,20,1771422706,165,6030063,30000000
shard_0,21,1771422718,178,6777460,30000000
shard_0,22,1771422730,157,6030781,30000000
shard_0,23,1771422742,165,6030099,30000000
shard_0,24,1771422754,178,6777592,30000000
shard_0,25,1771422766,157,6030685,30000000
shard_0,26,1771422778,165,6030171,30000000
shard_0,27,1771422790,178,6777436,30000000
shard_0,28,1771422802,157,6030709,30000000
shard_0,29,1771422814,165,6030051,30000000
shard_0,30,1771422826,178,6777484,30000000
shard_0,31,1771422838,157,6030697,30000000
shard_0,32,1771422850,164,6001364,30000000
shard_0,33,1771422862,178,6759778,30000000
shard_0,34,1771422874,158,6077258,30000000
shard_0,35,1771422886,164,6001376,30000000
shard_0,36,1771422898,177,6730863,30000000
shard_0,37,1771422910,158,6059468,30000000
shard_0,38,1771422922,165,6047829,30000000
shard_0,39,1771422934,177,6730839,30000000
shard_0,40,1771422946,158,6059444,30000000
shard_0,41,1771422958,165,6047745,30000000
shard_0,42,1771422970,177,6730911,30000000
shard_0,43,1771422982,158,6059384,30000000
shard_0,44,1771422994,165,6047877,30000000
shard_1,6,1771422540,0,0,30000000
shard_1,7,1771422552,2,93122,30000000
shard_1,8,1771422564,26,1210550,30000000
shard_1,9,1771422576,28,1268140,30000000
shard_1,10,1771422588,60,2331660,30000000
shard_1,11,1771422600,76,3076624,30000000
shard_1,12,1771422612,93,3725997,30000000
shard_1,13,1771422624,114,4419522,30000000
shard_1,14,1771422636,140,5470106,30000000
shard_1,15,1771422648,154,6033178,30000000
shard_1,16,1771422660,157,5870803,30000000
shard_1,17,1771422672,167,6212039,30000000
shard_1,18,1771422684,167,6442973,30000000
shard_1,19,1771422696,153,5684535,30000000
shard_1,20,1771422708,175,6531133,30000000
shard_1,21,1771422720,155,5937611,30000000
shard_1,22,1771422732,163,6132307,30000000
shard_1,23,1771422744,169,6322987,30000000
shard_1,24,1771422756,168,6382914,30000000
shard_1,25,1771422768,162,6103632,30000000
shard_1,26,1771422780,167,6212051,30000000
shard_1,27,1771422792,168,6418554,30000000
shard_1,28,1771422804,160,6028192,30000000
shard_1,29,1771422816,170,6316238,30000000
shard_1,30,1771422828,168,6418398,30000000
shard_1,31,1771422840,158,5952932,30000000
shard_1,32,1771422852,171,6344949,30000000
shard_1,33,1771422864,170,6511652,30000000
shard_1,34,1771422876,159,5981715,30000000
shard_1,35,1771422888,170,6316094,30000000
shard_1,36,1771422900,167,6371885,30000000
shard_1,37,1771422912,162,6103524,30000000
shard_1,38,1771422924,166,6165382,30000000
shard_1,39,1771422936,172,6569242,30000000
shard_1,40,1771422948,157,5924125,30000000
shard_1,41,1771422960,171,6345057,30000000
shard_1,42,1771422972,170,6511628,30000000
shard_1,43,1771422984,159,5981799,30000000
shard_1,44,1771422996,170,6316082,30000000
execution,6,1771422542,0,0,30000000
execution,7,1771422554,4,186244,30000000
execution,8,1771422566,48,2241632,30000000
execution,9,1771422578,101,4706157,30000000
execution,10,1771422590,166,7037159,30000000
execution,11,1771422602,215,9185906,30000000
execution,12,1771422614,280,11968759,30000000
execution,13,1771422626,339,14331923,30000000
execution,14,1771422638,399,16698259,30000000
execution,15,1771422650,460,19438789,30000000
execution,16,1771422662,489,20408493,30000000
execution,17,1771422674,498,20189510,30000000
execution,18,1771422686,493,20424388,30000000
execution,19,1771422698,498,20727638,30000000
execution,20,1771422710,487,19814256,30000000
execution,21,1771422722,499,20545605,30000000
execution,22,1771422734,500,20849528,30000000
execution,23,1771422746,499,20317353,30000000
execution,24,1771422758,500,20590541,30000000
execution,25,1771422770,497,20764864,30000000
execution,26,1771422782,497,20185329,30000000
execution,27,1771422794,500,20606562,30000000
execution,28,1771422806,500,20890115,30000000
execution,29,1771422818,496,20138684,30000000
execution,30,1771422830,499,20575962,30000000
execution,31,1771422842,499,20843638,30000000
execution,32,1771422855,500,20308883,30000000
execution,33,1771422867,500,20606646,30000000
execution,34,1771422879,499,20841929,30000000
execution,35,1771422891,496,20174192,30000000
execution,36,1771422903,500,20592070,30000000
execution,37,1771422915,497,20763047,30000000
execution,38,1771422927,500,20310424,30000000
execution,39,1771422939,498,20529449,30000000
execution,40,1771422951,500,20872373,30000000
execution,41,1771422963,500,20307114,30000000
execution,42,1771422975,499,20579452,30000000
execution,43,1771422987,500,20870700,30000000
