node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1771407918,0,0,30000000
shard_0,7,1771407930,0,0,30000000
shard_0,8,1771407942,16,380224,30000000
shard_0,9,1771407954,21,499020,30000000
shard_0,10,1771407966,24,570300,30000000
shard_0,11,1771407978,23,546548,30000000
shard_0,12,1771407990,26,617864,30000000
shard_0,13,1771408002,25,594052,30000000
shard_0,14,1771408014,29,689144,30000000
shard_0,15,1771408026,30,712556,30000000
shard_0,16,1771408038,56,1330262,30000000
shard_0,17,1771408050,48,1140084,30000000
shard_0,18,1771408062,44,1045116,30000000
shard_0,19,1771408074,47,1116290,30000000
shard_0,20,1771408086,52,1235130,30000000
shard_0,21,1771408098,54,1282558,30000000
shard_0,22,1771408110,45,1069004,30000000
shard_0,23,1771408122,49,1163662,30000000
shard_0,24,1771408134,54,1282734,30000000
shard_0,25,1771408146,49,1163760,30000000
shard_0,26,1771408158,47,1116430,30000000
shard_0,27,1771408170,45,1068784,30000000
shard_0,28,1771408182,49,1163894,30000000
shard_0,29,1771408194,54,1282514,30000000
shard_0,30,1771408206,50,1187746,30000000
shard_0,31,1771408218,45,1068784,30000000
shard_0,32,1771408230,53,1258838,30000000
shard_0,33,1771408242,54,1282578,30000000
shard_0,34,1771408254,46,1092666,30000000
shard_0,35,1771408266,44,1045042,30000000
shard_0,36,1771408278,49,1163872,30000000
shard_0,37,1771408290,54,1282536,30000000
shard_0,38,1771408302,51,1211466,30000000
shard_0,39,1771408314,45,1068828,30000000
shard_0,40,1771408326,50,1187568,30000000
shard_0,41,1771408338,56,1330040,30000000
shard_0,42,1771408350,50,1187700,30000000
shard_0,43,1771408362,41,973838,30000000
shard_0,44,1771408374,45,1068828,30000000
shard_0,45,1771408386,55,1306278,30000000
shard_0,46,1771408398,51,1211476,30000000
shard_0,47,1771408410,46,1092548,30000000
shard_0,48,1771408422,43,1021198,30000000
shard_0,49,1771408434,36,854828,30000000
shard_0,50,1771408446,25,593592,30000000
shard_0,51,1771408458,20,474840,30000000
shard_0,52,1771408470,26,617268,30000000
shard_0,53,1771408482,31,735966,30000000
shard_0,54,1771408494,19,451086,30000000
shard_0,55,1771408506,17,403602,30000000
shard_0,56,1771408518,8,189912,30000000
shard_0,57,1771408530,3,71226,30000000
shard_0,58,1771408542,0,0,30000000
shard_0,59,1771408554,0,0,30000000
shard_1,6,1771407920,0,0,30000000
shard_1,7,1771407932,1,23764,30000000
shard_1,8,1771407944,18,427728,30000000
shard_1,9,1771407956,25,594088,30000000
shard_1,10,1771407968,28,665368,30000000
shard_1,11,1771407980,22,522772,30000000
shard_1,12,1771407992,27,641604,30000000
shard_1,13,1771408004,19,451516,30000000
shard_1,14,1771408016,28,665298,30000000
shard_1,15,1771408028,37,878880,30000000
shard_1,16,1771408040,53,1258894,30000000
shard_1,17,1771408052,48,1140152,30000000
shard_1,18,1771408064,47,1116286,30000000
shard_1,19,1771408076,55,1306288,30000000
shard_1,20,1771408088,44,1045284,30000000
shard_1,21,1771408100,44,1044896,30000000
shard_1,22,1771408112,46,1092708,30000000
shard_1,23,1771408124,40,949984,30000000
shard_1,24,1771408136,50,1187580,30000000
shard_1,25,1771408148,48,1140152,30000000
shard_1,26,1771408160,47,1116298,30000000
shard_1,27,1771408172,53,1258804,30000000
shard_1,28,1771408184,48,1140196,30000000
shard_1,29,1771408196,48,1139996,30000000
shard_1,30,1771408208,50,1187632,30000000
shard_1,31,1771408220,46,1092544,30000000
shard_1,32,1771408232,45,1068870,30000000
shard_1,33,1771408244,45,1068828,30000000
shard_1,34,1771408256,43,1021386,30000000
shard_1,35,1771408268,50,1187446,30000000
shard_1,36,1771408280,54,1282702,30000000
shard_1,37,1771408292,44,1045082,30000000
shard_1,38,1771408304,50,1187466,30000000
shard_1,39,1771408316,50,1187690,30000000
shard_1,40,1771408328,43,1021332,30000000
shard_1,41,1771408340,48,1140064,30000000
shard_1,42,1771408352,43,1021430,30000000
shard_1,43,1771408364,44,1044962,30000000
shard_1,44,1771408376,55,1306344,30000000
shard_1,45,1771408388,42,997720,30000000
shard_1,46,1771408400,46,1092392,30000000
shard_1,47,1771408412,54,1282688,30000000
shard_1,48,1771408424,47,1116254,30000000
shard_1,49,1771408436,40,950040,30000000
shard_1,50,1771408448,21,498666,30000000
shard_1,51,1771408460,28,664752,30000000
shard_1,52,1771408472,34,807246,30000000
shard_1,53,1771408484,20,474804,30000000
shard_1,54,1771408496,29,688494,30000000
shard_1,55,1771408508,21,498534,30000000
shard_1,56,1771408520,23,546054,30000000
shard_1,57,1771408532,6,142428,30000000
shard_1,58,1771408544,0,0,30000000
shard_1,59,1771408556,3,71214,30000000
execution,6,1771407922,0,0,30000000
execution,7,1771407934,1,23742,30000000
execution,8,1771407946,33,807990,30000000
execution,9,1771407958,79,2684610,30000000
execution,10,1771407970,127,4951926,30000000
execution,11,1771407982,174,7244580,30000000
execution,12,1771407994,229,9702678,30000000
execution,13,1771408006,268,11927962,30000000
execution,14,1771408018,325,13478030,30000000
execution,15,1771408030,322,13676800,30000000
execution,16,1771408042,332,13423852,30000000
execution,17,1771408054,340,14079570,30000000
execution,18,1771408066,343,13979484,30000000
execution,19,1771408078,330,13842006,30000000
execution,20,1771408090,348,14000186,30000000
execution,21,1771408102,331,14086262,30000000
execution,22,1771408114,350,14145654,30000000
execution,23,1771408126,336,14107238,30000000
execution,24,1771408138,343,13954790,30000000
execution,25,1771408150,335,14058914,30000000
execution,26,1771408162,348,14171676,30000000
execution,27,1771408174,328,13819150,30000000
execution,28,1771408186,342,13710614,30000000
execution,29,1771408198,327,13672796,30000000
execution,30,1771408210,344,14076572,30000000
execution,31,1771408222,339,14006874,30000000
execution,32,1771408234,337,13861428,30000000
execution,33,1771408246,341,14274746,30000000
execution,34,1771408258,350,14268248,30000000
execution,35,1771408270,332,13987742,30000000
execution,36,1771408282,341,13882824,30000000
execution,37,1771408294,339,13884326,30000000
execution,38,1771408306,330,13670574,30000000
execution,39,1771408318,338,13934088,30000000
execution,40,1771408330,337,13738934,30000000
