node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1771754177,0,0,30000000
shard_0,7,1771754189,0,0,30000000
shard_0,8,1771754201,9,419049,30000000
shard_0,9,1771754213,20,931208,30000000
shard_0,10,1771754225,19,724765,30000000
shard_0,11,1771754237,40,1507096,30000000
shard_0,12,1771754249,30,1219122,30000000
shard_0,13,1771754261,30,1041486,30000000
shard_0,14,1771754273,40,1507060,30000000
shard_0,15,1771754285,30,1219086,30000000
shard_0,16,1771754297,30,1041498,30000000
shard_0,17,1771754309,40,1507000,30000000
shard_0,18,1771754321,30,1219158,30000000
shard_0,19,1771754333,30,1041450,30000000
shard_0,20,1771754345,40,1507060,30000000
shard_0,21,1771754357,30,1219146,30000000
shard_0,22,1771754369,30,1041438,30000000
shard_0,23,1771754381,31,1088023,30000000
shard_0,24,1771754393,10,287926,30000000
shard_0,25,1771754405,11,316709,30000000
shard_0,26,1771754417,0,0,30000000
shard_1,6,1771754180,0,0,30000000
shard_1,7,1771754192,2,93122,30000000
shard_1,8,1771754204,8,372476,30000000
shard_1,9,1771754216,21,942225,30000000
shard_1,10,1771754228,24,975300,30000000
shard_1,11,1771754240,33,1198887,30000000
shard_1,12,1771754252,36,1391916,30000000
shard_1,13,1771754264,30,1148034,30000000
shard_1,14,1771754276,34,1227730,30000000
shard_1,15,1771754288,36,1391868,30000000
shard_1,16,1771754300,30,1148058,30000000
shard_1,17,1771754312,34,1227694,30000000
shard_1,18,1771754324,36,1391880,30000000
shard_1,19,1771754336,30,1148094,30000000
shard_1,20,1771754348,34,1227706,30000000
shard_1,21,1771754360,36,1391928,30000000
shard_1,22,1771754372,28,1054936,30000000
shard_1,23,1771754384,26,855242,30000000
shard_1,24,1771754396,15,449655,30000000
shard_1,25,1771754408,6,172758,30000000
shard_1,26,1771754420,1,28795,30000000
execution,6,1771754182,0,0,30000000
execution,7,1771754194,2,93122,30000000
execution,8,1771754206,19,888041,30000000
execution,9,1771754218,58,2693819,30000000
execution,10,1771754230,82,3582127,30000000
execution,11,1771754242,99,3960691,30000000
execution,12,1771754254,100,4251810,30000000
execution,13,1771754266,100,4119840,30000000
execution,14,1771754278,100,3989498,30000000
execution,15,1771754290,100,4251726,30000000
execution,16,1771754302,100,4119876,30000000
execution,17,1771754314,100,3989402,30000000
execution,18,1771754326,100,4251810,30000000
execution,19,1771754338,100,4119864,30000000
execution,20,1771754350,100,3989474,30000000
execution,21,1771754362,100,4251846,30000000
execution,22,1771754374,98,4026694,30000000
execution,23,1771754386,81,3101457,30000000
execution,24,1771754398,42,1557967,30000000
execution,25,1771754410,18,537725,30000000
execution,26,1771754422,1,28795,30000000
