node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1773541813,0,0,30000000
shard_0,7,1773541825,3,139659,30000000
shard_0,8,1773541837,75,3491991,30000000
shard_0,9,1773541849,118,5440744,30000000
shard_0,10,1773541861,193,7653583,30000000
shard_0,11,1773541873,239,9493355,30000000
shard_0,12,1773541885,202,7575136,30000000
shard_0,13,1773541897,188,6799016,30000000
shard_0,14,1773541909,216,8173752,30000000
shard_0,15,1773541921,225,8610483,30000000
shard_0,16,1773541933,191,7098557,30000000
shard_0,17,1773541945,239,9173399,30000000
shard_0,18,1773541957,188,6781070,30000000
shard_0,19,1773541969,238,9109192,30000000
shard_0,20,1773541981,198,7619778,30000000
shard_0,21,1773541993,214,7902886,30000000
shard_0,22,1773542005,223,8339677,30000000
shard_0,23,1773542017,225,8503875,30000000
shard_0,24,1773542029,191,7311737,30000000
shard_0,25,1773542042,203,7141979,30000000
shard_0,26,1773542054,164,5681540,30000000
shard_0,27,1773542066,116,4032926,30000000
shard_0,28,1773542078,0,0,30000000
shard_0,29,1773542090,93,2926539,30000000
shard_0,30,1773542102,41,1216079,30000000
shard_0,31,1773542114,15,431889,30000000
shard_0,32,1773542125,2,57590,30000000
shard_0,33,1773542137,0,0,30000000
shard_0,34,1773542149,0,0,30000000
shard_0,35,1773542161,0,0,30000000
shard_0,36,1773542173,0,0,30000000
shard_0,37,1773542185,0,0,30000000
shard_0,38,1773542197,0,0,30000000
shard_0,39,1773542209,0,0,30000000
shard_0,40,1773542221,0,0,30000000
shard_0,41,1773542233,0,0,30000000
shard_0,42,1773542245,0,0,30000000
shard_0,43,1773542257,0,0,30000000
shard_0,44,1773542269,0,0,30000000
shard_0,45,1773542281,0,0,30000000
shard_0,46,1773542293,0,0,30000000
shard_0,47,1773542305,0,0,30000000
shard_0,48,1773542317,0,0,30000000
shard_0,49,1773542329,0,0,30000000
shard_0,50,1773542341,0,0,30000000
shard_0,51,1773542353,0,0,30000000
shard_0,52,1773542365,0,0,30000000
shard_0,53,1773542377,0,0,30000000
shard_0,54,1773542389,0,0,30000000
shard_0,55,1773542401,0,0,30000000
shard_0,56,1773542413,0,0,30000000
shard_0,57,1773542425,0,0,30000000
shard_0,58,1773542437,0,0,30000000
shard_0,59,1773542449,0,0,30000000
shard_0,60,1773542461,0,0,30000000
shard_0,61,1773542473,0,0,30000000
shard_0,62,1773542485,0,0,30000000
shard_0,63,1773542497,0,0,30000000
shard_0,64,1773542509,0,0,30000000
shard_0,65,1773542521,0,0,30000000
shard_0,66,1773542533,0,0,30000000
shard_0,67,1773542545,0,0,30000000
shard_0,68,1773542557,0,0,30000000
shard_0,69,1773542569,0,0,30000000
shard_0,70,1773542581,0,0,30000000
shard_0,71,1773542593,0,0,30000000
shard_0,72,1773542605,0,0,30000000
shard_0,73,1773542617,0,0,30000000
shard_0,74,1773542629,0,0,30000000
shard_0,75,1773542641,0,0,30000000
shard_0,76,1773542653,0,0,30000000
shard_0,77,1773542665,0,0,30000000
shard_0,78,1773542677,0,0,30000000
shard_0,79,1773542689,0,0,30000000
shard_1,6,1773541816,0,0,30000000
shard_1,7,1773541828,9,419049,30000000
shard_1,8,1773541840,86,4004066,30000000
shard_1,9,1773541852,129,5846235,30000000
shard_1,10,1773541864,184,7341118,30000000
shard_1,11,1773541876,128,5053442,30000000
shard_1,12,1773541888,147,5511741,30000000
shard_1,13,1773541900,163,5634991,30000000
shard_1,14,1773541912,146,5483006,30000000
shard_1,15,1773541924,200,7926176,30000000
shard_1,16,1773541936,127,4758229,30000000
shard_1,17,1773541948,153,5915481,30000000
shard_1,18,1773541960,174,6040530,30000000
shard_1,19,1773541972,131,5015477,30000000
shard_1,20,1773541984,202,7947994,30000000
shard_1,21,1773541996,132,4813362,30000000
shard_1,22,1773542008,141,5481147,30000000
shard_1,23,1773542020,193,6996145,30000000
shard_1,24,1773542032,129,4815795,30000000
shard_1,25,1773542044,188,7349654,30000000
shard_1,26,1773542056,146,5429732,30000000
shard_1,27,1773542068,161,6145841,30000000
shard_1,28,1773542080,0,0,30000000
shard_1,29,1773542092,258,9898188,30000000
shard_1,30,1773542104,160,4997776,30000000
shard_1,31,1773542116,200,8636852,30000000
shard_1,32,1773542128,131,3896279,30000000
shard_1,33,1773542140,168,4926162,30000000
shard_1,34,1773542152,7,201529,30000000
shard_1,35,1773542164,5,143975,30000000
shard_1,36,1773542176,0,0,30000000
shard_1,37,1773542188,0,0,30000000
shard_1,38,1773542200,0,0,30000000
shard_1,39,1773542212,0,0,30000000
shard_1,40,1773542224,0,0,30000000
shard_1,41,1773542236,0,0,30000000
shard_1,42,1773542248,0,0,30000000
shard_1,43,1773542260,0,0,30000000
shard_1,44,1773542272,0,0,30000000
shard_1,45,1773542284,0,0,30000000
shard_1,46,1773542296,0,0,30000000
shard_1,47,1773542308,0,0,30000000
shard_1,48,1773542320,0,0,30000000
shard_1,49,1773542332,0,0,30000000
shard_1,50,1773542344,0,0,30000000
shard_1,51,1773542356,0,0,30000000
shard_1,52,1773542368,0,0,30000000
shard_1,53,1773542380,0,0,30000000
shard_1,54,1773542392,0,0,30000000
shard_1,55,1773542404,0,0,30000000
shard_1,56,1773542416,0,0,30000000
shard_1,57,1773542428,0,0,30000000
shard_1,58,1773542440,0,0,30000000
shard_1,59,1773542452,0,0,30000000
shard_1,60,1773542464,0,0,30000000
shard_1,61,1773542476,0,0,30000000
shard_1,62,1773542488,0,0,30000000
shard_1,63,1773542500,0,0,30000000
shard_1,64,1773542512,0,0,30000000
shard_1,65,1773542524,0,0,30000000
shard_1,66,1773542536,0,0,30000000
shard_1,67,1773542548,0,0,30000000
shard_1,68,1773542560,0,0,30000000
shard_1,69,1773542572,0,0,30000000
shard_1,70,1773542584,0,0,30000000
shard_1,71,1773542596,0,0,30000000
shard_1,72,1773542608,0,0,30000000
shard_1,73,1773542620,0,0,30000000
shard_1,74,1773542632,0,0,30000000
shard_1,75,1773542644,0,0,30000000
shard_1,76,1773542656,0,0,30000000
shard_1,77,1773542668,1,46561,30000000
shard_1,78,1773542680,0,0,30000000
shard_1,79,1773542692,1,28795,30000000
execution,6,1773541818,0,0,30000000
execution,7,1773541830,12,558708,30000000
execution,8,1773541842,159,7423323,30000000
execution,9,1773541854,312,14664576,30000000
execution,10,1773541866,387,17053306,30000000
execution,11,1773541878,589,24847899,30000000
execution,12,1773541890,534,22909028,30000000
execution,13,1773541902,516,21097104,30000000
execution,14,1773541914,610,24412885,30000000
execution,15,1773541926,479,19883497,30000000
execution,16,1773541938,642,26391692,30000000
execution,17,1773541950,517,22058390,30000000
execution,18,1773541962,544,22120470,30000000
execution,19,1773541974,589,23665065,30000000
execution,20,1773541986,517,21641858,30000000
execution,21,1773541998,595,24661619,30000000
execution,22,1773542010,581,23929810,30000000
execution,23,1773542022,529,21750379,30000000
execution,24,1773542034,611,25054218,30000000
execution,25,1773542046,507,20654294,30000000
execution,26,1773542058,556,22256203,30000000
execution,27,1773542070,0,0,30000000
execution,28,1773542082,599,24299171,30000000
execution,29,1773542094,330,13835433,30000000
execution,30,1773542106,443,16025568,30000000
execution,31,1773542118,350,15426170,30000000
execution,32,1773542130,296,11819923,30000000
execution,33,1773542142,175,5263968,30000000
execution,34,1773542154,12,442819,30000000
execution,35,1773542166,5,143975,30000000
execution,36,1773542178,0,0,30000000
execution,37,1773542190,0,0,30000000
execution,38,1773542202,0,0,30000000
execution,39,1773542214,0,0,30000000
execution,40,1773542226,0,0,30000000
execution,41,1773542238,0,0,30000000
execution,42,1773542250,0,0,30000000
execution,43,1773542262,0,0,30000000
execution,44,1773542274,0,0,30000000
execution,45,1773542286,0,0,30000000
execution,46,1773542298,0,0,30000000
execution,47,1773542310,0,0,30000000
execution,48,1773542322,0,0,30000000
execution,49,1773542334,0,0,30000000
execution,50,1773542346,0,0,30000000
execution,51,1773542358,0,0,30000000
execution,52,1773542370,0,0,30000000
execution,53,1773542382,0,0,30000000
execution,54,1773542394,0,0,30000000
execution,55,1773542406,0,0,30000000
execution,56,1773542418,0,0,30000000
execution,57,1773542430,0,0,30000000
execution,58,1773542442,0,0,30000000
execution,59,1773542454,0,0,30000000
execution,60,1773542466,0,0,30000000
execution,61,1773542478,0,0,30000000
execution,62,1773542490,0,0,30000000
execution,63,1773542502,0,0,30000000
execution,64,1773542514,0,0,30000000
execution,65,1773542526,0,0,30000000
execution,66,1773542538,0,0,30000000
execution,67,1773542550,0,0,30000000
execution,68,1773542562,0,0,30000000
execution,69,1773542574,0,0,30000000
execution,70,1773542586,0,0,30000000
execution,71,1773542598,0,0,30000000
execution,72,1773542610,0,0,30000000
execution,73,1773542622,0,0,30000000
execution,74,1773542634,0,0,30000000
execution,75,1773542646,0,0,30000000
execution,76,1773542658,0,0,30000000
execution,77,1773542670,1,46561,30000000
execution,78,1773542682,1,48258,30000000
execution,79,1773542694,1,28795,30000000
