node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1773596443,0,0,30000000
shard_0,7,1773596455,0,0,30000000
shard_0,8,1773596467,88,4097248,30000000
shard_0,9,1773596479,128,5959604,30000000
shard_0,10,1773596491,208,8174266,30000000
shard_0,11,1773596503,246,9712554,30000000
shard_0,12,1773596515,213,8300451,30000000
shard_0,13,1773596527,160,5601760,30000000
shard_0,14,1773596539,242,9242042,30000000
shard_0,15,1773596551,194,6847256,30000000
shard_0,16,1773596563,242,9863828,30000000
shard_0,17,1773596575,197,7093643,30000000
shard_0,18,1773596587,226,8816902,30000000
shard_0,19,1773596599,200,6860252,30000000
shard_0,20,1773596611,237,9364605,30000000
shard_0,21,1773596623,216,8049318,30000000
shard_0,22,1773596635,198,7317840,30000000
shard_0,23,1773596647,236,9175808,30000000
shard_0,24,1773596659,195,7249113,30000000
shard_0,25,1773596671,191,7133993,30000000
shard_0,26,1773596683,0,0,30000000
shard_0,27,1773596695,255,9634095,30000000
shard_0,28,1773596707,55,2098879,30000000
shard_0,29,1773596719,224,8439476,30000000
shard_0,30,1773596731,23,910961,30000000
shard_0,31,1773596743,225,8308509,30000000
shard_0,32,1773596755,12,558708,30000000
shard_0,33,1773596767,224,8475020,30000000
shard_0,34,1773596779,12,487668,30000000
shard_0,35,1773596791,214,7956196,30000000
shard_0,36,1773596803,15,662823,30000000
shard_0,37,1773596815,222,8222004,30000000
shard_0,38,1773596827,14,616310,30000000
shard_0,39,1773596839,210,7876560,30000000
shard_0,40,1773596851,22,953266,30000000
shard_0,41,1773596863,217,8131399,30000000
shard_0,42,1773596875,10,359002,30000000
shard_0,43,1773596887,217,8060299,30000000
shard_0,44,1773596899,21,871185,30000000
shard_0,45,1773596911,215,8073797,30000000
shard_0,46,1773596923,189,7094253,30000000
shard_0,47,1773596935,0,0,30000000
shard_0,48,1773596947,219,8348799,30000000
shard_0,49,1773596959,161,6057047,30000000
shard_0,50,1773596971,191,7329503,30000000
shard_0,51,1773596983,0,0,30000000
shard_0,52,1773596995,226,8266192,30000000
shard_0,53,1773597007,8,283646,30000000
shard_0,54,1773597019,229,8725639,30000000
shard_0,55,1773597031,16,673828,30000000
shard_0,56,1773597043,204,7686132,30000000
shard_0,57,1773597055,11,512171,30000000
shard_0,58,1773597068,221,8015573,30000000
shard_0,59,1773597080,12,505422,30000000
shard_0,60,1773597092,220,8271118,30000000
shard_0,61,1773597104,188,7385198,30000000
shard_0,62,1773597116,185,6996767,30000000
shard_0,63,1773597128,0,0,30000000
shard_0,64,1773597140,223,7806649,30000000
shard_0,65,1773597152,28,1126012,30000000
shard_0,66,1773597164,212,8236112,30000000
shard_0,67,1773597176,40,1773586,30000000
shard_0,68,1773597188,185,6925715,30000000
shard_0,69,1773597200,8,354710,30000000
shard_0,70,1773597212,242,8549276,30000000
shard_0,71,1773597224,9,383517,30000000
shard_0,72,1773597236,219,8526519,30000000
shard_0,73,1773597248,31,1425601,30000000
shard_0,74,1773597260,181,6792841,30000000
shard_0,75,1773597272,202,7361908,30000000
shard_0,76,1773597284,0,0,30000000
shard_0,77,1773597296,239,8995799,30000000
shard_0,78,1773597308,14,651818,30000000
shard_0,79,1773597320,273,10987407,30000000
shard_0,80,1773597332,173,6420341,30000000
shard_0,81,1773597344,26,1210526,30000000
shard_0,82,1773597356,243,8720103,30000000
shard_0,83,1773597368,36,1374138,30000000
shard_0,84,1773597380,246,9268452,30000000
