node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1771427214,0,0,30000000
shard_0,7,1771427226,0,0,30000000
shard_0,8,1771427238,0,0,30000000
shard_0,9,1771427250,0,0,30000000
shard_0,10,1771427262,0,0,30000000
shard_0,11,1771427274,0,0,30000000
shard_0,12,1771427286,0,0,30000000
shard_0,13,1771427298,0,0,30000000
shard_0,14,1771427310,0,0,30000000
shard_0,15,1771427322,0,0,30000000
shard_0,16,1771427334,0,0,30000000
shard_0,17,1771427346,0,0,30000000
shard_0,18,1771427358,0,0,30000000
shard_0,19,1771427370,0,0,30000000
shard_0,20,1771427382,0,0,30000000
shard_0,21,1771427394,0,0,30000000
shard_0,22,1771427406,0,0,30000000
shard_0,23,1771427418,0,0,30000000
shard_0,24,1771427430,0,0,30000000
shard_0,25,1771427442,0,0,30000000
shard_0,26,1771427454,0,0,30000000
shard_0,27,1771427466,0,0,30000000
shard_0,28,1771427478,0,0,30000000
shard_0,29,1771427490,0,0,30000000
shard_0,30,1771427502,0,0,30000000
shard_0,31,1771427514,0,0,30000000
shard_0,32,1771427526,0,0,30000000
shard_0,33,1771427538,0,0,30000000
shard_0,34,1771427550,0,0,30000000
shard_0,35,1771427562,0,0,30000000
shard_0,36,1771427574,0,0,30000000
shard_0,37,1771427586,0,0,30000000
shard_0,38,1771427598,0,0,30000000
shard_0,39,1771427610,0,0,30000000
shard_1,6,1771427216,0,0,30000000
shard_1,7,1771427228,0,0,30000000
shard_1,8,1771427240,0,0,30000000
shard_1,9,1771427252,0,0,30000000
shard_1,10,1771427264,0,0,30000000
shard_1,11,1771427276,0,0,30000000
shard_1,12,1771427288,0,0,30000000
shard_1,13,1771427300,0,0,30000000
shard_1,14,1771427312,0,0,30000000
shard_1,15,1771427324,0,0,30000000
shard_1,16,1771427336,0,0,30000000
shard_1,17,1771427348,0,0,30000000
shard_1,18,1771427360,0,0,30000000
shard_1,19,1771427372,0,0,30000000
shard_1,20,1771427384,0,0,30000000
shard_1,21,1771427396,0,0,30000000
shard_1,22,1771427408,0,0,30000000
shard_1,23,1771427420,0,0,30000000
shard_1,24,1771427432,0,0,30000000
shard_1,25,1771427444,0,0,30000000
shard_1,26,1771427456,0,0,30000000
shard_1,27,1771427468,0,0,30000000
shard_1,28,1771427480,0,0,30000000
shard_1,29,1771427492,0,0,30000000
shard_1,30,1771427504,0,0,30000000
shard_1,31,1771427516,0,0,30000000
shard_1,32,1771427528,0,0,30000000
shard_1,33,1771427540,0,0,30000000
shard_1,34,1771427552,0,0,30000000
shard_1,35,1771427564,0,0,30000000
shard_1,36,1771427576,0,0,30000000
shard_1,37,1771427588,0,0,30000000
shard_1,38,1771427600,0,0,30000000
shard_1,39,1771427612,0,0,30000000
execution,6,1771427218,0,0,30000000
execution,7,1771427230,3,144774,30000000
execution,8,1771427242,39,1882062,30000000
execution,9,1771427254,94,4536252,30000000
execution,10,1771427266,155,7479990,30000000
execution,11,1771427278,214,10327212,30000000
execution,12,1771427290,273,13174434,30000000
execution,13,1771427302,326,15732108,30000000
execution,14,1771427314,390,18820620,30000000
execution,15,1771427326,419,20220102,30000000
execution,16,1771427338,472,22777776,30000000
execution,17,1771427350,471,22729518,30000000
execution,18,1771427362,473,22826034,30000000
execution,19,1771427374,457,22053906,30000000
execution,20,1771427386,465,22439970,30000000
execution,21,1771427398,473,22826034,30000000
execution,22,1771427410,474,22874292,30000000
execution,23,1771427422,461,22246938,30000000
execution,24,1771427434,461,22246938,30000000
execution,25,1771427446,472,22777776,30000000
execution,26,1771427458,457,22053906,30000000
execution,27,1771427470,458,22102164,30000000
execution,28,1771427482,466,22488228,30000000
execution,29,1771427494,456,22005648,30000000
execution,30,1771427506,465,22439970,30000000
execution,31,1771427518,469,22633002,30000000
execution,32,1771427530,466,22488228,30000000
execution,33,1771427542,465,22439970,30000000
execution,34,1771427554,435,20992230,30000000
execution,35,1771427566,402,19399716,30000000
execution,36,1771427578,353,17035074,30000000
execution,37,1771427590,0,0,30000000
execution,38,1771427602,1,48258,30000000
execution,39,1771427614,1,48258,30000000
