node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1771535210,0,0,30000000
shard_0,7,1771535222,0,0,30000000
shard_0,8,1771535234,4,186244,30000000
shard_0,9,1771535246,7,325915,30000000
shard_0,10,1771535258,8,301424,30000000
shard_0,11,1771535270,17,667163,30000000
shard_0,12,1771535282,16,673900,30000000
shard_0,13,1771535294,20,753524,30000000
shard_0,14,1771535306,31,1230163,30000000
shard_0,15,1771535318,27,1079451,30000000
shard_0,16,1771535330,32,1152374,30000000
shard_0,17,1771535342,37,1420675,30000000
shard_0,18,1771535354,30,1165836,30000000
shard_0,19,1771535366,33,1181109,30000000
shard_0,20,1771535378,37,1420687,30000000
shard_0,21,1771535390,30,1165836,30000000
shard_0,22,1771535402,33,1181169,30000000
shard_0,23,1771535414,37,1420723,30000000
shard_0,24,1771535426,30,1165860,30000000
shard_0,25,1771535438,33,1181193,30000000
shard_0,26,1771535450,37,1420723,30000000
shard_0,27,1771535462,30,1165860,30000000
shard_0,28,1771535474,33,1181157,30000000
shard_0,29,1771535486,37,1420699,30000000
shard_0,30,1771535498,30,1165824,30000000
shard_0,31,1771535510,33,1181157,30000000
shard_0,32,1771535522,37,1420711,30000000
shard_0,33,1771535534,30,1165800,30000000
shard_0,34,1771535546,33,1181157,30000000
shard_0,35,1771535558,37,1420663,30000000
shard_0,36,1771535570,30,1165824,30000000
shard_0,37,1771535582,33,1181145,30000000
shard_0,38,1771535594,37,1420687,30000000
shard_0,39,1771535606,30,1165836,30000000
shard_0,40,1771535618,33,1181157,30000000
shard_0,41,1771535630,37,1420699,30000000
shard_0,42,1771535642,30,1165860,30000000
shard_0,43,1771535654,33,1181157,30000000
shard_0,44,1771535666,37,1420687,30000000
shard_0,45,1771535678,30,1165848,30000000
shard_0,46,1771535690,33,1181145,30000000
shard_0,47,1771535702,37,1420639,30000000
shard_0,48,1771535714,30,1165824,30000000
shard_0,49,1771535726,33,1181073,30000000
shard_0,50,1771535738,37,1420675,30000000
shard_0,51,1771535750,30,1165776,30000000
shard_0,52,1771535762,33,1181157,30000000
shard_0,53,1771535774,37,1420627,30000000
shard_0,54,1771535786,30,1165800,30000000
shard_0,55,1771535798,33,1181133,30000000
shard_0,56,1771535810,37,1420651,30000000
shard_0,57,1771535822,30,1165812,30000000
shard_0,58,1771535834,33,1181145,30000000
shard_0,59,1771535846,37,1420675,30000000
shard_0,60,1771535858,30,1165836,30000000
shard_0,61,1771535870,33,1181193,30000000
shard_0,62,1771535882,37,1420711,30000000
shard_0,63,1771535894,30,1165860,30000000
shard_0,64,1771535906,33,1181145,30000000
shard_0,65,1771535918,37,1420711,30000000
shard_0,66,1771535930,30,1165812,30000000
shard_0,67,1771535942,33,1181157,30000000
shard_0,68,1771535954,37,1420711,30000000
shard_0,69,1771535966,30,1165836,30000000
shard_0,70,1771535978,33,1181181,30000000
shard_0,71,1771535990,37,1420687,30000000
shard_0,72,1771536002,30,1165824,30000000
shard_0,73,1771536014,33,1181145,30000000
shard_0,74,1771536026,37,1420687,30000000
shard_0,75,1771536038,30,1165836,30000000
shard_0,76,1771536050,33,1181145,30000000
shard_0,77,1771536062,37,1420651,30000000
shard_0,78,1771536074,30,1165800,30000000
shard_0,79,1771536086,33,1181133,30000000
shard_0,80,1771536098,37,1420663,30000000
shard_0,81,1771536110,30,1165836,30000000
shard_0,82,1771536122,33,1181133,30000000
shard_0,83,1771536134,37,1420687,30000000
shard_0,84,1771536146,30,1165812,30000000
shard_0,85,1771536158,33,1181169,30000000
shard_0,86,1771536170,37,1420675,30000000
shard_0,87,1771536182,30,1165824,30000000
shard_0,88,1771536194,33,1181145,30000000
shard_0,89,1771536206,37,1420663,30000000
shard_0,90,1771536218,30,1165836,30000000
shard_0,91,1771536230,33,1181145,30000000
shard_0,92,1771536242,37,1420699,30000000
shard_0,93,1771536254,30,1165812,30000000
shard_0,94,1771536266,33,1181133,30000000
shard_0,95,1771536278,37,1420675,30000000
shard_0,96,1771536290,30,1165752,30000000
shard_0,97,1771536302,33,1181133,30000000
shard_0,98,1771536314,37,1420627,30000000
shard_0,99,1771536326,30,1165776,30000000
shard_0,100,1771536338,33,1181157,30000000
shard_0,101,1771536350,37,1420675,30000000
shard_0,102,1771536362,30,1165824,30000000
shard_0,103,1771536374,33,1181145,30000000
shard_0,104,1771536386,37,1420663,30000000
shard_0,105,1771536398,30,1165824,30000000
shard_0,106,1771536410,33,1181109,30000000
shard_0,107,1771536422,37,1420699,30000000
shard_0,108,1771536434,30,1165788,30000000
shard_0,109,1771536446,33,1181145,30000000
shard_0,110,1771536458,37,1420699,30000000
shard_0,111,1771536470,30,1165824,30000000
shard_0,112,1771536482,33,1181169,30000000
shard_0,113,1771536494,37,1420687,30000000
shard_0,114,1771536506,30,1165836,30000000
shard_0,115,1771536518,33,1181157,30000000
shard_0,116,1771536530,37,1420639,30000000
shard_0,117,1771536542,30,1165824,30000000
shard_0,118,1771536554,33,1181061,30000000
shard_0,119,1771536566,37,1420687,30000000
shard_0,120,1771536578,30,1165800,30000000
shard_0,121,1771536590,33,1181145,30000000
shard_0,122,1771536602,37,1420699,30000000
shard_0,123,1771536614,30,1165824,30000000
shard_0,124,1771536626,33,1181181,30000000
shard_0,125,1771536638,37,1420699,30000000
shard_0,126,1771536650,30,1165848,30000000
shard_0,127,1771536662,33,1181145,30000000
shard_0,128,1771536674,37,1420711,30000000
shard_0,129,1771536686,30,1165824,30000000
shard_0,130,1771536698,33,1181181,30000000
shard_0,131,1771536710,37,1420627,30000000
shard_0,132,1771536722,30,1165824,30000000
shard_0,133,1771536734,33,1181097,30000000
shard_0,134,1771536746,37,1420651,30000000
shard_0,135,1771536758,30,1165824,30000000
shard_0,136,1771536770,33,1181121,30000000
shard_0,137,1771536782,37,1420687,30000000
shard_0,138,1771536794,30,1165812,30000000
shard_0,139,1771536806,33,1181157,30000000
shard_0,140,1771536818,37,1420663,30000000
shard_0,141,1771536830,30,1165800,30000000
shard_0,142,1771536842,33,1181145,30000000
shard_0,143,1771536854,37,1420651,30000000
shard_0,144,1771536866,30,1165848,30000000
shard_0,145,1771536878,33,1181157,30000000
shard_0,146,1771536890,37,1420711,30000000
shard_0,147,1771536902,30,1165824,30000000
shard_0,148,1771536914,33,1181181,30000000
shard_0,149,1771536926,37,1420675,30000000
shard_0,150,1771536938,30,1165848,30000000
shard_0,151,1771536950,33,1181133,30000000
shard_0,152,1771536962,37,1420687,30000000
shard_0,153,1771536974,30,1165812,30000000
shard_0,154,1771536986,33,1181145,30000000
shard_0,155,1771536998,37,1420675,30000000
shard_0,156,1771537010,30,1165812,30000000
shard_0,157,1771537022,33,1181121,30000000
shard_0,158,1771537034,37,1420687,30000000
shard_0,159,1771537046,30,1165836,30000000
shard_0,160,1771537058,33,1181145,30000000
shard_0,161,1771537070,37,1420711,30000000
shard_0,162,1771537082,30,1165800,30000000
shard_0,163,1771537094,33,1181157,30000000
shard_0,164,1771537106,37,1420675,30000000
shard_0,165,1771537118,30,1165836,30000000
shard_0,166,1771537130,33,1181145,30000000
shard_0,167,1771537142,37,1420687,30000000
shard_0,168,1771537154,30,1165812,30000000
shard_0,169,1771537166,33,1181145,30000000
shard_0,170,1771537178,37,1420699,30000000
shard_0,171,1771537190,30,1165848,30000000
shard_0,172,1771537202,33,1181169,30000000
shard_0,173,1771537214,37,1420699,30000000
shard_0,174,1771537226,30,1165848,30000000
shard_0,175,1771537238,33,1181157,30000000
shard_0,176,1771537250,37,1420687,30000000
shard_0,177,1771537262,30,1165848,30000000
shard_0,178,1771537274,33,1181133,30000000
shard_0,179,1771537286,37,1420723,30000000
shard_0,180,1771537298,30,1165824,30000000
shard_0,181,1771537310,33,1181157,30000000
shard_0,182,1771537322,37,1420663,30000000
shard_0,183,1771537334,30,1165824,30000000
shard_0,184,1771537346,33,1181121,30000000
shard_0,185,1771537358,37,1420699,30000000
shard_0,186,1771537370,30,1165812,30000000
shard_0,187,1771537382,33,1181157,30000000
shard_0,188,1771537394,37,1420699,30000000
shard_0,189,1771537406,30,1165848,30000000
shard_0,190,1771537418,33,1181181,30000000
shard_0,191,1771537430,37,1420663,30000000
shard_0,192,1771537442,30,1165860,30000000
shard_0,193,1771537454,33,1181109,30000000
shard_0,194,1771537466,37,1420711,30000000
shard_0,195,1771537478,30,1165812,30000000
shard_0,196,1771537490,33,1181169,30000000
shard_0,197,1771537502,37,1420675,30000000
shard_0,198,1771537514,30,1165848,30000000
shard_0,199,1771537526,33,1181145,30000000
shard_0,200,1771537538,37,1420699,30000000
shard_0,201,1771537550,30,1165836,30000000
shard_0,202,1771537562,33,1181109,30000000
shard_0,203,1771537574,37,1420687,30000000
shard_0,204,1771537586,30,1165800,30000000
shard_0,205,1771537598,33,1181145,30000000
shard_0,206,1771537610,37,1420675,30000000
shard_0,207,1771537622,30,1165848,30000000
shard_0,208,1771537634,33,1181133,30000000
shard_0,209,1771537646,37,1420687,30000000
shard_0,210,1771537658,30,1165788,30000000
shard_0,211,1771537670,33,1181121,30000000
shard_0,212,1771537682,37,1420615,30000000
shard_0,213,1771537694,30,1165836,30000000
shard_0,214,1771537706,33,1181121,30000000
shard_0,215,1771537718,37,1420687,30000000
shard_0,216,1771537730,30,1165812,30000000
shard_0,217,1771537742,33,1181133,30000000
shard_0,218,1771537754,37,1420663,30000000
shard_0,219,1771537766,30,1165836,30000000
shard_0,220,1771537778,33,1181133,30000000
shard_0,221,1771537790,37,1420699,30000000
shard_0,222,1771537802,30,1165836,30000000
shard_0,223,1771537814,33,1181169,30000000
shard_0,224,1771537826,37,1420711,30000000
shard_0,225,1771537838,30,1165836,30000000
shard_0,226,1771537850,33,1181145,30000000
shard_0,227,1771537862,37,1420711,30000000
shard_0,228,1771537874,30,1165812,30000000
shard_0,229,1771537886,33,1181169,30000000
shard_0,230,1771537898,37,1420651,30000000
shard_0,231,1771537910,30,1165824,30000000
shard_0,232,1771537922,33,1181133,30000000
shard_0,233,1771537934,33,1234419,30000000
shard_0,234,1771537946,23,839933,30000000
shard_0,235,1771537958,25,879709,30000000
shard_0,236,1771537970,20,753548,30000000
shard_0,237,1771537982,14,491948,30000000
shard_0,238,1771537994,13,427621,30000000
shard_0,239,1771538006,6,190536,30000000
shard_0,240,1771538018,3,86373,30000000
shard_0,241,1771538030,1,28795,30000000
shard_1,6,1771535212,0,0,30000000
shard_1,7,1771535224,1,46561,30000000
shard_1,8,1771535236,4,186244,30000000
shard_1,9,1771535248,8,354722,30000000
shard_1,10,1771535260,9,347985,30000000
shard_1,11,1771535272,18,713724,30000000
shard_1,12,1771535284,18,749256,30000000
shard_1,13,1771535296,25,968587,30000000
shard_1,14,1771535308,27,1026165,30000000
shard_1,15,1771535320,32,1241204,30000000
shard_1,16,1771535332,32,1241144,30000000
shard_1,17,1771535344,32,1170092,30000000
shard_1,18,1771535356,36,1356300,30000000
shard_1,19,1771535368,32,1241180,30000000
shard_1,20,1771535380,32,1170128,30000000
shard_1,21,1771535392,36,1356396,30000000
shard_1,22,1771535404,32,1241216,30000000
shard_1,23,1771535416,32,1170152,30000000
shard_1,24,1771535428,36,1356384,30000000
shard_1,25,1771535440,32,1241192,30000000
shard_1,26,1771535452,32,1170140,30000000
shard_1,27,1771535464,36,1356372,30000000
shard_1,28,1771535476,32,1241168,30000000
shard_1,29,1771535488,32,1170164,30000000
shard_1,30,1771535500,36,1356360,30000000
shard_1,31,1771535512,32,1241204,30000000
shard_1,32,1771535524,32,1170140,30000000
shard_1,33,1771535536,36,1356348,30000000
shard_1,34,1771535548,32,1241192,30000000
shard_1,35,1771535560,32,1170092,30000000
shard_1,36,1771535572,36,1356360,30000000
shard_1,37,1771535584,32,1241168,30000000
shard_1,38,1771535596,32,1170092,30000000
shard_1,39,1771535608,36,1356372,30000000
shard_1,40,1771535620,32,1241168,30000000
shard_1,41,1771535632,32,1170116,30000000
shard_1,42,1771535644,36,1356372,30000000
shard_1,43,1771535656,32,1241156,30000000
shard_1,44,1771535668,32,1170128,30000000
shard_1,45,1771535680,36,1356336,30000000
shard_1,46,1771535692,32,1241168,30000000
shard_1,47,1771535704,32,1170092,30000000
shard_1,48,1771535716,36,1356360,30000000
shard_1,49,1771535728,32,1241168,30000000
shard_1,50,1771535740,32,1170128,30000000
shard_1,51,1771535752,36,1356360,30000000
shard_1,52,1771535764,32,1241168,30000000
shard_1,53,1771535776,32,1170116,30000000
shard_1,54,1771535788,36,1356348,30000000
shard_1,55,1771535800,32,1241168,30000000
shard_1,56,1771535812,32,1170104,30000000
shard_1,57,1771535824,36,1356348,30000000
shard_1,58,1771535836,32,1241156,30000000
shard_1,59,1771535848,32,1170128,30000000
shard_1,60,1771535860,36,1356324,30000000
shard_1,61,1771535872,32,1241156,30000000
shard_1,62,1771535884,32,1170092,30000000
shard_1,63,1771535896,36,1356336,30000000
shard_1,64,1771535908,32,1241192,30000000
shard_1,65,1771535920,32,1170152,30000000
shard_1,66,1771535932,36,1356396,30000000
shard_1,67,1771535944,32,1241204,30000000
shard_1,68,1771535956,32,1170116,30000000
shard_1,69,1771535968,36,1356336,30000000
shard_1,70,1771535980,32,1241156,30000000
shard_1,71,1771535992,32,1170092,30000000
shard_1,72,1771536004,36,1356360,30000000
shard_1,73,1771536016,32,1241192,30000000
shard_1,74,1771536028,32,1170116,30000000
shard_1,75,1771536040,36,1356396,30000000
shard_1,76,1771536052,32,1241192,30000000
shard_1,77,1771536064,32,1170140,30000000
shard_1,78,1771536076,36,1356384,30000000
shard_1,79,1771536088,32,1241180,30000000
shard_1,80,1771536100,32,1170140,30000000
shard_1,81,1771536112,36,1356372,30000000
shard_1,82,1771536124,32,1241144,30000000
shard_1,83,1771536136,32,1170140,30000000
shard_1,84,1771536148,36,1356324,30000000
shard_1,85,1771536160,32,1241180,30000000
shard_1,86,1771536172,32,1170140,30000000
shard_1,87,1771536184,36,1356348,30000000
shard_1,88,1771536196,32,1241204,30000000
shard_1,89,1771536208,32,1170128,30000000
shard_1,90,1771536220,36,1356372,30000000
shard_1,91,1771536232,32,1241180,30000000
shard_1,92,1771536244,32,1170128,30000000
shard_1,93,1771536256,36,1356372,30000000
shard_1,94,1771536268,32,1241180,30000000
shard_1,95,1771536280,32,1170140,30000000
shard_1,96,1771536292,36,1356288,30000000
shard_1,97,1771536304,32,1241180,30000000
shard_1,98,1771536316,32,1170068,30000000
shard_1,99,1771536328,36,1356372,30000000
shard_1,100,1771536340,32,1241180,30000000
shard_1,101,1771536352,32,1170128,30000000
shard_1,102,1771536364,36,1356336,30000000
shard_1,103,1771536376,32,1241144,30000000
shard_1,104,1771536388,32,1170092,30000000
shard_1,105,1771536400,36,1356336,30000000
shard_1,106,1771536412,32,1241180,30000000
shard_1,107,1771536424,32,1170128,30000000
shard_1,108,1771536436,36,1356360,30000000
shard_1,109,1771536448,32,1241180,30000000
shard_1,110,1771536460,32,1170104,30000000
shard_1,111,1771536472,36,1356336,30000000
shard_1,112,1771536484,32,1241168,30000000
shard_1,113,1771536496,32,1170116,30000000
shard_1,114,1771536508,36,1356348,30000000
shard_1,115,1771536520,32,1241192,30000000
shard_1,116,1771536532,32,1170116,30000000
shard_1,117,1771536544,36,1356336,30000000
shard_1,118,1771536556,32,1241192,30000000
shard_1,119,1771536568,32,1170080,30000000
shard_1,120,1771536580,36,1356384,30000000
shard_1,121,1771536592,32,1241156,30000000
shard_1,122,1771536604,32,1170152,30000000
shard_1,123,1771536616,36,1356360,30000000
shard_1,124,1771536628,32,1241192,30000000
shard_1,125,1771536640,32,1170128,30000000
shard_1,126,1771536652,36,1356372,30000000
shard_1,127,1771536664,32,1241180,30000000
shard_1,128,1771536676,32,1170140,30000000
shard_1,129,1771536688,36,1356336,30000000
shard_1,130,1771536700,32,1241180,30000000
shard_1,131,1771536712,32,1170092,30000000
shard_1,132,1771536724,36,1356360,30000000
shard_1,133,1771536736,32,1241180,30000000
shard_1,134,1771536748,32,1170128,30000000
shard_1,135,1771536760,36,1356384,30000000
shard_1,136,1771536772,32,1241204,30000000
shard_1,137,1771536784,32,1170152,30000000
shard_1,138,1771536796,36,1356360,30000000
shard_1,139,1771536808,32,1241204,30000000
shard_1,140,1771536820,32,1170092,30000000
shard_1,141,1771536832,36,1356324,30000000
shard_1,142,1771536844,32,1241180,30000000
shard_1,143,1771536856,32,1170068,30000000
shard_1,144,1771536868,36,1356372,30000000
shard_1,145,1771536880,32,1241168,30000000
shard_1,146,1771536892,32,1170116,30000000
shard_1,147,1771536904,36,1356336,30000000
shard_1,148,1771536916,32,1241156,30000000
shard_1,149,1771536928,32,1170104,30000000
shard_1,150,1771536940,36,1356360,30000000
shard_1,151,1771536952,32,1241192,30000000
shard_1,152,1771536964,32,1170152,30000000
shard_1,153,1771536976,36,1356360,30000000
shard_1,154,1771536988,32,1241156,30000000
shard_1,155,1771537000,32,1170128,30000000
shard_1,156,1771537012,36,1356336,30000000
shard_1,157,1771537024,32,1241156,30000000
shard_1,158,1771537036,32,1170116,30000000
shard_1,159,1771537048,36,1356336,30000000
shard_1,160,1771537060,32,1241168,30000000
shard_1,161,1771537072,32,1170128,30000000
shard_1,162,1771537084,36,1356372,30000000
shard_1,163,1771537096,32,1241168,30000000
shard_1,164,1771537108,32,1170152,30000000
shard_1,165,1771537120,36,1356336,30000000
shard_1,166,1771537132,32,1241156,30000000
shard_1,167,1771537144,32,1170116,30000000
shard_1,168,1771537156,36,1356312,30000000
shard_1,169,1771537168,32,1241216,30000000
shard_1,170,1771537180,32,1170140,30000000
shard_1,171,1771537192,36,1356396,30000000
shard_1,172,1771537204,32,1241228,30000000
shard_1,173,1771537216,32,1170104,30000000
shard_1,174,1771537228,36,1356396,30000000
shard_1,175,1771537240,32,1241144,30000000
shard_1,176,1771537252,32,1170128,30000000
shard_1,177,1771537264,36,1356336,30000000
shard_1,178,1771537276,32,1241180,30000000
shard_1,179,1771537288,32,1170044,30000000
shard_1,180,1771537300,36,1356360,30000000
shard_1,181,1771537312,32,1241108,30000000
shard_1,182,1771537324,32,1170116,30000000
shard_1,183,1771537336,36,1356336,30000000
shard_1,184,1771537348,32,1241192,30000000
shard_1,185,1771537360,32,1170104,30000000
shard_1,186,1771537372,36,1356324,30000000
shard_1,187,1771537384,32,1241180,30000000
shard_1,188,1771537396,32,1170080,30000000
shard_1,189,1771537408,36,1356324,30000000
shard_1,190,1771537420,32,1241192,30000000
shard_1,191,1771537432,32,1170080,30000000
shard_1,192,1771537444,36,1356348,30000000
shard_1,193,1771537456,32,1241180,30000000
shard_1,194,1771537468,32,1170104,30000000
shard_1,195,1771537480,36,1356348,30000000
shard_1,196,1771537492,32,1241204,30000000
shard_1,197,1771537504,32,1170116,30000000
shard_1,198,1771537516,36,1356348,30000000
shard_1,199,1771537528,32,1241180,30000000
shard_1,200,1771537540,32,1170104,30000000
shard_1,201,1771537552,36,1356336,30000000
shard_1,202,1771537564,32,1241216,30000000
shard_1,203,1771537576,32,1170104,30000000
shard_1,204,1771537588,36,1356360,30000000
shard_1,205,1771537600,32,1241120,30000000
shard_1,206,1771537612,32,1170128,30000000
shard_1,207,1771537624,36,1356300,30000000
shard_1,208,1771537636,32,1241228,30000000
shard_1,209,1771537648,32,1170116,30000000
shard_1,210,1771537660,36,1356384,30000000
shard_1,211,1771537672,32,1241180,30000000
shard_1,212,1771537684,32,1170128,30000000
shard_1,213,1771537696,36,1356372,30000000
shard_1,214,1771537708,32,1241192,30000000
shard_1,215,1771537720,32,1170128,30000000
shard_1,216,1771537732,36,1356360,30000000
shard_1,217,1771537744,32,1241168,30000000
shard_1,218,1771537756,32,1170128,30000000
shard_1,219,1771537768,36,1356324,30000000
shard_1,220,1771537780,32,1241192,30000000
shard_1,221,1771537792,32,1170092,30000000
shard_1,222,1771537804,36,1356336,30000000
shard_1,223,1771537816,32,1241180,30000000
shard_1,224,1771537828,32,1170092,30000000
shard_1,225,1771537840,36,1356372,30000000
shard_1,226,1771537852,32,1241180,30000000
shard_1,227,1771537864,32,1170152,30000000
shard_1,228,1771537876,36,1356372,30000000
shard_1,229,1771537888,32,1241216,30000000
shard_1,230,1771537900,32,1170140,30000000
shard_1,231,1771537912,36,1356384,30000000
shard_1,232,1771537924,31,1194655,30000000
shard_1,233,1771537936,28,983908,30000000
shard_1,234,1771537948,28,1001650,30000000
shard_1,235,1771537960,23,893207,30000000
shard_1,236,1771537972,14,456392,30000000
shard_1,237,1771537984,18,607104,30000000
shard_1,238,1771537996,7,272617,30000000
shard_1,239,1771538008,5,143975,30000000
shard_1,240,1771538020,4,115168,30000000
shard_1,241,1771538032,0,0,30000000
execution,6,1771535214,0,0,30000000
execution,7,1771535226,1,46561,30000000
execution,8,1771535238,9,420746,30000000
execution,9,1771535250,23,1066701,30000000
execution,10,1771535262,31,1325021,30000000
execution,11,1771535274,44,1815209,30000000
execution,12,1771535286,55,2436574,30000000
execution,13,1771535298,70,2928561,30000000
execution,14,1771535310,82,3414520,30000000
execution,15,1771535322,92,3913169,30000000
execution,16,1771535334,99,4082548,30000000
execution,17,1771535346,100,4086765,30000000
execution,18,1771535358,100,4162908,30000000
