node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1769141996,0,0,30000000
shard_0,7,1769142008,0,0,30000000
shard_0,8,1769142020,0,0,30000000
shard_0,9,1769142032,0,0,30000000
shard_0,10,1769142044,0,0,30000000
shard_0,11,1769142056,0,0,30000000
shard_0,12,1769142068,0,0,30000000
shard_0,13,1769142080,0,0,30000000
shard_0,14,1769142092,0,0,30000000
shard_0,15,1769142104,0,0,30000000
shard_0,16,1769142116,0,0,30000000
shard_0,17,1769142128,0,0,30000000
shard_0,18,1769142140,0,0,30000000
shard_0,19,1769142152,0,0,30000000
shard_0,20,1769142164,0,0,30000000
shard_0,21,1769142176,0,0,30000000
shard_0,22,1769142188,0,0,30000000
shard_0,23,1769142200,0,0,30000000
shard_0,24,1769142212,0,0,30000000
shard_0,25,1769142224,0,0,30000000
shard_0,26,1769142236,0,0,30000000
shard_0,27,1769142248,0,0,30000000
shard_0,28,1769142260,0,0,30000000
shard_0,29,1769142272,0,0,30000000
shard_0,30,1769142284,0,0,30000000
shard_0,31,1769142296,0,0,30000000
shard_0,32,1769142308,0,0,30000000
shard_1,6,1769141997,0,0,30000000
shard_1,7,1769142009,0,0,30000000
shard_1,8,1769142021,0,0,30000000
shard_1,9,1769142033,0,0,30000000
shard_1,10,1769142045,0,0,30000000
shard_1,11,1769142057,0,0,30000000
shard_1,12,1769142069,0,0,30000000
shard_1,13,1769142081,0,0,30000000
shard_1,14,1769142093,0,0,30000000
shard_1,15,1769142105,0,0,30000000
shard_1,16,1769142117,0,0,30000000
shard_1,17,1769142129,0,0,30000000
shard_1,18,1769142142,0,0,30000000
shard_1,19,1769142154,0,0,30000000
shard_1,20,1769142166,0,0,30000000
shard_1,21,1769142178,0,0,30000000
shard_1,22,1769142190,0,0,30000000
shard_1,23,1769142202,0,0,30000000
shard_1,24,1769142214,0,0,30000000
shard_1,25,1769142226,0,0,30000000
shard_1,26,1769142238,0,0,30000000
shard_1,27,1769142250,0,0,30000000
shard_1,28,1769142262,0,0,30000000
shard_1,29,1769142274,0,0,30000000
shard_1,30,1769142286,0,0,30000000
shard_1,31,1769142298,0,0,30000000
shard_1,32,1769142310,0,0,30000000
execution,6,1769142000,0,0,30000000
execution,7,1769142012,0,0,30000000
execution,8,1769142024,72,4324176,30000000
execution,9,1769142038,89,5345162,30000000
execution,10,1769142053,89,5345162,30000000
execution,11,1769142067,89,5345162,30000000
execution,12,1769142082,89,5345162,30000000
execution,13,1769142097,17,1020986,30000000
execution,14,1769142109,0,0,30000000
execution,15,1769142121,0,0,30000000
execution,16,1769142133,0,0,30000000
execution,17,1769142145,5,300290,30000000
execution,18,1769142157,10,600580,30000000
execution,19,1769142170,10,600580,30000000
execution,20,1769142182,10,600580,30000000
execution,21,1769142194,10,600580,30000000
execution,22,1769142206,5,300290,30000000
execution,23,1769142218,0,0,30000000
execution,24,1769142230,0,0,30000000
execution,25,1769142242,0,0,30000000
execution,26,1769142254,0,0,30000000
execution,27,1769142266,1,60058,30000000
execution,28,1769142278,1,60058,30000000
execution,29,1769142291,1,60058,30000000
execution,30,1769142303,1,60058,30000000
execution,31,1769142315,1,60058,30000000
