node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1771407172,0,0,30000000
shard_0,7,1771407184,2,47528,30000000
shard_0,8,1771407196,13,308932,30000000
shard_0,9,1771407208,30,712860,30000000
shard_0,10,1771407220,24,570336,30000000
shard_0,11,1771407232,17,403976,30000000
shard_0,12,1771407244,22,522796,30000000
shard_0,13,1771407256,29,689108,30000000
shard_0,14,1771407268,29,689112,30000000
shard_0,15,1771407280,36,855182,30000000
shard_0,16,1771407292,56,1330040,30000000
shard_0,17,1771407304,56,1330196,30000000
shard_0,18,1771407316,41,973938,30000000
shard_0,19,1771407328,36,855062,30000000
shard_0,20,1771407340,49,1163716,30000000
shard_0,21,1771407352,57,1353906,30000000
shard_0,22,1771407364,48,1140174,30000000
shard_0,23,1771407376,49,1163760,30000000
shard_0,24,1771407388,58,1377568,30000000
shard_0,25,1771407400,56,1330152,30000000
shard_0,26,1771407411,42,997724,30000000
shard_0,27,1771407423,37,878782,30000000
shard_0,28,1771407435,51,1211244,30000000
shard_0,29,1771407447,58,1377648,30000000
shard_0,30,1771407459,49,1163938,30000000
shard_0,31,1771407471,48,1140018,30000000
shard_0,32,1771407483,55,1306332,30000000
shard_0,33,1771407495,52,1235140,30000000
shard_0,34,1771407507,44,1045152,30000000
shard_0,35,1771407519,40,950096,30000000
shard_0,36,1771407531,48,1140020,30000000
shard_0,37,1771407543,58,1377604,30000000
shard_0,38,1771407555,50,1187712,30000000
shard_0,39,1771407567,48,1139996,30000000
shard_0,40,1771407579,53,1258870,30000000
shard_0,41,1771407591,51,1211344,30000000
shard_0,42,1771407603,45,1068926,30000000
shard_0,43,1771407615,42,997546,30000000
shard_0,44,1771407627,46,1092602,30000000
shard_0,45,1771407639,55,1306268,30000000
shard_0,46,1771407651,56,1330208,30000000
shard_0,47,1771407663,50,1187568,30000000
shard_0,48,1771407675,33,783678,30000000
shard_0,49,1771407687,31,736100,30000000
shard_0,50,1771407699,28,664818,30000000
shard_0,51,1771407711,22,522312,30000000
shard_0,52,1771407723,23,546054,30000000
shard_0,53,1771407735,30,712236,30000000
shard_0,54,1771407747,26,617256,30000000
shard_0,55,1771407759,13,308610,30000000
shard_0,56,1771407771,5,118710,30000000
shard_0,57,1771407783,3,71226,30000000
shard_0,58,1771407795,0,0,30000000
shard_0,59,1771407807,0,0,30000000
shard_0,60,1771407819,0,0,30000000
shard_1,6,1771407174,0,0,30000000
shard_1,7,1771407186,3,71292,30000000
shard_1,8,1771407198,16,380200,30000000
shard_1,9,1771407210,25,594088,30000000
shard_1,10,1771407222,26,617828,30000000
shard_1,11,1771407234,20,475256,30000000
shard_1,12,1771407246,22,522808,30000000
shard_1,13,1771407258,25,594052,30000000
shard_1,14,1771407270,31,736594,30000000
shard_1,15,1771407282,39,926426,30000000
shard_1,16,1771407294,48,1140108,30000000
shard_1,17,1771407306,48,1140118,30000000
shard_1,18,1771407318,48,1140050,30000000
shard_1,19,1771407330,44,1045174,30000000
shard_1,20,1771407342,39,926332,30000000
shard_1,21,1771407354,52,1234952,30000000
shard_1,22,1771407366,53,1258946,30000000
shard_1,23,1771407378,48,1139994,30000000
shard_1,24,1771407390,46,1092666,30000000
shard_1,25,1771407402,43,1021276,30000000
shard_1,26,1771407414,50,1187580,30000000
shard_1,27,1771407426,43,1021442,30000000
shard_1,28,1771407438,42,997490,30000000
shard_1,29,1771407450,53,1258840,30000000
shard_1,30,1771407462,55,1306354,30000000
shard_1,31,1771407474,56,1330038,30000000
shard_1,32,1771407486,44,1045226,30000000
shard_1,33,1771407498,36,854994,30000000
shard_1,34,1771407510,46,1092534,30000000
shard_1,35,1771407522,45,1068904,30000000
shard_1,36,1771407534,47,1116278,30000000
shard_1,37,1771407546,54,1282626,30000000
shard_1,38,1771407558,49,1163916,30000000
shard_1,39,1771407570,50,1187488,30000000
shard_1,40,1771407582,48,1140124,30000000
shard_1,41,1771407594,44,1045028,30000000
shard_1,42,1771407606,47,1116342,30000000
shard_1,43,1771407618,42,997634,30000000
shard_1,44,1771407630,45,1068784,30000000
shard_1,45,1771407642,53,1258862,30000000
shard_1,46,1771407654,47,1116432,30000000
shard_1,47,1771407666,52,1234930,30000000
shard_1,48,1771407678,46,1092708,30000000
shard_1,49,1771407690,33,783600,30000000
shard_1,50,1771407702,31,736186,30000000
shard_1,51,1771407714,32,759808,30000000
shard_1,52,1771407726,27,641020,30000000
shard_1,53,1771407738,23,546076,30000000
shard_1,54,1771407750,23,546054,30000000
shard_1,55,1771407762,30,712212,30000000
shard_1,56,1771407774,15,356082,30000000
shard_1,57,1771407786,9,213666,30000000
shard_1,58,1771407798,5,118698,30000000
shard_1,59,1771407810,1,23742,30000000
shard_1,60,1771407822,1,23742,30000000
execution,6,1771407176,0,0,30000000
execution,7,1771407188,5,118710,30000000
execution,8,1771407200,31,858558,30000000
execution,9,1771407212,85,2778006,30000000
execution,10,1771407224,134,5265240,30000000
execution,11,1771407236,174,7416216,30000000
execution,12,1771407248,216,9394044,30000000
execution,13,1771407260,264,11416286,30000000
execution,14,1771407272,318,13238168,30000000
execution,15,1771407284,333,13717434,30000000
execution,16,1771407296,331,13522712,30000000
execution,17,1771407308,338,13958484,30000000
execution,18,1771407320,343,14469422,30000000
execution,19,1771407332,348,14514800,30000000
execution,20,1771407344,332,13693850,30000000
execution,21,1771407356,326,13379352,30000000
execution,22,1771407368,344,13880602,30000000
execution,23,1771407380,339,14006836,30000000
execution,24,1771407392,345,14026790,30000000
execution,25,1771407404,343,14395914,30000000
execution,26,1771407416,345,14516882,30000000
execution,27,1771407428,346,14393866,30000000
execution,28,1771407440,333,13668542,30000000
execution,29,1771407452,335,13568622,30000000
execution,30,1771407464,343,13881398,30000000
execution,31,1771407476,327,13648288,30000000
execution,32,1771407488,337,13861236,30000000
execution,33,1771407500,343,14199828,30000000
execution,34,1771407512,344,14517712,30000000
execution,35,1771407524,352,14511814,30000000
