node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1771418385,0,0,30000000
shard_0,7,1771418397,0,0,30000000
shard_0,8,1771418409,14,332696,30000000
shard_0,9,1771418421,35,831704,30000000
shard_0,10,1771418433,28,665368,30000000
shard_0,11,1771418445,33,784188,30000000
shard_0,12,1771418457,29,689108,30000000
shard_0,13,1771418469,31,736672,30000000
shard_0,14,1771418481,26,617828,30000000
shard_0,15,1771418493,47,1116552,30000000
shard_0,16,1771418505,68,1615156,30000000
shard_0,17,1771418517,61,1448984,30000000
shard_0,18,1771418529,57,1353830,30000000
shard_0,19,1771418541,59,1401388,30000000
shard_0,20,1771418553,60,1425076,30000000
shard_0,21,1771418565,58,1377692,30000000
shard_0,22,1771418577,53,1258826,30000000
shard_0,23,1771418589,62,1472526,30000000
shard_0,24,1771418601,72,1710122,30000000
shard_0,25,1771418613,69,1638964,30000000
shard_0,26,1771418625,58,1377704,30000000
shard_0,27,1771418637,56,1330064,30000000
shard_0,28,1771418649,57,1353906,30000000
shard_0,29,1771418661,56,1330098,30000000
shard_0,30,1771418673,56,1330106,30000000
shard_0,31,1771418685,61,1448772,30000000
shard_0,32,1771418697,66,1567684,30000000
shard_0,33,1771418709,66,1567628,30000000
shard_0,34,1771418721,67,1591390,30000000
shard_0,35,1771418733,59,1401456,30000000
shard_0,36,1771418745,54,1282604,30000000
shard_0,37,1771418757,59,1401334,30000000
shard_0,38,1771418769,56,1330162,30000000
shard_0,39,1771418781,56,1330018,30000000
shard_0,40,1771418793,65,1543852,30000000
shard_0,41,1771418805,63,1496458,30000000
shard_0,42,1771418817,64,1520066,30000000
shard_0,43,1771418829,68,1615166,30000000
shard_0,44,1771418841,57,1353972,30000000
shard_0,45,1771418853,51,1211322,30000000
shard_0,46,1771418865,58,1377558,30000000
shard_0,47,1771418877,62,1472590,30000000
shard_0,48,1771418889,55,1306344,30000000
shard_0,49,1771418901,48,1139934,30000000
shard_0,50,1771418913,34,807258,30000000
shard_0,51,1771418925,36,854754,30000000
shard_0,52,1771418937,35,831022,30000000
shard_0,53,1771418949,25,593526,30000000
shard_0,54,1771418961,34,807192,30000000
shard_0,55,1771418973,31,735930,30000000
shard_0,56,1771418985,15,356130,30000000
shard_0,57,1771418997,3,71226,30000000
shard_0,58,1771419009,3,71226,30000000
shard_0,59,1771419021,4,94968,30000000
shard_0,60,1771419033,0,0,30000000
shard_0,61,1771419045,0,0,30000000
shard_1,6,1771418387,0,0,30000000
shard_1,7,1771418399,3,71292,30000000
shard_1,8,1771418411,22,522784,30000000
shard_1,9,1771418423,28,665380,30000000
shard_1,10,1771418435,33,784164,30000000
shard_1,11,1771418447,31,736648,30000000
shard_1,12,1771418459,22,522796,30000000
shard_1,13,1771418471,35,831680,30000000
shard_1,14,1771418483,37,879130,30000000
shard_1,15,1771418495,47,1116376,30000000
shard_1,16,1771418507,67,1591556,30000000
shard_1,17,1771418519,60,1425078,30000000
shard_1,18,1771418531,62,1472646,30000000
shard_1,19,1771418543,52,1235150,30000000
shard_1,20,1771418555,54,1282502,30000000
shard_1,21,1771418567,55,1306408,30000000
shard_1,22,1771418579,49,1163802,30000000
shard_1,23,1771418591,52,1235038,30000000
shard_1,24,1771418603,60,1425066,30000000
shard_1,25,1771418615,73,1733832,30000000
shard_1,26,1771418627,69,1639006,30000000
shard_1,27,1771418639,49,1163960,30000000
shard_1,28,1771418651,46,1092524,30000000
shard_1,29,1771418663,55,1306298,30000000
shard_1,30,1771418675,54,1282622,30000000
shard_1,31,1771418687,53,1258780,30000000
shard_1,32,1771418699,53,1258858,30000000
shard_1,33,1771418711,63,1496224,30000000
shard_1,34,1771418723,71,1686446,30000000
shard_1,35,1771418735,65,1543896,30000000
shard_1,36,1771418747,62,1472660,30000000
shard_1,37,1771418759,56,1330152,30000000
shard_1,38,1771418771,50,1187600,30000000
shard_1,39,1771418783,51,1211298,30000000
shard_1,40,1771418795,52,1235070,30000000
shard_1,41,1771418807,59,1401244,30000000
shard_1,42,1771418819,63,1496434,30000000
shard_1,43,1771418831,64,1520030,30000000
shard_1,44,1771418843,68,1615154,30000000
shard_1,45,1771418855,63,1496412,30000000
shard_1,46,1771418867,53,1258914,30000000
shard_1,47,1771418879,47,1116332,30000000
shard_1,48,1771418891,45,1068848,30000000
shard_1,49,1771418903,54,1282380,30000000
shard_1,50,1771418915,55,1306232,30000000
shard_1,51,1771418927,41,973626,30000000
shard_1,52,1771418939,40,949664,30000000
shard_1,53,1771418951,40,949698,30000000
shard_1,54,1771418963,25,593558,30000000
shard_1,55,1771418975,28,664752,30000000
shard_1,56,1771418987,20,474816,30000000
shard_1,57,1771418999,25,593502,30000000
shard_1,58,1771419011,12,284892,30000000
shard_1,59,1771419023,2,47472,30000000
shard_1,60,1771419035,3,71214,30000000
shard_1,61,1771419047,2,47484,30000000
execution,6,1771418390,0,0,30000000
execution,7,1771418402,3,71226,30000000
execution,8,1771418414,39,999462,30000000
execution,9,1771418426,102,3377760,30000000
execution,10,1771418438,163,6370506,30000000
execution,11,1771418450,227,9385482,30000000
execution,12,1771418462,278,12165348,30000000
execution,13,1771418474,336,14572110,30000000
execution,14,1771418486,384,16398876,30000000
execution,15,1771418498,400,16460520,30000000
execution,16,1771418510,398,16192430,30000000
execution,17,1771418522,417,16839606,30000000
execution,18,1771418534,410,17114562,30000000
execution,19,1771418546,431,17637888,30000000
execution,20,1771418558,411,17383406,30000000
execution,21,1771418570,420,17646136,30000000
execution,22,1771418582,419,17328434,30000000
execution,23,1771418594,420,17229796,30000000
execution,24,1771418606,400,16117560,30000000
execution,25,1771418618,398,16216834,30000000
execution,26,1771418630,404,16530788,30000000
execution,27,1771418642,415,17331368,30000000
execution,28,1771418654,416,17232616,30000000
execution,29,1771418666,418,17574172,30000000
execution,30,1771418678,417,17182838,30000000
execution,31,1771418690,421,17694588,30000000
execution,32,1771418702,429,17369886,30000000
execution,33,1771418714,408,16650636,30000000
execution,34,1771418726,400,16288888,30000000
execution,35,1771418738,418,17133028,30000000
execution,36,1771418750,416,17232570,30000000
execution,37,1771418762,417,17452348,30000000
execution,38,1771418774,419,17352802,30000000
execution,39,1771418786,414,17405822,30000000
execution,40,1771418798,413,16916316,30000000
execution,41,1771418810,414,17038204,30000000
execution,42,1771418822,415,16816790,30000000
execution,43,1771418834,409,16772268,30000000
execution,44,1771418846,415,17012652,30000000
execution,45,1771418858,411,17040318,30000000
execution,46,1771418870,420,17401042,30000000
execution,47,1771418882,422,17889764,30000000
execution,48,1771418894,430,17712318,30000000
execution,49,1771418906,393,16588632,30000000
execution,50,1771418918,367,15530006,30000000
execution,51,1771418930,324,13577670,30000000
execution,52,1771418942,261,10929542,30000000
execution,53,1771418954,203,8326584,30000000
execution,54,1771418966,148,5647910,30000000
execution,55,1771418978,89,3437648,30000000
execution,56,1771418990,54,1920052,30000000
execution,57,1771419002,26,887286,30000000
execution,58,1771419014,11,383862,30000000
