node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1771464512,0,0,30000000
shard_0,7,1771464524,0,0,30000000
shard_0,8,1771464536,0,0,30000000
shard_0,9,1771464548,0,0,30000000
shard_0,10,1771464560,0,0,30000000
shard_0,11,1771464572,0,0,30000000
shard_0,12,1771464584,0,0,30000000
shard_0,13,1771464596,0,0,30000000
shard_0,14,1771464608,0,0,30000000
shard_0,15,1771464620,0,0,30000000
shard_0,16,1771464632,0,0,30000000
shard_0,17,1771464644,0,0,30000000
shard_0,18,1771464656,0,0,30000000
shard_0,19,1771464668,0,0,30000000
shard_0,20,1771464680,0,0,30000000
shard_0,21,1771464692,0,0,30000000
shard_0,22,1771464704,0,0,30000000
shard_0,23,1771464716,0,0,30000000
shard_0,24,1771464728,0,0,30000000
shard_0,25,1771464740,0,0,30000000
shard_0,26,1771464752,0,0,30000000
shard_0,27,1771464764,0,0,30000000
shard_0,28,1771464776,0,0,30000000
shard_0,29,1771464788,0,0,30000000
shard_0,30,1771464800,0,0,30000000
shard_0,31,1771464812,0,0,30000000
shard_0,32,1771464824,0,0,30000000
shard_0,33,1771464836,0,0,30000000
shard_0,34,1771464848,0,0,30000000
shard_0,35,1771464860,0,0,30000000
shard_0,36,1771464872,0,0,30000000
shard_0,37,1771464884,0,0,30000000
shard_0,38,1771464896,0,0,30000000
shard_0,39,1771464908,0,0,30000000
shard_0,40,1771464920,0,0,30000000
shard_0,41,1771464932,0,0,30000000
shard_0,42,1771464944,0,0,30000000
shard_0,43,1771464956,0,0,30000000
shard_0,44,1771464968,0,0,30000000
shard_0,45,1771464980,0,0,30000000
shard_0,46,1771464992,0,0,30000000
shard_0,47,1771465004,0,0,30000000
shard_0,48,1771465016,0,0,30000000
shard_0,49,1771465028,0,0,30000000
shard_0,50,1771465040,0,0,30000000
shard_0,51,1771465052,0,0,30000000
shard_0,52,1771465064,0,0,30000000
shard_0,53,1771465076,0,0,30000000
shard_0,54,1771465088,0,0,30000000
shard_0,55,1771465100,0,0,30000000
shard_0,56,1771465112,0,0,30000000
shard_0,57,1771465124,0,0,30000000
shard_0,58,1771465136,0,0,30000000
shard_0,59,1771465148,0,0,30000000
shard_0,60,1771465160,0,0,30000000
shard_0,61,1771465172,0,0,30000000
shard_0,62,1771465184,0,0,30000000
shard_0,63,1771465196,0,0,30000000
shard_0,64,1771465208,0,0,30000000
shard_0,65,1771465220,0,0,30000000
shard_0,66,1771465232,0,0,30000000
shard_0,67,1771465244,0,0,30000000
shard_1,6,1771464514,0,0,30000000
shard_1,7,1771464526,0,0,30000000
shard_1,8,1771464538,0,0,30000000
shard_1,9,1771464550,0,0,30000000
shard_1,10,1771464562,0,0,30000000
shard_1,11,1771464574,0,0,30000000
shard_1,12,1771464586,0,0,30000000
shard_1,13,1771464598,0,0,30000000
shard_1,14,1771464610,0,0,30000000
shard_1,15,1771464622,0,0,30000000
shard_1,16,1771464634,0,0,30000000
shard_1,17,1771464646,0,0,30000000
shard_1,18,1771464658,0,0,30000000
shard_1,19,1771464670,0,0,30000000
shard_1,20,1771464682,0,0,30000000
shard_1,21,1771464694,0,0,30000000
shard_1,22,1771464706,0,0,30000000
shard_1,23,1771464718,0,0,30000000
shard_1,24,1771464730,0,0,30000000
shard_1,25,1771464742,0,0,30000000
shard_1,26,1771464754,0,0,30000000
shard_1,27,1771464766,0,0,30000000
shard_1,28,1771464778,0,0,30000000
shard_1,29,1771464790,0,0,30000000
shard_1,30,1771464802,0,0,30000000
shard_1,31,1771464814,0,0,30000000
shard_1,32,1771464826,0,0,30000000
shard_1,33,1771464838,0,0,30000000
shard_1,34,1771464850,0,0,30000000
shard_1,35,1771464862,0,0,30000000
shard_1,36,1771464874,0,0,30000000
shard_1,37,1771464886,0,0,30000000
shard_1,38,1771464898,0,0,30000000
shard_1,39,1771464910,0,0,30000000
shard_1,40,1771464922,0,0,30000000
shard_1,41,1771464934,0,0,30000000
shard_1,42,1771464946,0,0,30000000
shard_1,43,1771464958,0,0,30000000
shard_1,44,1771464970,0,0,30000000
shard_1,45,1771464982,0,0,30000000
shard_1,46,1771464994,0,0,30000000
shard_1,47,1771465006,0,0,30000000
shard_1,48,1771465018,0,0,30000000
shard_1,49,1771465030,0,0,30000000
shard_1,50,1771465042,0,0,30000000
shard_1,51,1771465054,0,0,30000000
shard_1,52,1771465066,0,0,30000000
shard_1,53,1771465078,0,0,30000000
shard_1,54,1771465090,0,0,30000000
shard_1,55,1771465102,0,0,30000000
shard_1,56,1771465114,0,0,30000000
shard_1,57,1771465126,0,0,30000000
shard_1,58,1771465138,0,0,30000000
shard_1,59,1771465150,0,0,30000000
shard_1,60,1771465162,0,0,30000000
shard_1,61,1771465174,0,0,30000000
shard_1,62,1771465186,0,0,30000000
shard_1,63,1771465198,0,0,30000000
shard_1,64,1771465210,0,0,30000000
shard_1,65,1771465222,0,0,30000000
shard_1,66,1771465234,0,0,30000000
shard_1,67,1771465246,0,0,30000000
execution,6,1771464516,0,0,30000000
execution,7,1771464528,0,0,30000000
execution,8,1771464540,15,723870,30000000
execution,9,1771464552,40,1930320,30000000
execution,10,1771464564,61,2943738,30000000
execution,11,1771464576,83,4005414,30000000
execution,12,1771464588,107,5163606,30000000
execution,13,1771464600,131,6321798,30000000
execution,14,1771464612,156,7528248,30000000
execution,15,1771464624,176,8493408,30000000
execution,16,1771464636,197,9506826,30000000
execution,17,1771464648,200,9651600,30000000
execution,18,1771464660,199,9603342,30000000
execution,19,1771464672,200,9651600,30000000
execution,20,1771464684,199,9603342,30000000
execution,21,1771464696,200,9651600,30000000
execution,22,1771464708,200,9651600,30000000
execution,23,1771464720,199,9603342,30000000
execution,24,1771464732,200,9651600,30000000
execution,25,1771464744,200,9651600,30000000
execution,26,1771464756,200,9651600,30000000
execution,27,1771464768,200,9651600,30000000
execution,28,1771464780,199,9603342,30000000
execution,29,1771464792,200,9651600,30000000
execution,30,1771464804,200,9651600,30000000
execution,31,1771464816,200,9651600,30000000
execution,32,1771464828,200,9651600,30000000
execution,33,1771464840,200,9651600,30000000
execution,34,1771464852,200,9651600,30000000
execution,35,1771464864,200,9651600,30000000
execution,36,1771464876,199,9603342,30000000
execution,37,1771464888,200,9651600,30000000
execution,38,1771464900,200,9651600,30000000
execution,39,1771464912,198,9555084,30000000
execution,40,1771464924,200,9651600,30000000
execution,41,1771464936,199,9603342,30000000
execution,42,1771464948,200,9651600,30000000
execution,43,1771464960,200,9651600,30000000
execution,44,1771464972,200,9651600,30000000
execution,45,1771464984,200,9651600,30000000
execution,46,1771464996,200,9651600,30000000
execution,47,1771465008,200,9651600,30000000
execution,48,1771465020,199,9603342,30000000
execution,49,1771465032,198,9555084,30000000
execution,50,1771465044,198,9555084,30000000
execution,51,1771465056,200,9651600,30000000
execution,52,1771465068,199,9603342,30000000
execution,53,1771465080,200,9651600,30000000
execution,54,1771465092,200,9651600,30000000
execution,55,1771465104,200,9651600,30000000
execution,56,1771465116,199,9603342,30000000
execution,57,1771465128,200,9651600,30000000
execution,58,1771465140,185,8927730,30000000
execution,59,1771465152,163,7866054,30000000
execution,60,1771465164,139,6707862,30000000
execution,61,1771465176,119,5742702,30000000
execution,62,1771465188,94,4536252,30000000
execution,63,1771465200,70,3378060,30000000
execution,64,1771465212,48,2316384,30000000
execution,65,1771465224,26,1254708,30000000
execution,66,1771465236,4,193032,30000000
execution,67,1771465248,1,48258,30000000
