node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1771416032,0,0,30000000
shard_0,7,1771416044,0,0,30000000
shard_0,8,1771416056,0,0,30000000
shard_0,9,1771416068,0,0,30000000
shard_0,10,1771416080,0,0,30000000
shard_0,11,1771416092,0,0,30000000
shard_0,12,1771416104,0,0,30000000
shard_0,13,1771416116,0,0,30000000
shard_0,14,1771416128,0,0,30000000
shard_0,15,1771416140,0,0,30000000
shard_0,16,1771416152,0,0,30000000
shard_0,17,1771416164,0,0,30000000
shard_0,18,1771416176,0,0,30000000
shard_0,19,1771416188,0,0,30000000
shard_0,20,1771416200,0,0,30000000
shard_0,21,1771416212,0,0,30000000
shard_0,22,1771416224,0,0,30000000
shard_0,23,1771416236,0,0,30000000
shard_0,24,1771416248,0,0,30000000
shard_0,25,1771416260,0,0,30000000
shard_0,26,1771416272,0,0,30000000
shard_0,27,1771416284,0,0,30000000
shard_0,28,1771416296,0,0,30000000
shard_0,29,1771416308,0,0,30000000
shard_0,30,1771416320,0,0,30000000
shard_0,31,1771416332,0,0,30000000
shard_0,32,1771416344,0,0,30000000
shard_0,33,1771416356,0,0,30000000
shard_0,34,1771416368,0,0,30000000
shard_0,35,1771416380,0,0,30000000
shard_0,36,1771416392,0,0,30000000
shard_0,37,1771416404,0,0,30000000
shard_0,38,1771416416,0,0,30000000
shard_0,39,1771416428,0,0,30000000
shard_0,40,1771416440,0,0,30000000
shard_0,41,1771416452,0,0,30000000
shard_0,42,1771416464,0,0,30000000
shard_1,6,1771416034,0,0,30000000
shard_1,7,1771416046,0,0,30000000
shard_1,8,1771416058,0,0,30000000
shard_1,9,1771416070,0,0,30000000
shard_1,10,1771416082,0,0,30000000
shard_1,11,1771416094,0,0,30000000
shard_1,12,1771416106,0,0,30000000
shard_1,13,1771416118,0,0,30000000
shard_1,14,1771416130,0,0,30000000
shard_1,15,1771416142,0,0,30000000
shard_1,16,1771416154,0,0,30000000
shard_1,17,1771416166,0,0,30000000
shard_1,18,1771416178,0,0,30000000
shard_1,19,1771416190,0,0,30000000
shard_1,20,1771416202,0,0,30000000
shard_1,21,1771416214,0,0,30000000
shard_1,22,1771416226,0,0,30000000
shard_1,23,1771416238,0,0,30000000
shard_1,24,1771416250,0,0,30000000
shard_1,25,1771416262,0,0,30000000
shard_1,26,1771416274,0,0,30000000
shard_1,27,1771416286,0,0,30000000
shard_1,28,1771416298,0,0,30000000
shard_1,29,1771416310,0,0,30000000
shard_1,30,1771416322,0,0,30000000
shard_1,31,1771416334,0,0,30000000
shard_1,32,1771416346,0,0,30000000
shard_1,33,1771416358,0,0,30000000
shard_1,34,1771416370,0,0,30000000
shard_1,35,1771416382,0,0,30000000
shard_1,36,1771416394,0,0,30000000
shard_1,37,1771416406,0,0,30000000
shard_1,38,1771416418,0,0,30000000
shard_1,39,1771416430,0,0,30000000
shard_1,40,1771416442,0,0,30000000
shard_1,41,1771416454,0,0,30000000
shard_1,42,1771416466,0,0,30000000
execution,6,1771416036,0,0,30000000
execution,7,1771416048,3,144774,30000000
execution,8,1771416060,30,1447740,30000000
execution,9,1771416072,69,3329802,30000000
execution,10,1771416084,119,5742702,30000000
execution,11,1771416096,161,7769538,30000000
execution,12,1771416108,216,10423728,30000000
execution,13,1771416120,263,12691854,30000000
execution,14,1771416132,315,15201270,30000000
execution,15,1771416144,360,17372880,30000000
execution,16,1771416156,389,18772362,30000000
execution,17,1771416168,396,19110168,30000000
execution,18,1771416180,396,19110168,30000000
execution,19,1771416192,384,18531072,30000000
execution,20,1771416204,391,18868878,30000000
execution,21,1771416216,394,19013652,30000000
execution,22,1771416228,390,18820620,30000000
execution,23,1771416240,393,18965394,30000000
execution,24,1771416252,390,18820620,30000000
execution,25,1771416264,393,18965394,30000000
execution,26,1771416276,399,19254942,30000000
execution,27,1771416288,393,18965394,30000000
execution,28,1771416300,391,18868878,30000000
execution,29,1771416312,387,18675846,30000000
execution,30,1771416324,391,18868878,30000000
execution,31,1771416336,392,18917136,30000000
execution,32,1771416348,391,18868878,30000000
execution,33,1771416360,374,18048492,30000000
execution,34,1771416372,340,16407720,30000000
execution,35,1771416384,298,14380884,30000000
execution,36,1771416396,252,12161016,30000000
execution,37,1771416408,212,10230696,30000000
execution,38,1771416420,154,7431732,30000000
execution,39,1771416432,107,5163606,30000000
execution,40,1771416444,51,2461158,30000000
execution,41,1771416456,15,723870,30000000
execution,42,1771416468,1,48258,30000000
