node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1771419901,0,0,30000000
shard_0,7,1771419913,2,47528,30000000
shard_0,8,1771419925,17,403988,30000000
shard_0,9,1771419937,33,784176,30000000
shard_0,10,1771419949,28,665368,30000000
shard_0,11,1771419961,30,712896,30000000
shard_0,12,1771419973,30,712872,30000000
shard_0,13,1771419985,30,712920,30000000
shard_0,14,1771419997,27,641536,30000000
shard_0,15,1771420009,51,1211542,30000000
shard_0,16,1771420021,72,1710256,30000000
shard_0,17,1771420033,61,1448906,30000000
shard_0,18,1771420045,54,1282658,30000000
shard_0,19,1771420057,58,1377514,30000000
shard_0,20,1771420069,57,1353972,30000000
shard_0,21,1771420081,51,1211322,30000000
shard_0,22,1771420093,62,1472502,30000000
shard_0,23,1771420105,69,1638908,30000000
shard_0,24,1771420117,70,1662652,30000000
shard_0,25,1771420129,65,1543974,30000000
shard_0,26,1771420141,56,1330130,30000000
shard_0,27,1771420153,58,1377558,30000000
shard_0,28,1771420165,57,1353928,30000000
shard_0,29,1771420177,50,1187612,30000000
shard_0,30,1771420189,63,1496190,30000000
shard_0,31,1771420201,67,1591524,30000000
shard_0,32,1771420213,66,1567540,30000000
shard_0,33,1771420225,68,1615232,30000000
shard_0,34,1771420237,60,1425120,30000000
shard_0,35,1771420249,61,1448850,30000000
shard_0,36,1771420261,50,1187734,30000000
shard_0,37,1771420273,44,1045030,30000000
shard_0,38,1771420285,66,1567438,30000000
shard_0,39,1771420297,71,1686512,30000000
shard_0,40,1771420309,63,1496358,30000000
shard_0,41,1771420321,64,1520166,30000000
shard_0,42,1771420333,59,1401424,30000000
shard_0,43,1771420345,58,1377592,30000000
shard_0,44,1771420357,56,1330140,30000000
shard_0,45,1771420369,48,1140128,30000000
shard_0,46,1771420381,61,1448698,30000000
shard_0,47,1771420393,73,1733930,30000000
shard_0,48,1771420405,55,1306310,30000000
shard_0,49,1771420417,42,997448,30000000
shard_0,50,1771420429,44,1044788,30000000
shard_0,51,1771420441,32,759752,30000000
shard_0,52,1771420453,28,664740,30000000
shard_0,53,1771420465,20,474816,30000000
shard_0,54,1771420477,42,997140,30000000
shard_0,55,1771420489,26,617244,30000000
shard_0,56,1771420501,14,332376,30000000
shard_0,57,1771420513,9,213678,30000000
shard_0,58,1771420525,2,47484,30000000
shard_0,59,1771420537,0,0,30000000
shard_0,60,1771420549,0,0,30000000
shard_1,6,1771419903,0,0,30000000
shard_1,7,1771419915,2,47516,30000000
shard_1,8,1771419927,20,475268,30000000
shard_1,9,1771419939,32,760424,30000000
shard_1,10,1771419951,30,712884,30000000
shard_1,11,1771419963,28,665368,30000000
shard_1,12,1771419975,32,760424,30000000
shard_1,13,1771419987,27,641568,30000000
shard_1,14,1771419999,39,926668,30000000
shard_1,15,1771420011,39,926428,30000000
shard_1,16,1771420023,65,1543886,30000000
shard_1,17,1771420035,59,1401478,30000000
shard_1,18,1771420047,54,1282582,30000000
shard_1,19,1771420059,55,1306400,30000000
shard_1,20,1771420071,49,1163846,30000000
shard_1,21,1771420083,55,1306220,30000000
shard_1,22,1771420095,59,1401374,30000000
shard_1,23,1771420107,56,1330026,30000000
shard_1,24,1771420119,60,1425098,30000000
shard_1,25,1771420131,58,1377694,30000000
shard_1,26,1771420143,56,1330110,30000000
shard_1,27,1771420155,58,1377650,30000000
shard_1,28,1771420167,56,1330118,30000000
shard_1,29,1771420179,54,1282566,30000000
shard_1,30,1771420191,60,1424994,30000000
shard_1,31,1771420203,54,1282686,30000000
shard_1,32,1771420215,51,1211220,30000000
shard_1,33,1771420227,54,1282668,30000000
shard_1,34,1771420239,60,1425024,30000000
shard_1,35,1771420251,64,1520232,30000000
shard_1,36,1771420263,55,1306366,30000000
shard_1,37,1771420275,59,1401288,30000000
shard_1,38,1771420287,60,1425140,30000000
shard_1,39,1771420299,57,1353814,30000000
shard_1,40,1771420311,55,1306352,30000000
shard_1,41,1771420323,59,1401266,30000000
shard_1,42,1771420335,55,1306476,30000000
shard_1,43,1771420347,52,1235056,30000000
shard_1,44,1771420359,56,1330152,30000000
shard_1,45,1771420371,56,1330040,30000000
shard_1,46,1771420383,65,1543818,30000000
shard_1,47,1771420395,53,1259000,30000000
shard_1,48,1771420407,53,1258592,30000000
shard_1,49,1771420419,58,1377678,30000000
shard_1,50,1771420431,53,1258672,30000000
shard_1,51,1771420443,43,1021268,30000000
shard_1,52,1771420455,35,831110,30000000
shard_1,53,1771420467,39,926034,30000000
shard_1,54,1771420479,26,617268,30000000
shard_1,55,1771420491,31,735954,30000000
shard_1,56,1771420503,36,854640,30000000
shard_1,57,1771420515,19,451074,30000000
shard_1,58,1771420527,25,593514,30000000
shard_1,59,1771420539,8,189936,30000000
shard_1,60,1771420551,6,142452,30000000
execution,6,1771419905,0,0,30000000
execution,7,1771419917,4,94956,30000000
execution,8,1771419929,35,929022,30000000
execution,9,1771419941,103,3303426,30000000
execution,10,1771419953,156,6228852,30000000
execution,11,1771419965,215,8928990,30000000
execution,12,1771419977,272,11679648,30000000
execution,13,1771419989,325,14261950,30000000
execution,14,1771420001,382,16253194,30000000
execution,15,1771420013,401,16190156,30000000
execution,16,1771420025,398,16265844,30000000
execution,17,1771420037,405,16750782,30000000
execution,18,1771420049,415,17061788,30000000
execution,19,1771420061,414,17552678,30000000
