node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1771426178,0,0,30000000
shard_0,7,1771426190,0,0,30000000
shard_0,8,1771426202,0,0,30000000
shard_0,9,1771426214,0,0,30000000
shard_0,10,1771426226,0,0,30000000
shard_0,11,1771426238,0,0,30000000
shard_0,12,1771426250,0,0,30000000
shard_0,13,1771426262,0,0,30000000
shard_0,14,1771426274,0,0,30000000
shard_0,15,1771426286,0,0,30000000
shard_0,16,1771426298,0,0,30000000
shard_0,17,1771426310,0,0,30000000
shard_0,18,1771426322,0,0,30000000
shard_0,19,1771426334,0,0,30000000
shard_0,20,1771426346,0,0,30000000
shard_0,21,1771426358,0,0,30000000
shard_0,22,1771426370,0,0,30000000
shard_0,23,1771426382,0,0,30000000
shard_0,24,1771426394,0,0,30000000
shard_0,25,1771426406,0,0,30000000
shard_0,26,1771426418,0,0,30000000
shard_0,27,1771426430,0,0,30000000
shard_0,28,1771426442,0,0,30000000
shard_0,29,1771426454,0,0,30000000
shard_0,30,1771426466,0,0,30000000
shard_0,31,1771426478,0,0,30000000
shard_0,32,1771426490,0,0,30000000
shard_0,33,1771426502,0,0,30000000
shard_0,34,1771426514,0,0,30000000
shard_0,35,1771426526,0,0,30000000
shard_0,36,1771426538,0,0,30000000
shard_0,37,1771426550,0,0,30000000
shard_0,38,1771426562,0,0,30000000
shard_0,39,1771426574,0,0,30000000
shard_0,40,1771426586,0,0,30000000
shard_0,41,1771426598,0,0,30000000
shard_0,42,1771426610,0,0,30000000
shard_0,43,1771426622,0,0,30000000
shard_0,44,1771426634,0,0,30000000
shard_0,45,1771426646,0,0,30000000
shard_0,46,1771426658,0,0,30000000
shard_0,47,1771426670,0,0,30000000
shard_0,48,1771426682,0,0,30000000
shard_0,49,1771426694,0,0,30000000
shard_0,50,1771426706,0,0,30000000
shard_0,51,1771426718,0,0,30000000
shard_0,52,1771426730,0,0,30000000
shard_0,53,1771426742,0,0,30000000
shard_0,54,1771426754,0,0,30000000
shard_0,55,1771426766,0,0,30000000
shard_0,56,1771426778,0,0,30000000
shard_0,57,1771426790,0,0,30000000
shard_0,58,1771426802,0,0,30000000
shard_0,59,1771426814,0,0,30000000
shard_0,60,1771426826,0,0,30000000
shard_0,61,1771426838,0,0,30000000
shard_0,62,1771426850,0,0,30000000
shard_0,63,1771426862,0,0,30000000
shard_0,64,1771426874,0,0,30000000
shard_0,65,1771426886,0,0,30000000
shard_0,66,1771426898,0,0,30000000
shard_0,67,1771426910,0,0,30000000
shard_0,68,1771426922,0,0,30000000
shard_0,69,1771426934,0,0,30000000
shard_0,70,1771426946,0,0,30000000
shard_0,71,1771426958,0,0,30000000
shard_0,72,1771426970,0,0,30000000
shard_0,73,1771426982,0,0,30000000
shard_0,74,1771426994,0,0,30000000
shard_0,75,1771427006,0,0,30000000
shard_0,76,1771427018,0,0,30000000
shard_0,77,1771427030,0,0,30000000
shard_0,78,1771427042,0,0,30000000
shard_0,79,1771427054,0,0,30000000
shard_0,80,1771427066,0,0,30000000
shard_0,81,1771427078,0,0,30000000
shard_0,82,1771427090,0,0,30000000
shard_0,83,1771427102,0,0,30000000
shard_0,84,1771427114,0,0,30000000
shard_1,6,1771426180,0,0,30000000
shard_1,7,1771426192,0,0,30000000
shard_1,8,1771426204,0,0,30000000
shard_1,9,1771426216,0,0,30000000
shard_1,10,1771426228,0,0,30000000
shard_1,11,1771426240,0,0,30000000
shard_1,12,1771426252,0,0,30000000
shard_1,13,1771426264,0,0,30000000
shard_1,14,1771426276,0,0,30000000
shard_1,15,1771426288,0,0,30000000
shard_1,16,1771426300,0,0,30000000
shard_1,17,1771426312,0,0,30000000
shard_1,18,1771426324,0,0,30000000
shard_1,19,1771426336,0,0,30000000
shard_1,20,1771426348,0,0,30000000
shard_1,21,1771426360,0,0,30000000
shard_1,22,1771426372,0,0,30000000
shard_1,23,1771426384,0,0,30000000
shard_1,24,1771426396,0,0,30000000
shard_1,25,1771426408,0,0,30000000
shard_1,26,1771426420,0,0,30000000
shard_1,27,1771426432,0,0,30000000
shard_1,28,1771426444,0,0,30000000
shard_1,29,1771426456,0,0,30000000
shard_1,30,1771426468,0,0,30000000
shard_1,31,1771426480,0,0,30000000
shard_1,32,1771426492,0,0,30000000
shard_1,33,1771426504,0,0,30000000
shard_1,34,1771426516,0,0,30000000
shard_1,35,1771426528,0,0,30000000
shard_1,36,1771426540,0,0,30000000
shard_1,37,1771426552,0,0,30000000
shard_1,38,1771426564,0,0,30000000
shard_1,39,1771426576,0,0,30000000
shard_1,40,1771426588,0,0,30000000
shard_1,41,1771426600,0,0,30000000
shard_1,42,1771426612,0,0,30000000
shard_1,43,1771426624,0,0,30000000
shard_1,44,1771426636,0,0,30000000
shard_1,45,1771426648,0,0,30000000
shard_1,46,1771426660,0,0,30000000
shard_1,47,1771426672,0,0,30000000
shard_1,48,1771426684,0,0,30000000
shard_1,49,1771426696,0,0,30000000
shard_1,50,1771426708,0,0,30000000
shard_1,51,1771426720,0,0,30000000
shard_1,52,1771426732,0,0,30000000
shard_1,53,1771426744,0,0,30000000
shard_1,54,1771426756,0,0,30000000
shard_1,55,1771426768,0,0,30000000
shard_1,56,1771426780,0,0,30000000
shard_1,57,1771426792,0,0,30000000
shard_1,58,1771426804,0,0,30000000
shard_1,59,1771426816,0,0,30000000
shard_1,60,1771426828,0,0,30000000
shard_1,61,1771426840,0,0,30000000
shard_1,62,1771426852,0,0,30000000
shard_1,63,1771426864,0,0,30000000
shard_1,64,1771426876,0,0,30000000
shard_1,65,1771426888,0,0,30000000
shard_1,66,1771426900,0,0,30000000
shard_1,67,1771426912,0,0,30000000
shard_1,68,1771426924,0,0,30000000
shard_1,69,1771426936,0,0,30000000
shard_1,70,1771426948,0,0,30000000
shard_1,71,1771426960,0,0,30000000
shard_1,72,1771426972,0,0,30000000
shard_1,73,1771426984,0,0,30000000
shard_1,74,1771426996,0,0,30000000
shard_1,75,1771427008,0,0,30000000
shard_1,76,1771427020,0,0,30000000
shard_1,77,1771427032,0,0,30000000
shard_1,78,1771427044,0,0,30000000
shard_1,79,1771427056,0,0,30000000
shard_1,80,1771427068,0,0,30000000
shard_1,81,1771427080,0,0,30000000
shard_1,82,1771427092,0,0,30000000
shard_1,83,1771427104,0,0,30000000
shard_1,84,1771427116,0,0,30000000
execution,6,1771426182,0,0,30000000
execution,7,1771426194,1,48258,30000000
execution,8,1771426206,38,1833804,30000000
execution,9,1771426218,88,4246704,30000000
execution,10,1771426230,147,7093926,30000000
execution,11,1771426242,205,9892890,30000000
execution,12,1771426254,266,12836628,30000000
execution,13,1771426266,330,15925140,30000000
execution,14,1771426278,383,18482814,30000000
execution,15,1771426290,430,20750940,30000000
execution,16,1771426302,472,22777776,30000000
execution,17,1771426314,466,22488228,30000000
execution,18,1771426326,474,22874292,30000000
execution,19,1771426338,479,23115582,30000000
execution,20,1771426350,480,23163840,30000000
execution,21,1771426362,475,22922550,30000000
execution,22,1771426374,472,22777776,30000000
execution,23,1771426386,483,23308614,30000000
execution,24,1771426398,474,22874292,30000000
execution,25,1771426410,472,22777776,30000000
execution,26,1771426423,476,22970808,30000000
execution,27,1771426435,472,22777776,30000000
execution,28,1771426447,476,22970808,30000000
execution,29,1771426459,463,22343454,30000000
execution,30,1771426471,479,23115582,30000000
execution,31,1771426483,464,22391712,30000000
execution,32,1771426495,477,23019066,30000000
execution,33,1771426507,457,22053906,30000000
execution,34,1771426519,438,21137004,30000000
execution,35,1771426531,0,0,30000000
execution,36,1771426543,1,48258,30000000
execution,37,1771426555,1,48258,30000000
execution,38,1771426567,0,0,30000000
execution,39,1771426579,0,0,30000000
execution,40,1771426591,0,0,30000000
execution,41,1771426603,0,0,30000000
execution,42,1771426615,0,0,30000000
execution,43,1771426627,0,0,30000000
execution,44,1771426639,0,0,30000000
execution,45,1771426651,0,0,30000000
execution,46,1771426663,0,0,30000000
execution,47,1771426675,0,0,30000000
execution,48,1771426687,0,0,30000000
execution,49,1771426699,0,0,30000000
execution,50,1771426711,0,0,30000000
execution,51,1771426723,0,0,30000000
execution,52,1771426735,0,0,30000000
execution,53,1771426747,0,0,30000000
execution,54,1771426759,0,0,30000000
execution,55,1771426771,0,0,30000000
execution,56,1771426783,0,0,30000000
execution,57,1771426795,0,0,30000000
execution,58,1771426807,0,0,30000000
execution,59,1771426819,0,0,30000000
execution,60,1771426831,0,0,30000000
execution,61,1771426843,0,0,30000000
execution,62,1771426855,0,0,30000000
execution,63,1771426867,0,0,30000000
execution,64,1771426879,0,0,30000000
execution,65,1771426891,0,0,30000000
execution,66,1771426903,0,0,30000000
execution,67,1771426915,0,0,30000000
execution,68,1771426927,0,0,30000000
execution,69,1771426939,0,0,30000000
execution,70,1771426951,0,0,30000000
execution,71,1771426963,0,0,30000000
execution,72,1771426975,0,0,30000000
execution,73,1771426987,0,0,30000000
execution,74,1771426999,0,0,30000000
execution,75,1771427011,0,0,30000000
execution,76,1771427023,0,0,30000000
execution,77,1771427035,0,0,30000000
execution,78,1771427047,0,0,30000000
execution,79,1771427059,0,0,30000000
execution,80,1771427071,0,0,30000000
execution,81,1771427083,0,0,30000000
execution,82,1771427095,0,0,30000000
execution,83,1771427107,0,0,30000000
execution,84,1771427119,0,0,30000000
