node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1771711004,0,0,30000000
shard_0,7,1771711016,0,0,30000000
shard_0,8,1771711028,0,0,30000000
shard_0,9,1771711040,0,0,30000000
shard_0,10,1771711052,0,0,30000000
shard_0,11,1771711064,0,0,30000000
shard_0,12,1771711076,0,0,30000000
shard_0,13,1771711088,0,0,30000000
shard_0,14,1771711100,0,0,30000000
shard_0,15,1771711112,0,0,30000000
shard_0,16,1771711124,0,0,30000000
shard_0,17,1771711136,0,0,30000000
shard_0,18,1771711148,0,0,30000000
shard_0,19,1771711160,0,0,30000000
shard_0,20,1771711172,0,0,30000000
shard_0,21,1771711184,0,0,30000000
shard_0,22,1771711196,0,0,30000000
shard_0,23,1771711208,0,0,30000000
shard_0,24,1771711220,0,0,30000000
shard_0,25,1771711232,0,0,30000000
shard_0,26,1771711244,0,0,30000000
shard_0,27,1771711256,0,0,30000000
shard_0,28,1771711268,0,0,30000000
shard_0,29,1771711280,0,0,30000000
shard_0,30,1771711292,0,0,30000000
shard_0,31,1771711304,0,0,30000000
shard_0,32,1771711316,0,0,30000000
shard_0,33,1771711328,0,0,30000000
shard_0,34,1771711340,0,0,30000000
shard_0,35,1771711352,0,0,30000000
shard_0,36,1771711364,0,0,30000000
shard_0,37,1771711376,0,0,30000000
shard_0,38,1771711388,0,0,30000000
shard_0,39,1771711400,0,0,30000000
shard_0,40,1771711412,0,0,30000000
shard_0,41,1771711424,0,0,30000000
shard_0,42,1771711436,0,0,30000000
shard_0,43,1771711448,0,0,30000000
shard_0,44,1771711460,0,0,30000000
shard_0,45,1771711472,0,0,30000000
shard_0,46,1771711484,0,0,30000000
shard_0,47,1771711496,0,0,30000000
shard_0,48,1771711508,0,0,30000000
shard_0,49,1771711520,0,0,30000000
shard_0,50,1771711532,0,0,30000000
shard_0,51,1771711544,0,0,30000000
shard_0,52,1771711556,0,0,30000000
shard_0,53,1771711568,0,0,30000000
shard_0,54,1771711580,0,0,30000000
shard_0,55,1771711592,0,0,30000000
shard_0,56,1771711604,0,0,30000000
shard_0,57,1771711616,0,0,30000000
shard_0,58,1771711628,0,0,30000000
shard_0,59,1771711640,0,0,30000000
shard_0,60,1771711652,0,0,30000000
shard_0,61,1771711664,0,0,30000000
shard_0,62,1771711676,0,0,30000000
shard_0,63,1771711688,0,0,30000000
shard_0,64,1771711700,0,0,30000000
shard_0,65,1771711712,0,0,30000000
shard_0,66,1771711724,0,0,30000000
shard_1,6,1771711006,0,0,30000000
shard_1,7,1771711018,0,0,30000000
shard_1,8,1771711030,0,0,30000000
shard_1,9,1771711042,0,0,30000000
shard_1,10,1771711054,0,0,30000000
shard_1,11,1771711066,0,0,30000000
shard_1,12,1771711078,0,0,30000000
shard_1,13,1771711090,0,0,30000000
shard_1,14,1771711102,0,0,30000000
shard_1,15,1771711114,0,0,30000000
shard_1,16,1771711126,0,0,30000000
shard_1,17,1771711138,0,0,30000000
shard_1,18,1771711150,0,0,30000000
shard_1,19,1771711162,0,0,30000000
shard_1,20,1771711174,0,0,30000000
shard_1,21,1771711186,0,0,30000000
shard_1,22,1771711198,0,0,30000000
shard_1,23,1771711210,0,0,30000000
shard_1,24,1771711222,0,0,30000000
shard_1,25,1771711234,0,0,30000000
shard_1,26,1771711246,0,0,30000000
shard_1,27,1771711258,0,0,30000000
shard_1,28,1771711270,0,0,30000000
shard_1,29,1771711282,0,0,30000000
shard_1,30,1771711294,0,0,30000000
shard_1,31,1771711306,0,0,30000000
shard_1,32,1771711318,0,0,30000000
shard_1,33,1771711330,0,0,30000000
shard_1,34,1771711342,0,0,30000000
shard_1,35,1771711354,0,0,30000000
shard_1,36,1771711366,0,0,30000000
shard_1,37,1771711378,0,0,30000000
shard_1,38,1771711390,0,0,30000000
shard_1,39,1771711402,0,0,30000000
shard_1,40,1771711414,0,0,30000000
shard_1,41,1771711426,0,0,30000000
shard_1,42,1771711438,0,0,30000000
shard_1,43,1771711450,0,0,30000000
shard_1,44,1771711462,0,0,30000000
shard_1,45,1771711474,0,0,30000000
shard_1,46,1771711486,0,0,30000000
shard_1,47,1771711498,0,0,30000000
shard_1,48,1771711510,0,0,30000000
shard_1,49,1771711522,0,0,30000000
shard_1,50,1771711534,0,0,30000000
shard_1,51,1771711546,0,0,30000000
shard_1,52,1771711558,0,0,30000000
shard_1,53,1771711570,0,0,30000000
shard_1,54,1771711582,0,0,30000000
shard_1,55,1771711594,0,0,30000000
shard_1,56,1771711606,0,0,30000000
shard_1,57,1771711618,0,0,30000000
shard_1,58,1771711630,0,0,30000000
shard_1,59,1771711642,0,0,30000000
shard_1,60,1771711654,0,0,30000000
shard_1,61,1771711666,0,0,30000000
shard_1,62,1771711678,0,0,30000000
shard_1,63,1771711690,0,0,30000000
shard_1,64,1771711702,0,0,30000000
shard_1,65,1771711714,0,0,30000000
shard_1,66,1771711726,0,0,30000000
execution,6,1771711008,0,0,30000000
execution,7,1771711020,0,0,30000000
execution,8,1771711032,5,241290,30000000
execution,9,1771711044,18,868644,30000000
execution,10,1771711056,32,1544256,30000000
execution,11,1771711068,43,2075094,30000000
execution,12,1771711080,57,2750706,30000000
execution,13,1771711092,65,3136770,30000000
execution,14,1771711104,78,3764124,30000000
execution,15,1771711116,89,4294962,30000000
execution,16,1771711128,99,4777542,30000000
execution,17,1771711140,100,4825800,30000000
execution,18,1771711152,100,4825800,30000000
execution,19,1771711164,100,4825800,30000000
execution,20,1771711176,100,4825800,30000000
execution,21,1771711188,100,4825800,30000000
execution,22,1771711200,100,4825800,30000000
execution,23,1771711212,100,4825800,30000000
execution,24,1771711224,100,4825800,30000000
execution,25,1771711236,100,4825800,30000000
execution,26,1771711248,100,4825800,30000000
execution,27,1771711260,100,4825800,30000000
execution,28,1771711272,100,4825800,30000000
execution,29,1771711284,100,4825800,30000000
execution,30,1771711296,100,4825800,30000000
execution,31,1771711308,100,4825800,30000000
execution,32,1771711320,100,4825800,30000000
execution,33,1771711332,100,4825800,30000000
execution,34,1771711344,100,4825800,30000000
execution,35,1771711356,100,4825800,30000000
execution,36,1771711368,100,4825800,30000000
execution,37,1771711380,100,4825800,30000000
execution,38,1771711392,100,4825800,30000000
execution,39,1771711404,100,4825800,30000000
execution,40,1771711416,100,4825800,30000000
execution,41,1771711428,100,4825800,30000000
execution,42,1771711440,100,4825800,30000000
execution,43,1771711452,100,4825800,30000000
execution,44,1771711464,100,4825800,30000000
execution,45,1771711476,100,4825800,30000000
execution,46,1771711488,100,4825800,30000000
execution,47,1771711500,100,4825800,30000000
execution,48,1771711512,99,4777542,30000000
execution,49,1771711524,100,4825800,30000000
execution,50,1771711536,100,4825800,30000000
execution,51,1771711548,100,4825800,30000000
execution,52,1771711560,100,4825800,30000000
execution,53,1771711572,100,4825800,30000000
execution,54,1771711584,100,4825800,30000000
execution,55,1771711596,100,4825800,30000000
execution,56,1771711608,100,4825800,30000000
execution,57,1771711620,100,4825800,30000000
execution,58,1771711632,95,4584510,30000000
execution,59,1771711644,83,4005414,30000000
execution,60,1771711656,68,3281544,30000000
execution,61,1771711668,57,2750706,30000000
execution,62,1771711680,43,2075094,30000000
execution,63,1771711692,35,1689030,30000000
execution,64,1771711704,22,1061676,30000000
execution,65,1771711716,11,530838,30000000
execution,66,1771711728,1,48258,30000000
