node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1771507210,0,0,30000000
shard_0,7,1771507222,0,0,30000000
shard_0,8,1771507234,19,451516,30000000
shard_0,9,1771507246,32,760400,30000000
shard_0,10,1771507258,30,712908,30000000
shard_0,11,1771507270,28,665368,30000000
shard_0,12,1771507282,31,736660,30000000
shard_0,13,1771507294,28,665356,30000000
shard_0,14,1771507306,32,760388,30000000
shard_0,15,1771507318,33,784188,30000000
shard_0,16,1771507330,15,356448,30000000
shard_0,17,1771507342,2,47528,30000000
shard_0,18,1771507354,0,0,30000000
shard_0,19,1771507366,0,0,30000000
shard_0,20,1771507378,18,427356,30000000
shard_0,21,1771507390,42,997524,30000000
shard_0,22,1771507402,49,1163838,30000000
shard_0,23,1771507414,52,1235098,30000000
shard_0,24,1771507426,58,1377582,30000000
shard_0,25,1771507438,59,1401388,30000000
shard_0,26,1771507450,59,1401322,30000000
shard_0,27,1771507462,56,1330186,30000000
shard_0,28,1771507474,56,1330042,30000000
shard_0,29,1771507486,40,950314,30000000
shard_0,30,1771507498,10,237606,30000000
shard_0,31,1771507510,1,23764,30000000
shard_0,32,1771507522,0,0,30000000
shard_0,33,1771507534,15,356130,30000000
shard_0,34,1771507546,31,736320,30000000
shard_0,35,1771507558,43,1021210,30000000
shard_0,36,1771507570,51,1211400,30000000
shard_0,37,1771507582,53,1258830,30000000
shard_0,38,1771507594,56,1330130,30000000
shard_0,39,1771507606,52,1235118,30000000
shard_0,40,1771507618,56,1330042,30000000
shard_0,41,1771507630,64,1520098,30000000
shard_0,42,1771507642,50,1187754,30000000
shard_0,43,1771507654,22,522662,30000000
shard_0,44,1771507666,6,142562,30000000
shard_0,45,1771507678,1,23764,30000000
shard_0,46,1771507690,9,213678,30000000
shard_0,47,1771507702,21,498780,30000000
shard_0,48,1771507714,31,736242,30000000
shard_0,49,1771507726,47,1116244,30000000
shard_0,50,1771507738,28,665368,30000000
shard_0,51,1771507750,0,0,30000000
shard_0,52,1771507762,0,0,30000000
shard_0,53,1771507774,1,23742,30000000
shard_0,54,1771507786,1,23764,30000000
shard_0,55,1771507798,0,0,30000000
shard_0,56,1771507810,0,0,30000000
shard_0,57,1771507822,0,0,30000000
shard_0,58,1771507834,0,0,30000000
shard_0,59,1771507846,0,0,30000000
shard_0,60,1771507858,0,0,30000000
shard_0,61,1771507870,0,0,30000000
shard_0,62,1771507882,28,664752,30000000
shard_0,63,1771507894,28,665368,30000000
shard_0,64,1771507906,0,0,30000000
shard_0,65,1771507918,0,0,30000000
shard_0,66,1771507930,1,23742,30000000
shard_0,67,1771507942,1,23764,30000000
shard_0,68,1771507954,0,0,30000000
shard_0,69,1771507966,0,0,30000000
shard_0,70,1771507978,0,0,30000000
shard_0,71,1771507990,0,0,30000000
shard_0,72,1771508002,0,0,30000000
shard_0,73,1771508014,0,0,30000000
shard_0,74,1771508026,0,0,30000000
shard_0,75,1771508038,28,664752,30000000
shard_0,76,1771508050,0,0,30000000
shard_0,77,1771508062,0,0,30000000
shard_0,78,1771508074,0,0,30000000
shard_0,79,1771508086,1,23742,30000000
shard_0,80,1771508098,0,0,30000000
shard_1,6,1771507212,0,0,30000000
shard_1,7,1771507224,4,95044,30000000
shard_1,8,1771507236,14,332696,30000000
shard_1,9,1771507248,34,807940,30000000
shard_1,10,1771507260,34,807940,30000000
shard_1,11,1771507272,27,641592,30000000
shard_1,12,1771507284,29,689132,30000000
shard_1,13,1771507296,36,855456,30000000
shard_1,14,1771507308,21,498984,30000000
shard_1,15,1771507320,36,855468,30000000
shard_1,16,1771507332,15,356436,30000000
shard_1,17,1771507344,0,0,30000000
shard_1,18,1771507356,0,0,30000000
shard_1,19,1771507368,3,71214,30000000
shard_1,20,1771507380,16,379926,30000000
shard_1,21,1771507392,43,1021168,30000000
shard_1,22,1771507404,58,1377648,30000000
shard_1,23,1771507416,59,1401322,30000000
shard_1,24,1771507428,54,1282678,30000000
shard_1,25,1771507440,57,1353740,30000000
shard_1,26,1771507452,57,1353958,30000000
shard_1,27,1771507464,52,1235006,30000000
shard_1,28,1771507476,49,1163912,30000000
shard_1,29,1771507488,33,783878,30000000
shard_1,30,1771507500,16,380146,30000000
shard_1,31,1771507512,3,71280,30000000
shard_1,32,1771507524,2,47484,30000000
shard_1,33,1771507536,10,237452,30000000
shard_1,34,1771507548,20,474992,30000000
shard_1,35,1771507560,38,902436,30000000
shard_1,36,1771507572,54,1282592,30000000
shard_1,37,1771507584,55,1306366,30000000
shard_1,38,1771507596,57,1353828,30000000
shard_1,39,1771507608,57,1353882,30000000
shard_1,40,1771507620,47,1116384,30000000
shard_1,41,1771507632,54,1282424,30000000
shard_1,42,1771507644,55,1306498,30000000
shard_1,43,1771507656,29,688944,30000000
shard_1,44,1771507668,12,285056,30000000
shard_1,45,1771507680,7,166258,30000000
