timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771842578.8085206,16_0,16,tpc_lock,0.7586817741394043,46561,7,1
1771842578.8405774,2_0,2,tpc_lock,0.6490585803985596,46561,7,1
1771842580.8652656,13_0,13,tpc_lock,0.5524473190307617,46561,7,1
1771842580.8746977,11_0,11,tpc_lock,1.7733867168426514,46561,7,1
1771842580.9328518,3_0,3,tpc_lock,0.9616043567657472,46561,7,1
1771842580.954131,15_0,15,tpc_lock,1.7826242446899414,46561,7,1
1771842583.1187243,3_0,3,tpc_lock,2.18586802482605,46561,7,1
1771842583.1252024,16_0,16,tpc_lock,4.31667685508728,46561,7,1
1771842583.1425762,15_0,15,tpc_lock,2.188441038131714,46561,7,1
1771842583.1673744,13_0,13,tpc_lock,2.302104949951172,46561,7,1
1771842583.1684887,11_0,11,tpc_lock,2.293787240982056,46561,7,1
1771842583.1926782,2_0,2,tpc_lock,4.352096557617188,46561,7,1
1771842590.8306367,6_0,6,tpc_lock,11.026715755462646,46549,8,1
1771842590.8337705,12_0,12,tpc_lock,2.0661067962646484,46561,8,1
1771842590.8390648,18_0,18,tpc_lock,7.230863094329834,46561,8,1
1771842590.848247,14_0,14,tpc_lock,5.056352853775024,46561,8,1
1771842590.8663263,8_0,8,tpc_lock,7.787858009338379,46561,8,1
1771842590.8887217,10_0,10,tpc_lock,9.352667570114136,46561,8,1
1771842590.9042344,0_0,0,tpc_lock,0.7566971778869629,46561,8,1
1771842592.885891,9_0,9,tpc_lock,6.0295469760894775,46561,8,1
1771842592.887566,19_0,19,tpc_lock,8.04944396018982,46549,8,1
1771842592.9308944,1_0,1,tpc_lock,3.4893410205841064,46561,8,1
1771842592.931933,7_0,7,tpc_lock,9.631256818771362,46549,8,1
1771842592.9504611,17_0,17,tpc_lock,11.92174506187439,46561,8,1
1771842592.9523966,5_0,5,tpc_lock,11.03375768661499,46561,8,1
1771842595.163746,14_0,14,tpc_lock,4.315494537353516,46561,8,1
1771842595.165849,18_0,18,tpc_lock,4.326778888702393,46561,8,1
1771842595.1666424,17_0,17,tpc_lock,2.2161755561828613,46561,8,1
1771842595.1673822,11_0,11,das_work,6.704278230667114,48258,8,1
1771842595.1692774,1_0,1,tpc_lock,2.2383782863616943,46561,8,1
1771842595.1756985,6_0,6,tpc_lock,4.3450562953948975,46549,8,1
1771842595.176301,16_0,16,das_work,4.39068078994751,48258,8,1
1771842595.1790023,0_0,0,tpc_lock,4.274764060974121,46561,8,1
1771842595.1791668,19_0,19,tpc_lock,2.291595220565796,46549,8,1
1771842595.1799903,2_0,2,das_work,9.282085657119753,48258,8,1
1771842595.1953,12_0,12,tpc_lock,4.361523866653442,46561,8,1
1771842595.1978066,5_0,5,tpc_lock,2.24540376663208,46561,8,1
1771842595.1991951,10_0,10,tpc_lock,4.310467958450317,46561,8,1
1771842595.2079406,7_0,7,tpc_lock,2.27600359916687,46549,8,1
1771842595.2134683,3_0,3,das_work,3.619187593460083,48258,8,1
1771842595.2167523,8_0,8,tpc_lock,4.350420475006104,46561,8,1
1771842595.2171965,9_0,9,tpc_lock,2.3312997817993164,46561,8,1
1771842595.2214704,15_0,15,das_work,5.299257278442383,48258,8,1
1771842595.2222087,13_0,13,das_work,4.139194965362549,48258,8,1
1771842602.8728876,16_0,16,tpc_commit,7.69656229019165,28795,9,1
1771842602.8750885,4_0,4,tpc_lock,11.752003908157349,46561,9,1
1771842602.9215794,2_0,2,tpc_commit,7.741580009460449,28795,9,1
1771842604.9033608,11_0,11,tpc_commit,9.735971212387083,28795,9,1
1771842604.9510944,13_0,13,tpc_commit,9.72887897491455,28795,9,1
1771842604.9592576,3_0,3,tpc_commit,9.745782136917114,28795,9,1
1771842604.9641063,15_0,15,tpc_commit,9.742628574371338,28795,9,1
1771842607.248551,4_0,4,tpc_lock,4.373456001281738,46561,9,1
1771842607.2500458,5_0,5,das_work,9.597828388214111,48258,9,1
1771842607.260587,8_0,8,das_work,2.5821144580841064,48258,9,1
1771842607.271845,15_0,15,tpc_commit,2.307729959487915,28795,9,1
1771842607.2769098,3_0,3,tpc_commit,2.3176422119140625,28795,9,1
1771842607.2783494,11_0,11,tpc_commit,2.3749821186065674,28795,9,1
1771842607.2853804,2_0,2,tpc_commit,4.363791465759277,28795,9,1
1771842607.2866535,1_0,1,das_work,3.430917739868164,48258,9,1
1771842607.311523,14_0,14,das_work,10.115803956985474,48258,9,1
1771842607.315354,9_0,9,das_work,5.908403873443604,48258,9,1
1771842607.3191612,18_0,18,das_work,9.908910274505615,48258,9,1
1771842607.3206632,16_0,16,tpc_commit,4.447763681411743,28795,9,1
1771842607.3316448,0_0,0,das_work,5.774905204772949,48258,9,1
1771842607.339091,17_0,17,das_work,10.66224455833435,48258,9,1
1771842607.343145,12_0,12,das_work,9.98828125,48258,9,1
1771842607.3449185,10_0,10,das_work,2.3973305225372314,48258,9,1
1771842607.3479085,7_0,7,das_work,10.498536825180054,48258,9,1
1771842607.3513718,6_0,6,das_work,5.051643371582031,48258,9,1
1771842607.353843,19_0,19,das_work,2.5426290035247803,48258,9,1
1771842607.3571966,13_0,13,tpc_commit,2.406092882156372,28795,9,1
1771842614.909571,6_0,6,tpc_commit,7.558191299438477,28783,10,1
1771842614.9120026,0_0,0,tpc_commit,7.580348253250122,28795,10,1
1771842614.9281,12_0,12,tpc_commit,7.584942102432251,28795,10,1
1771842614.9566746,18_0,18,tpc_commit,7.6375017166137695,28795,10,1
1771842614.983435,16_0,16,tpc_lock,6.245098829269409,46561,10,1
1771842614.9875443,8_0,8,tpc_commit,7.726946830749512,28795,10,1
1771842615.0133097,2_0,2,tpc_lock,6.214203834533691,46561,10,1
1771842615.022981,10_0,10,tpc_commit,7.678054094314575,28795,10,1
1771842615.028305,14_0,14,tpc_commit,7.716773748397827,28795,10,1
1771842616.970204,15_0,15,tpc_lock,7.770006656646728,46561,10,1
1771842616.9787166,9_0,9,tpc_commit,9.663351774215698,28795,10,1
1771842616.9873812,7_0,7,tpc_commit,9.63945984840393,28783,10,1
1771842616.9923775,13_0,13,tpc_lock,8.897746086120605,46561,10,1
1771842616.996849,19_0,19,tpc_commit,9.642996311187744,28783,10,1
1771842617.0015638,1_0,1,tpc_commit,9.714898347854614,28795,10,1
1771842617.033832,11_0,11,tpc_lock,8.080760955810547,46561,10,1
1771842617.0644996,3_0,3,tpc_lock,8.016740083694458,46561,10,1
1771842617.0667934,5_0,5,tpc_commit,9.816738605499268,28795,10,1
1771842617.0716305,17_0,17,tpc_commit,9.732524394989014,28795,10,1
1771842619.342477,14_0,14,tpc_commit,4.314161062240601,28795,10,1
1771842619.3446548,15_0,15,tpc_lock,2.374437093734741,46561,10,1
1771842619.3464282,0_0,0,tpc_commit,4.434415817260742,28795,10,1
1771842619.3524275,18_0,18,tpc_commit,4.395742416381836,28795,10,1
1771842619.365893,1_0,1,tpc_commit,2.3643174171447754,28795,10,1
1771842619.3726544,16_0,16,tpc_lock,4.389208078384399,46561,10,1
1771842619.3888116,9_0,9,tpc_commit,2.4100842475891118,28795,10,1
1771842619.395215,12_0,12,tpc_commit,4.467103481292725,28795,10,1
1771842619.399142,2_0,2,tpc_lock,4.385821580886841,46561,10,1
1771842619.4007406,8_0,8,tpc_commit,4.413181781768799,28795,10,1
1771842619.4037578,3_0,3,tpc_lock,2.3392462730407715,46561,10,1
1771842619.4066248,7_0,7,tpc_commit,2.4192328453063965,28783,10,1
1771842619.407548,11_0,11,tpc_lock,2.3737032413482666,46561,10,1
1771842619.417119,19_0,19,tpc_commit,2.4202349185943604,28783,10,1
1771842619.4241512,13_0,13,tpc_lock,2.4317634105682373,46561,10,1
