node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1771704520,0,0,30000000
shard_0,7,1771704532,0,0,30000000
shard_0,8,1771704544,0,0,30000000
shard_0,9,1771704556,0,0,30000000
shard_0,10,1771704568,0,0,30000000
shard_0,11,1771704580,0,0,30000000
shard_0,12,1771704592,0,0,30000000
shard_0,13,1771704604,0,0,30000000
shard_0,14,1771704616,0,0,30000000
shard_0,15,1771704628,0,0,30000000
shard_0,16,1771704640,0,0,30000000
shard_0,17,1771704652,0,0,30000000
shard_0,18,1771704664,0,0,30000000
shard_0,19,1771704676,0,0,30000000
shard_0,20,1771704688,0,0,30000000
shard_0,21,1771704700,0,0,30000000
shard_0,22,1771704712,0,0,30000000
shard_0,23,1771704724,0,0,30000000
shard_0,24,1771704736,0,0,30000000
shard_0,25,1771704748,0,0,30000000
shard_0,26,1771704760,0,0,30000000
shard_0,27,1771704772,0,0,30000000
shard_0,28,1771704784,0,0,30000000
shard_0,29,1771704796,0,0,30000000
shard_0,30,1771704808,0,0,30000000
shard_0,31,1771704820,0,0,30000000
shard_0,32,1771704832,0,0,30000000
shard_0,33,1771704844,0,0,30000000
shard_0,34,1771704856,0,0,30000000
shard_0,35,1771704868,0,0,30000000
shard_0,36,1771704880,0,0,30000000
shard_0,37,1771704892,0,0,30000000
shard_0,38,1771704904,0,0,30000000
shard_0,39,1771704916,0,0,30000000
shard_0,40,1771704928,0,0,30000000
shard_0,41,1771704940,0,0,30000000
shard_0,42,1771704952,0,0,30000000
shard_1,6,1771704522,0,0,30000000
shard_1,7,1771704534,0,0,30000000
shard_1,8,1771704546,0,0,30000000
shard_1,9,1771704558,0,0,30000000
shard_1,10,1771704570,0,0,30000000
shard_1,11,1771704582,0,0,30000000
shard_1,12,1771704594,0,0,30000000
shard_1,13,1771704606,0,0,30000000
shard_1,14,1771704618,0,0,30000000
shard_1,15,1771704630,0,0,30000000
shard_1,16,1771704642,0,0,30000000
shard_1,17,1771704654,0,0,30000000
shard_1,18,1771704666,0,0,30000000
shard_1,19,1771704678,0,0,30000000
shard_1,20,1771704690,0,0,30000000
shard_1,21,1771704702,0,0,30000000
shard_1,22,1771704714,0,0,30000000
shard_1,23,1771704726,0,0,30000000
shard_1,24,1771704738,0,0,30000000
shard_1,25,1771704750,0,0,30000000
shard_1,26,1771704762,0,0,30000000
shard_1,27,1771704774,0,0,30000000
shard_1,28,1771704786,0,0,30000000
shard_1,29,1771704798,0,0,30000000
shard_1,30,1771704810,0,0,30000000
shard_1,31,1771704822,0,0,30000000
shard_1,32,1771704834,0,0,30000000
shard_1,33,1771704846,0,0,30000000
shard_1,34,1771704858,0,0,30000000
shard_1,35,1771704870,0,0,30000000
shard_1,36,1771704882,0,0,30000000
shard_1,37,1771704894,0,0,30000000
shard_1,38,1771704906,0,0,30000000
shard_1,39,1771704918,0,0,30000000
shard_1,40,1771704930,0,0,30000000
shard_1,41,1771704942,0,0,30000000
shard_1,42,1771704954,0,0,30000000
execution,6,1771704525,0,0,30000000
execution,7,1771704537,2,96516,30000000
execution,8,1771704549,31,1495998,30000000
execution,9,1771704561,74,3571092,30000000
execution,10,1771704573,124,5983992,30000000
execution,11,1771704585,168,8107344,30000000
execution,12,1771704597,221,10665018,30000000
execution,13,1771704609,271,13077918,30000000
execution,14,1771704621,311,15008238,30000000
execution,15,1771704633,360,17372880,30000000
execution,16,1771704645,382,18434556,30000000
execution,17,1771704657,395,19061910,30000000
execution,18,1771704669,381,18386298,30000000
execution,19,1771704681,390,18820620,30000000
execution,20,1771704693,381,18386298,30000000
execution,21,1771704705,389,18772362,30000000
execution,22,1771704717,385,18579330,30000000
execution,23,1771704729,382,18434556,30000000
execution,24,1771704741,385,18579330,30000000
execution,25,1771704753,386,18627588,30000000
execution,26,1771704765,383,18482814,30000000
execution,27,1771704777,388,18724104,30000000
execution,28,1771704789,385,18579330,30000000
execution,29,1771704801,380,18338040,30000000
execution,30,1771704813,390,18820620,30000000
execution,31,1771704825,387,18675846,30000000
execution,32,1771704837,388,18724104,30000000
execution,33,1771704849,377,18193266,30000000
execution,34,1771704861,347,16745526,30000000
execution,35,1771704873,306,14766948,30000000
execution,36,1771704885,268,12933144,30000000
execution,37,1771704897,206,9941148,30000000
execution,38,1771704909,166,8010828,30000000
execution,39,1771704921,117,5646186,30000000
execution,40,1771704933,65,3136770,30000000
execution,41,1771704945,24,1158192,30000000
execution,42,1771704957,4,193032,30000000
