node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1771449951,0,0,30000000
shard_0,7,1771449963,0,0,30000000
shard_0,8,1771449975,11,261404,30000000
shard_0,9,1771449987,10,237640,30000000
shard_0,10,1771449999,9,213876,30000000
shard_0,11,1771450011,13,308908,30000000
shard_0,12,1771450023,14,332660,30000000
shard_0,13,1771450035,10,237640,30000000
shard_0,14,1771450047,14,332684,30000000
shard_0,15,1771450059,10,237640,30000000
shard_0,16,1771450071,8,190100,30000000
shard_0,17,1771450083,1,23764,30000000
shard_0,18,1771450095,0,0,30000000
shard_0,19,1771450107,0,0,30000000
shard_0,20,1771450119,11,261162,30000000
shard_0,21,1771450131,21,498824,30000000
shard_0,22,1771450143,19,451318,30000000
shard_0,23,1771450155,22,522498,30000000
shard_0,24,1771450167,27,641260,30000000
shard_0,25,1771450179,24,570080,30000000
shard_0,26,1771450191,24,570016,30000000
shard_0,27,1771450203,24,570104,30000000
shard_0,28,1771450215,18,427564,30000000
shard_0,29,1771450227,9,213842,30000000
shard_0,30,1771450239,1,23764,30000000
shard_0,31,1771450251,0,0,30000000
shard_0,32,1771450263,0,0,30000000
shard_0,33,1771450275,11,261162,30000000
shard_0,34,1771450287,21,498824,30000000
shard_0,35,1771450299,19,451318,30000000
shard_0,36,1771450311,22,522498,30000000
shard_0,37,1771450323,27,641260,30000000
shard_0,38,1771450335,23,546338,30000000
shard_0,39,1771450347,24,569994,30000000
shard_0,40,1771450359,25,593868,30000000
shard_0,41,1771450371,18,427564,30000000
shard_0,42,1771450383,9,213842,30000000
shard_0,43,1771450395,1,23764,30000000
shard_0,44,1771450407,0,0,30000000
shard_0,45,1771450419,0,0,30000000
shard_0,46,1771450431,11,261162,30000000
shard_0,47,1771450443,21,498824,30000000
shard_0,48,1771450455,18,427576,30000000
shard_0,49,1771450467,22,522476,30000000
shard_0,50,1771450479,28,665024,30000000
shard_0,51,1771450491,23,546338,30000000
shard_0,52,1771450503,24,569994,30000000
shard_0,53,1771450515,24,570126,30000000
shard_0,54,1771450527,18,427542,30000000
shard_0,55,1771450539,10,237606,30000000
shard_0,56,1771450551,1,23764,30000000
shard_0,57,1771450563,0,0,30000000
shard_0,58,1771450575,0,0,30000000
shard_0,59,1771450587,11,261162,30000000
shard_0,60,1771450599,19,451340,30000000
shard_0,61,1771450611,18,427532,30000000
shard_0,62,1771450623,24,570004,30000000
shard_0,63,1771450635,28,665024,30000000
shard_0,64,1771450647,23,546338,30000000
shard_0,65,1771450659,23,546252,30000000
shard_0,66,1771450671,24,570104,30000000
shard_0,67,1771450683,19,451306,30000000
shard_0,68,1771450695,10,237606,30000000
shard_0,69,1771450707,1,23764,30000000
shard_0,70,1771450719,0,0,30000000
shard_0,71,1771450731,0,0,30000000
shard_0,72,1771450743,11,261162,30000000
shard_0,73,1771450755,8,189936,30000000
shard_0,74,1771450767,10,237420,30000000
shard_0,75,1771450779,14,332364,30000000
shard_0,76,1771450791,14,332352,30000000
shard_0,77,1771450803,9,213678,30000000
shard_0,78,1771450815,14,332376,30000000
shard_0,79,1771450827,9,213678,30000000
shard_0,80,1771450839,10,237408,30000000
shard_0,81,1771450851,1,23742,30000000
shard_1,6,1771449953,0,0,30000000
shard_1,7,1771449965,3,71292,30000000
shard_1,8,1771449977,9,213852,30000000
shard_1,9,1771449989,11,261392,30000000
shard_1,10,1771450001,8,190112,30000000
shard_1,11,1771450013,16,380224,30000000
shard_1,12,1771450025,8,190112,30000000
shard_1,13,1771450037,15,356436,30000000
shard_1,14,1771450049,11,261392,30000000
shard_1,15,1771450061,15,356448,30000000
shard_1,16,1771450073,4,95044,30000000
shard_1,17,1771450085,0,0,30000000
shard_1,18,1771450097,0,0,30000000
shard_1,19,1771450109,3,71226,30000000
shard_1,20,1771450121,12,284946,30000000
shard_1,21,1771450133,20,475002,30000000
shard_1,22,1771450145,19,451328,30000000
shard_1,23,1771450157,24,569984,30000000
shard_1,24,1771450169,24,570160,30000000
shard_1,25,1771450181,23,546218,30000000
shard_1,26,1771450193,26,617586,30000000
shard_1,27,1771450205,26,617510,30000000
shard_1,28,1771450217,19,451404,30000000
shard_1,29,1771450229,4,95044,30000000
shard_1,30,1771450241,0,0,30000000
shard_1,31,1771450253,0,0,30000000
shard_1,32,1771450265,3,71226,30000000
shard_1,33,1771450277,12,284946,30000000
shard_1,34,1771450289,20,475002,30000000
shard_1,35,1771450301,19,451328,30000000
shard_1,36,1771450313,24,569984,30000000
shard_1,37,1771450325,24,570160,30000000
shard_1,38,1771450337,22,522476,30000000
shard_1,39,1771450349,25,593822,30000000
shard_1,40,1771450361,26,617510,30000000
shard_1,41,1771450373,20,475146,30000000
shard_1,42,1771450385,5,118808,30000000
shard_1,43,1771450397,0,0,30000000
shard_1,44,1771450409,0,0,30000000
shard_1,45,1771450421,3,71226,30000000
shard_1,46,1771450433,12,284946,30000000
shard_1,47,1771450445,20,475002,30000000
shard_1,48,1771450457,19,451328,30000000
shard_1,49,1771450469,24,569984,30000000
shard_1,50,1771450481,24,570160,30000000
shard_1,51,1771450493,20,475004,30000000
shard_1,52,1771450505,25,593778,30000000
shard_1,53,1771450517,28,665026,30000000
shard_1,54,1771450529,19,451404,30000000
shard_1,55,1771450541,5,118786,30000000
shard_1,56,1771450553,1,23764,30000000
shard_1,57,1771450565,0,0,30000000
shard_1,58,1771450577,3,71226,30000000
shard_1,59,1771450589,12,284946,30000000
shard_1,60,1771450601,20,475002,30000000
shard_1,61,1771450613,19,451328,30000000
shard_1,62,1771450625,24,569984,30000000
shard_1,63,1771450637,24,570160,30000000
shard_1,64,1771450649,20,475004,30000000
shard_1,65,1771450661,24,570036,30000000
shard_1,66,1771450673,28,665004,30000000
shard_1,67,1771450685,20,475168,30000000
shard_1,68,1771450697,5,118786,30000000
shard_1,69,1771450709,1,23764,30000000
shard_1,70,1771450721,0,0,30000000
shard_1,71,1771450733,3,71226,30000000
shard_1,72,1771450745,9,213654,30000000
shard_1,73,1771450757,11,261150,30000000
shard_1,74,1771450769,8,189936,30000000
shard_1,75,1771450781,16,379872,30000000
shard_1,76,1771450793,8,189936,30000000
shard_1,77,1771450805,12,284892,30000000
shard_1,78,1771450817,12,284880,30000000
shard_1,79,1771450829,16,379860,30000000
shard_1,80,1771450841,4,94956,30000000
shard_1,81,1771450853,1,23742,30000000
execution,6,1771449955,0,0,30000000
execution,7,1771449967,3,71226,30000000
execution,8,1771449979,23,619590,30000000
execution,9,1771449991,44,1608504,30000000
execution,10,1771450003,61,2526966,30000000
execution,11,1771450015,90,3632232,30000000
execution,12,1771450027,112,4865508,30000000
execution,13,1771450039,137,5998422,30000000
execution,14,1771450051,162,7204872,30000000
execution,15,1771450063,187,8411334,30000000
execution,16,1771450075,199,9309126,30000000
execution,17,1771450087,200,9627084,30000000
execution,18,1771450099,200,9578118,30000000
execution,19,1771450111,197,9016922,30000000
execution,20,1771450123,180,8098506,30000000
execution,21,1771450135,179,7731440,30000000
execution,22,1771450147,183,7606016,30000000
execution,23,1771450159,171,7296442,30000000
execution,24,1771450171,178,7266562,30000000
execution,25,1771450183,175,7293388,30000000
execution,26,1771450195,175,7219864,30000000
execution,27,1771450207,174,7490016,30000000
execution,28,1771450219,188,8435098,30000000
execution,29,1771450231,199,9309126,30000000
execution,30,1771450243,200,9627084,30000000
execution,31,1771450255,200,9578118,30000000
execution,32,1771450267,197,9016922,30000000
execution,33,1771450279,180,8098506,30000000
execution,34,1771450291,177,7634924,30000000
execution,35,1771450303,183,7606016,30000000
execution,36,1771450315,170,7248184,30000000
execution,37,1771450327,178,7315550,30000000
execution,38,1771450339,177,7365410,30000000
execution,39,1771450351,174,7220638,30000000
execution,40,1771450363,173,7392748,30000000
execution,41,1771450375,187,8386840,30000000
execution,42,1771450387,199,9284610,30000000
execution,43,1771450399,200,9627084,30000000
execution,44,1771450411,198,9481602,30000000
execution,45,1771450423,197,9016922,30000000
execution,46,1771450435,180,8098506,30000000
execution,47,1771450447,179,7755934,30000000
execution,48,1771450459,184,7629780,30000000
execution,49,1771450471,169,7224442,30000000
execution,50,1771450483,178,7340034,30000000
execution,51,1771450495,179,7412926,30000000
execution,52,1771450507,171,7149402,30000000
execution,53,1771450519,175,7440220,30000000
execution,54,1771450531,187,8386862,30000000
execution,55,1771450543,197,9188094,30000000
execution,56,1771450555,200,9602568,30000000
execution,57,1771450567,200,9578118,30000000
execution,58,1771450579,197,9016922,30000000
execution,59,1771450591,180,8147494,30000000
execution,60,1771450603,181,7803462,30000000
execution,61,1771450615,182,7582296,30000000
execution,62,1771450627,169,7175410,30000000
execution,63,1771450639,178,7340034,30000000
execution,64,1771450651,179,7461914,30000000
execution,65,1771450663,174,7245188,30000000
execution,66,1771450675,174,7440994,30000000
execution,67,1771450687,187,8337830,30000000
execution,68,1771450699,198,9236352,30000000
execution,69,1771450711,200,9602568,30000000
execution,70,1771450723,199,9529860,30000000
execution,71,1771450735,197,9016922,30000000
execution,72,1771450747,177,8076268,30000000
execution,73,1771450759,158,7183872,30000000
execution,74,1771450771,140,6021276,30000000
execution,75,1771450783,110,4769476,30000000
execution,76,1771450795,88,3732318,30000000
execution,77,1771450807,67,2596406,30000000
execution,78,1771450819,41,1366216,30000000
execution,79,1771450831,16,429188,30000000
execution,80,1771450843,2,47528,30000000
