node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1768863852,0,0,30000000
shard_0,7,1768863864,0,0,30000000
shard_0,8,1768863876,59,2747003,30000000
shard_0,9,1768863888,36,1676160,30000000
shard_0,10,1768863900,27,777369,30000000
shard_0,11,1768863913,95,3215099,30000000
shard_0,12,1768863925,35,1629575,30000000
shard_0,13,1768863937,43,1522309,30000000
shard_0,14,1768863950,45,1473363,30000000
shard_0,15,1768863962,27,972807,30000000
shard_0,16,1768863974,32,1312256,30000000
shard_0,17,1768863986,14,651854,30000000
shard_0,18,1768863998,24,957534,30000000
shard_0,19,1768864011,22,633466,30000000
shard_0,20,1768864023,36,1427436,30000000
shard_0,21,1768864035,14,651842,30000000
shard_0,22,1768864047,19,849103,30000000
shard_0,23,1768864059,19,582613,30000000
shard_0,24,1768864071,46,1839712,30000000
shard_0,25,1768864083,26,1175042,30000000
shard_0,26,1768864096,33,1021239,30000000
shard_0,27,1768864108,55,2098891,30000000
shard_0,28,1768864120,30,1325718,30000000
shard_0,29,1768864132,42,1440312,30000000
shard_0,30,1768864144,44,1782158,30000000
shard_0,31,1768864157,17,542813,30000000
shard_0,32,1768864169,10,465598,30000000
shard_0,33,1768864181,60,1976364,30000000
shard_0,34,1768864193,1,28795,30000000
shard_0,35,1768864205,56,2429684,30000000
shard_0,36,1768864217,14,403118,30000000
shard_0,37,1768864230,14,651842,30000000
shard_0,38,1768864242,1,28795,30000000
shard_0,39,1768864254,2,75356,30000000
shard_0,40,1768864266,28,823990,30000000
shard_0,41,1768864278,30,1379040,30000000
shard_0,42,1768864290,2,75356,30000000
shard_0,43,1768864302,32,939182,30000000
shard_0,44,1768864314,32,1472126,30000000
shard_0,45,1768864326,2,93110,30000000
shard_0,46,1768864338,41,1358183,30000000
shard_0,47,1768864351,2,57590,30000000
shard_0,48,1768864363,71,2577269,30000000
shard_0,49,1768864375,2,93122,30000000
shard_0,50,1768864387,41,1908965,30000000
shard_0,51,1768864400,30,863754,30000000
shard_0,52,1768864412,30,1396782,30000000
shard_0,53,1768864424,0,0,30000000
shard_0,54,1768864436,0,0,30000000
shard_0,55,1768864448,1,28795,30000000
shard_0,56,1768864460,1,46561,30000000
shard_0,57,1768864472,5,161729,30000000
shard_0,58,1768864484,15,502965,30000000
shard_0,59,1768864496,23,857687,30000000
shard_0,60,1768864508,12,558696,30000000
shard_0,61,1768864520,13,374323,30000000
shard_0,62,1768864532,66,2131344,30000000
shard_0,63,1768864545,53,2467601,30000000
shard_0,64,1768864557,43,1238125,30000000
shard_0,65,1768864569,71,2364077,30000000
shard_0,66,1768864582,21,977757,30000000
shard_0,67,1768864594,20,611408,30000000
shard_0,68,1768864606,21,604671,30000000
shard_0,69,1768864618,20,895688,30000000
shard_0,70,1768864630,21,977733,30000000
shard_0,71,1768864643,2,93122,30000000
shard_0,72,1768864655,18,518310,30000000
shard_0,73,1768864667,39,1442733,30000000
shard_0,74,1768864679,21,977769,30000000
shard_0,75,1768864691,43,1682311,30000000
shard_0,76,1768864703,69,2839527,30000000
shard_0,77,1768864716,46,1697644,30000000
shard_0,78,1768864728,73,2546101,30000000
shard_0,79,1768864740,69,2839515,30000000
shard_0,80,1768864753,0,0,30000000
shard_0,81,1768864765,50,1812776,30000000
shard_0,82,1768864777,48,1382052,30000000
shard_0,83,1768864790,50,2292482,30000000
shard_0,84,1768864802,2,93122,30000000
shard_0,85,1768864814,0,0,30000000
shard_0,86,1768864826,5,143975,30000000
shard_0,87,1768864838,5,232781,30000000
shard_0,88,1768864850,0,0,30000000
shard_0,89,1768864862,5,143951,30000000
shard_0,90,1768864874,5,232805,30000000
shard_0,91,1768864886,0,0,30000000
shard_0,92,1768864898,34,1494196,30000000
shard_0,93,1768864910,26,837440,30000000
shard_0,94,1768864922,41,1393703,30000000
shard_0,95,1768864935,4,186232,30000000
shard_0,96,1768864947,79,2789935,30000000
