node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1768836061,0,0,30000000
shard_0,7,1768836073,0,0,30000000
shard_0,8,1768836085,49,1164388,30000000
shard_0,9,1768836098,49,1164400,30000000
shard_0,10,1768836110,0,0,30000000
shard_0,11,1768836122,30,712236,30000000
shard_0,12,1768836134,68,1615044,30000000
shard_0,13,1768836146,49,1164146,30000000
shard_0,14,1768836158,11,261404,30000000
shard_0,15,1768836170,0,0,30000000
shard_0,16,1768836182,30,712236,30000000
shard_0,17,1768836194,68,1615044,30000000
shard_0,18,1768836207,51,1211674,30000000
shard_0,19,1768836219,11,261404,30000000
shard_0,20,1768836231,30,712236,30000000
shard_0,21,1768836243,76,1804980,30000000
shard_0,22,1768836255,70,1662892,30000000
shard_0,23,1768836267,24,570324,30000000
shard_0,24,1768836279,0,0,30000000
shard_0,25,1768836291,30,712236,30000000
shard_0,26,1768836303,76,1804980,30000000
shard_0,27,1768836316,70,1662892,30000000
shard_0,28,1768836328,24,570324,30000000
shard_0,29,1768836340,12,284892,30000000
shard_0,30,1768836352,29,688518,30000000
shard_0,31,1768836364,38,902182,30000000
shard_0,32,1768836376,14,332696,30000000
shard_0,33,1768836388,0,0,30000000
shard_0,34,1768836400,1,23742,30000000
shard_0,35,1768836412,15,356152,30000000
shard_0,36,1768836424,14,332696,30000000
shard_0,37,1768836436,0,0,30000000
shard_0,38,1768836448,1,23742,30000000
shard_0,39,1768836460,16,379860,30000000
shard_0,40,1768836472,10,237408,30000000
shard_0,41,1768836484,12,284958,30000000
shard_0,42,1768836496,3,71280,30000000
shard_0,43,1768836508,0,0,30000000
shard_0,44,1768836520,0,0,30000000
shard_0,45,1768836532,5,118698,30000000
shard_0,46,1768836544,6,142550,30000000
shard_0,47,1768836556,1,23764,30000000
shard_0,48,1768836568,0,0,30000000
shard_0,49,1768836580,0,0,30000000
shard_0,50,1768836593,6,142440,30000000
shard_0,51,1768836605,1,23742,30000000
shard_0,52,1768836617,0,0,30000000
shard_0,53,1768836629,0,0,30000000
shard_0,54,1768836641,0,0,30000000
shard_0,55,1768836653,0,0,30000000
shard_0,56,1768836665,0,0,30000000
shard_0,57,1768836677,0,0,30000000
shard_1,6,1768836064,0,0,30000000
shard_1,7,1768836076,0,0,30000000
shard_1,8,1768836088,69,1639656,30000000
shard_1,9,1768836100,29,689120,30000000
shard_1,10,1768836112,0,0,30000000
shard_1,11,1768836124,44,1044624,30000000
shard_1,12,1768836136,76,1805300,30000000
shard_1,13,1768836148,32,760412,30000000
shard_1,14,1768836160,0,0,30000000
shard_1,15,1768836172,0,0,30000000
shard_1,16,1768836184,44,1044624,30000000
shard_1,17,1768836197,76,1805300,30000000
shard_1,18,1768836209,34,807940,30000000
shard_1,19,1768836221,0,0,30000000
shard_1,20,1768836233,11,261162,30000000
shard_1,21,1768836245,60,1424690,30000000
shard_1,22,1768836257,51,1211848,30000000
shard_1,23,1768836269,2,47528,30000000
shard_1,24,1768836281,4,94968,30000000
shard_1,25,1768836293,11,261250,30000000
shard_1,26,1768836305,53,1258408,30000000
shard_1,27,1768836318,48,1140556,30000000
shard_1,28,1768836330,2,47528,30000000
shard_1,29,1768836342,4,94968,30000000
shard_1,30,1768836354,7,166194,30000000
shard_1,31,1768836366,53,1258254,30000000
shard_1,32,1768836378,31,736428,30000000
shard_1,33,1768836390,10,237640,30000000
shard_1,34,1768836402,1,23742,30000000
shard_1,35,1768836414,24,569794,30000000
shard_1,36,1768836426,33,783956,30000000
shard_1,37,1768836438,10,237640,30000000
shard_1,38,1768836450,1,23742,30000000
shard_1,39,1768836462,23,546030,30000000
shard_1,40,1768836474,11,261184,30000000
shard_1,41,1768836486,24,569806,30000000
shard_1,42,1768836498,22,522784,30000000
shard_1,43,1768836511,1,23742,30000000
shard_1,44,1768836523,2,47506,30000000
shard_1,45,1768836535,23,546064,30000000
shard_1,46,1768836547,22,522784,30000000
shard_1,47,1768836559,1,23742,30000000
shard_1,48,1768836571,1,23742,30000000
shard_1,49,1768836583,22,522300,30000000
shard_1,50,1768836595,7,166348,30000000
shard_1,51,1768836607,0,0,30000000
shard_1,52,1768836619,0,0,30000000
shard_1,53,1768836631,7,166194,30000000
shard_1,54,1768836643,7,166348,30000000
shard_1,55,1768836655,0,0,30000000
shard_1,56,1768836667,0,0,30000000
shard_1,57,1768836679,7,166194,30000000
execution,6,1768836066,0,0,30000000
execution,7,1768836078,0,0,30000000
execution,8,1768836090,93,2207934,30000000
execution,9,1768836102,174,7508424,30000000
execution,10,1768836117,174,7074678,30000000
execution,11,1768836132,81,1924812,30000000
execution,12,1768836144,74,1756860,30000000
execution,13,1768836156,144,6106148,30000000
execution,14,1768836171,155,6223710,30000000
execution,15,1768836185,81,2324034,30000000
execution,16,1768836198,52,1234802,30000000
execution,17,1768836210,130,4575296,30000000
execution,18,1768836224,143,6628108,30000000
execution,19,1768836238,102,2895630,30000000
execution,20,1768836251,54,1282330,30000000
execution,21,1768836263,136,4717748,30000000
execution,22,1768836277,162,7297090,30000000
execution,23,1768836292,121,3818968,30000000
execution,24,1768836305,42,997712,30000000
execution,25,1768836317,52,1815640,30000000
execution,26,1768836329,142,4678972,30000000
execution,27,1768836343,136,6498144,30000000
execution,28,1768836358,100,2739232,30000000
execution,29,1768836370,11,261382,30000000
execution,30,1768836382,36,890992,30000000
execution,31,1768836394,46,2363214,30000000
execution,32,1768836407,45,1432284,30000000
execution,33,1768836419,12,285124,30000000
execution,34,1768836432,41,1046006,30000000
execution,35,1768836444,63,2912102,30000000
execution,36,1768836457,92,2983990,30000000
execution,37,1768836469,53,2384594,30000000
execution,38,1768836482,32,760390,30000000
execution,39,1768836494,5,155026,30000000
execution,40,1768836506,30,857510,30000000
execution,41,1768836519,29,1596506,30000000
execution,42,1768836531,26,617806,30000000
execution,43,1768836543,2,83800,30000000
execution,44,1768836555,29,724820,30000000
execution,45,1768836567,29,1669072,30000000
execution,46,1768836580,28,701650,30000000
execution,47,1768836592,1,23764,30000000
execution,48,1768836604,7,166194,30000000
execution,49,1768836616,7,420406,30000000
execution,50,1768836628,7,166348,30000000
execution,51,1768836640,0,0,30000000
execution,52,1768836652,7,166194,30000000
execution,53,1768836664,7,420406,30000000
execution,54,1768836677,7,166348,30000000
