node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1771808043,0,0,30000000
shard_0,7,1771808055,1,46549,30000000
shard_0,8,1771808067,40,1862392,30000000
shard_0,9,1771808079,58,2682724,30000000
shard_0,10,1771808091,97,3805645,30000000
shard_0,11,1771808103,137,5366027,30000000
shard_0,12,1771808115,120,4574418,30000000
shard_0,13,1771808127,137,4957337,30000000
shard_0,14,1771808139,143,5538749,30000000
shard_0,15,1771808151,120,4574442,30000000
shard_0,16,1771808163,137,4957385,30000000
shard_0,17,1771808175,143,5538713,30000000
shard_0,18,1771808187,120,4574454,30000000
shard_0,19,1771808199,137,4957277,30000000
shard_0,20,1771808211,143,5538725,30000000
shard_0,21,1771808223,120,4574430,30000000
shard_0,22,1771808235,137,4957301,30000000
shard_0,23,1771808247,143,5538773,30000000
shard_0,24,1771808259,120,4574418,30000000
shard_0,25,1771808271,137,4957361,30000000
shard_0,26,1771808283,143,5538761,30000000
shard_0,27,1771808295,120,4574466,30000000
shard_0,28,1771808307,137,4957385,30000000
shard_0,29,1771808319,143,5538701,30000000
shard_0,30,1771808331,120,4574430,30000000
shard_0,31,1771808343,137,4957373,30000000
shard_0,32,1771808355,143,5538749,30000000
shard_0,33,1771808367,120,4574550,30000000
shard_0,34,1771808379,137,4957397,30000000
shard_0,35,1771808391,143,5538809,30000000
shard_0,36,1771808403,120,4574454,30000000
shard_0,37,1771808415,137,4957433,30000000
shard_0,38,1771808427,143,5538641,30000000
shard_0,39,1771808439,120,4574538,30000000
shard_0,40,1771808451,137,4957265,30000000
shard_0,41,1771808463,143,5538749,30000000
shard_0,42,1771808475,120,4574466,30000000
shard_0,43,1771808487,137,4957373,30000000
shard_0,44,1771808499,143,5538749,30000000
shard_0,45,1771808511,120,4574502,30000000
shard_0,46,1771808523,137,4957361,30000000
shard_0,47,1771808535,143,5538653,30000000
shard_0,48,1771808547,120,4574502,30000000
shard_0,49,1771808559,137,4957313,30000000
shard_0,50,1771808571,143,5538773,30000000
shard_0,51,1771808583,120,4574502,30000000
shard_0,52,1771808595,137,4957361,30000000
shard_0,53,1771808607,143,5538713,30000000
shard_0,54,1771808619,120,4574478,30000000
shard_0,55,1771808631,137,4957349,30000000
shard_0,56,1771808643,143,5538797,30000000
shard_0,57,1771808655,120,4574466,30000000
shard_0,58,1771808667,137,4957421,30000000
shard_0,59,1771808679,143,5538761,30000000
shard_0,60,1771808691,120,4574526,30000000
shard_0,61,1771808703,137,4957469,30000000
shard_0,62,1771808715,143,5538725,30000000
shard_0,63,1771808727,120,4574538,30000000
shard_0,64,1771808739,137,4957325,30000000
shard_0,65,1771808751,143,5538797,30000000
shard_0,66,1771808763,120,4574442,30000000
shard_0,67,1771808775,137,4957445,30000000
shard_0,68,1771808787,143,5538665,30000000
shard_0,69,1771808799,120,4574466,30000000
shard_0,70,1771808811,137,4957253,30000000
shard_0,71,1771808823,143,5538737,30000000
shard_0,72,1771808835,120,4574442,30000000
shard_0,73,1771808847,137,4957385,30000000
shard_0,74,1771808859,143,5538785,30000000
shard_0,75,1771808871,120,4574490,30000000
shard_0,76,1771808883,137,4957373,30000000
shard_0,77,1771808895,143,5538821,30000000
shard_0,78,1771808907,120,4574490,30000000
shard_0,79,1771808919,137,4957385,30000000
shard_0,80,1771808931,143,5538737,30000000
shard_0,81,1771808943,120,4574358,30000000
shard_0,82,1771808955,137,4957385,30000000
shard_0,83,1771808967,143,5538689,30000000
shard_0,84,1771808979,120,4574538,30000000
shard_0,85,1771808991,137,4957457,30000000
shard_0,86,1771809003,143,5538701,30000000
shard_0,87,1771809015,120,4574538,30000000
shard_0,88,1771809027,137,4957277,30000000
shard_0,89,1771809039,143,5538773,30000000
shard_0,90,1771809051,120,4574454,30000000
shard_0,91,1771809063,137,4957409,30000000
shard_0,92,1771809075,143,5538761,30000000
shard_0,93,1771809087,120,4574478,30000000
shard_0,94,1771809099,137,4957385,30000000
shard_0,95,1771809111,143,5538725,30000000
shard_0,96,1771809123,120,4574490,30000000
shard_0,97,1771809135,137,4957361,30000000
shard_0,98,1771809147,143,5538665,30000000
shard_0,99,1771809159,120,4574454,30000000
shard_0,100,1771809171,0,0,30000000
shard_0,101,1771809183,137,4957277,30000000
shard_0,102,1771809195,143,5538725,30000000
shard_0,103,1771809207,120,4574478,30000000
shard_0,104,1771809219,137,4957337,30000000
shard_0,105,1771809231,143,5538785,30000000
shard_0,106,1771809243,120,4574454,30000000
shard_0,107,1771809255,137,4957385,30000000
shard_0,108,1771809267,143,5538773,30000000
shard_0,109,1771809279,120,4574514,30000000
shard_0,110,1771809291,137,4957421,30000000
shard_0,111,1771809303,143,5538773,30000000
shard_0,112,1771809315,0,0,30000000
shard_0,113,1771809327,120,4574490,30000000
shard_0,114,1771809339,137,4957349,30000000
shard_0,115,1771809351,143,5538677,30000000
shard_0,116,1771809363,120,4574502,30000000
shard_0,117,1771809375,137,4957337,30000000
shard_0,118,1771809387,143,5538761,30000000
shard_0,119,1771809399,120,4574490,30000000
shard_0,120,1771809411,137,4957397,30000000
shard_0,121,1771809423,143,5538737,30000000
shard_0,122,1771809435,120,4574490,30000000
shard_0,123,1771809447,137,4957409,30000000
shard_0,124,1771809459,0,0,30000000
shard_0,125,1771809471,143,5538773,30000000
shard_0,126,1771809483,120,4574502,30000000
shard_0,127,1771809495,137,4957385,30000000
shard_0,128,1771809507,143,5538677,30000000
shard_0,129,1771809519,120,4574418,30000000
shard_0,130,1771809531,137,4957277,30000000
shard_0,131,1771809543,143,5538665,30000000
shard_0,132,1771809555,120,4574502,30000000
shard_0,133,1771809567,137,4957325,30000000
shard_0,134,1771809579,143,5538821,30000000
shard_0,135,1771809591,120,4574490,30000000
shard_0,136,1771809603,0,0,30000000
shard_0,137,1771809615,137,4957445,30000000
shard_0,138,1771809627,143,5538773,30000000
shard_0,139,1771809639,120,4574574,30000000
shard_0,140,1771809651,137,4957397,30000000
shard_0,141,1771809663,143,5538749,30000000
shard_0,142,1771809675,120,4574490,30000000
shard_0,143,1771809687,137,4957373,30000000
shard_0,144,1771809699,143,5538737,30000000
shard_0,145,1771809711,120,4574466,30000000
shard_0,146,1771809723,137,4957313,30000000
shard_0,147,1771809735,0,0,30000000
shard_0,148,1771809747,143,5538665,30000000
shard_0,149,1771809759,120,4574490,30000000
shard_0,150,1771809771,137,4957265,30000000
shard_0,151,1771809783,143,5538785,30000000
shard_0,152,1771809795,120,4574394,30000000
shard_0,153,1771809807,137,4957325,30000000
shard_0,154,1771809819,143,5538797,30000000
shard_0,155,1771809831,120,4574406,30000000
shard_0,156,1771809843,137,4957433,30000000
shard_0,157,1771809855,143,5538641,30000000
shard_0,158,1771809867,120,4574478,30000000
shard_0,159,1771809879,0,0,30000000
shard_0,160,1771809891,137,4957301,30000000
shard_0,161,1771809903,143,5538749,30000000
shard_0,162,1771809915,120,4574490,30000000
shard_0,163,1771809927,137,4957397,30000000
shard_0,164,1771809939,143,5538785,30000000
shard_0,165,1771809951,120,4574550,30000000
shard_0,166,1771809963,137,4957397,30000000
shard_0,167,1771809975,143,5538749,30000000
shard_0,168,1771809987,120,4574478,30000000
shard_0,169,1771809999,137,4957325,30000000
shard_0,170,1771810011,143,5538773,30000000
shard_0,171,1771810023,0,0,30000000
shard_0,172,1771810035,120,4574430,30000000
shard_0,173,1771810047,137,4957469,30000000
shard_0,174,1771810059,143,5538689,30000000
shard_0,175,1771810071,120,4574574,30000000
shard_0,176,1771810083,137,4957349,30000000
shard_0,177,1771810095,143,5538761,30000000
shard_0,178,1771810107,120,4574478,30000000
shard_0,179,1771810119,137,4957361,30000000
shard_0,180,1771810131,143,5538809,30000000
shard_0,181,1771810143,120,4574550,30000000
shard_0,182,1771810155,137,4957373,30000000
shard_0,183,1771810167,0,0,30000000
shard_0,184,1771810179,143,5538737,30000000
shard_0,185,1771810191,120,4574418,30000000
shard_0,186,1771810203,137,4957313,30000000
shard_0,187,1771810215,143,5538773,30000000
shard_0,188,1771810227,120,4574418,30000000
shard_0,189,1771810239,137,4957409,30000000
shard_0,190,1771810251,143,5538677,30000000
shard_0,191,1771810263,120,4574442,30000000
shard_0,192,1771810275,137,4957361,30000000
shard_0,193,1771810287,143,5538713,30000000
shard_0,194,1771810299,120,4574442,30000000
shard_0,195,1771810311,0,0,30000000
shard_0,196,1771810323,137,4957409,30000000
shard_0,197,1771810335,143,5538653,30000000
shard_0,198,1771810347,120,4574466,30000000
shard_0,199,1771810359,137,4957325,30000000
shard_0,200,1771810371,143,5538689,30000000
shard_0,201,1771810383,120,4574526,30000000
shard_0,202,1771810395,137,4957325,30000000
shard_0,203,1771810407,143,5538773,30000000
shard_0,204,1771810419,120,4574514,30000000
shard_0,205,1771810431,137,4957313,30000000
shard_0,206,1771810443,143,5538785,30000000
shard_0,207,1771810455,0,0,30000000
shard_0,208,1771810467,120,4574430,30000000
shard_0,209,1771810479,137,4957373,30000000
shard_0,210,1771810491,143,5538761,30000000
shard_0,211,1771810503,120,4574526,30000000
shard_0,212,1771810515,137,4957409,30000000
shard_0,213,1771810527,143,5538725,30000000
shard_0,214,1771810539,120,4574514,30000000
shard_0,215,1771810551,137,4957337,30000000
shard_0,216,1771810563,143,5538785,30000000
shard_0,217,1771810575,120,4574490,30000000
shard_0,218,1771810587,137,4957385,30000000
shard_0,219,1771810599,0,0,30000000
shard_0,220,1771810611,143,5538797,30000000
shard_0,221,1771810623,120,4574454,30000000
shard_0,222,1771810635,137,4957409,30000000
shard_0,223,1771810647,143,5538713,30000000
shard_0,224,1771810659,120,4574418,30000000
shard_0,225,1771810671,137,4957337,30000000
shard_0,226,1771810683,143,5538665,30000000
shard_0,227,1771810695,120,4574478,30000000
shard_0,228,1771810707,137,4957361,30000000
shard_0,229,1771810719,143,5538797,30000000
shard_0,230,1771810731,120,4574550,30000000
shard_0,231,1771810743,0,0,30000000
shard_0,232,1771810755,137,4957409,30000000
shard_0,233,1771810767,143,5538737,30000000
shard_0,234,1771810779,120,4574478,30000000
shard_0,235,1771810791,137,4957289,30000000
shard_0,236,1771810803,143,5538833,30000000
shard_0,237,1771810815,120,4574466,30000000
shard_0,238,1771810827,137,4957445,30000000
shard_0,239,1771810839,143,5538785,30000000
shard_0,240,1771810851,120,4574478,30000000
shard_0,241,1771810863,137,4957385,30000000
shard_0,242,1771810875,0,0,30000000
shard_0,243,1771810887,143,5538773,30000000
shard_0,244,1771810899,120,4574454,30000000
shard_0,245,1771810911,136,4910800,30000000
shard_0,246,1771810923,103,3676357,30000000
shard_0,247,1771810935,62,1891766,30000000
shard_0,248,1771810947,40,1151740,30000000
shard_0,249,1771810959,6,172770,30000000
shard_1,6,1771808045,0,0,30000000
shard_1,7,1771808057,5,232805,30000000
shard_1,8,1771808069,45,2095209,30000000
shard_1,9,1771808081,63,2844441,30000000
shard_1,10,1771808093,113,4461863,30000000
shard_1,11,1771808105,132,5115396,30000000
shard_1,12,1771808117,126,4658478,30000000
shard_1,13,1771808129,142,5296750,30000000
shard_1,14,1771808141,132,5115360,30000000
shard_1,15,1771808153,126,4658466,30000000
shard_1,16,1771808165,142,5296714,30000000
shard_1,17,1771808177,132,5115432,30000000
shard_1,18,1771808189,126,4658430,30000000
shard_1,19,1771808201,142,5296690,30000000
shard_1,20,1771808213,132,5115480,30000000
shard_1,21,1771808225,126,4658406,30000000
shard_1,22,1771808237,142,5296786,30000000
shard_1,23,1771808249,132,5115480,30000000
shard_1,24,1771808261,126,4658370,30000000
shard_1,25,1771808273,142,5296762,30000000
shard_1,26,1771808285,132,5115420,30000000
shard_1,27,1771808297,126,4658418,30000000
shard_1,28,1771808309,142,5296750,30000000
shard_1,29,1771808321,132,5115456,30000000
shard_1,30,1771808333,126,4658370,30000000
shard_1,31,1771808345,142,5296798,30000000
shard_1,32,1771808357,132,5115432,30000000
shard_1,33,1771808369,126,4658478,30000000
shard_1,34,1771808381,142,5296726,30000000
shard_1,35,1771808393,132,5115504,30000000
shard_1,36,1771808405,126,4658370,30000000
shard_1,37,1771808417,141,5267991,30000000
shard_1,38,1771808429,132,5097666,30000000
shard_1,39,1771808441,127,4704991,30000000
shard_1,40,1771808453,141,5267919,30000000
shard_1,41,1771808465,132,5097618,30000000
shard_1,42,1771808477,127,4704919,30000000
shard_1,43,1771808489,141,5267955,30000000
shard_1,44,1771808501,132,5097594,30000000
shard_1,45,1771808513,127,4705039,30000000
shard_1,46,1771808525,141,5267919,30000000
shard_1,47,1771808537,132,5097654,30000000
shard_1,48,1771808549,127,4705027,30000000
shard_1,49,1771808561,141,5267919,30000000
shard_1,50,1771808573,132,5097642,30000000
shard_1,51,1771808585,127,4704979,30000000
shard_1,52,1771808597,141,5267907,30000000
shard_1,53,1771808609,132,5097666,30000000
shard_1,54,1771808621,127,4704943,30000000
