node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1771547624,0,0,30000000
shard_0,7,1771547636,0,0,30000000
shard_0,8,1771547648,7,166348,30000000
shard_0,9,1771547660,13,308932,30000000
shard_0,10,1771547672,11,261392,30000000
shard_0,11,1771547684,10,237628,30000000
shard_0,12,1771547696,15,356424,30000000
shard_0,13,1771547708,10,237640,30000000
shard_0,14,1771547720,9,213876,30000000
shard_0,15,1771547732,16,380212,30000000
shard_0,16,1771547744,8,190100,30000000
shard_0,17,1771547756,1,23764,30000000
shard_0,18,1771547768,0,0,30000000
shard_0,19,1771547780,0,0,30000000
shard_0,20,1771547792,0,0,30000000
shard_0,21,1771547804,0,0,30000000
shard_0,22,1771547816,0,0,30000000
shard_0,23,1771547828,0,0,30000000
shard_0,24,1771547840,0,0,30000000
shard_0,25,1771547852,7,166194,30000000
shard_0,26,1771547864,19,451252,30000000
shard_0,27,1771547876,24,570060,30000000
shard_0,28,1771547888,22,522564,30000000
shard_0,29,1771547900,25,593722,30000000
shard_0,30,1771547912,25,593844,30000000
shard_0,31,1771547924,18,427576,30000000
shard_0,32,1771547936,23,546230,30000000
shard_0,33,1771547948,25,593856,30000000
shard_0,34,1771547960,11,261370,30000000
shard_0,35,1771547972,1,23764,30000000
shard_0,36,1771547984,0,0,30000000
shard_0,37,1771547996,0,0,30000000
shard_0,38,1771548008,0,0,30000000
shard_0,39,1771548020,0,0,30000000
shard_0,40,1771548032,0,0,30000000
shard_0,41,1771548044,0,0,30000000
shard_0,42,1771548056,0,0,30000000
shard_0,43,1771548068,7,166194,30000000
shard_0,44,1771548080,19,451252,30000000
shard_0,45,1771548092,24,570060,30000000
shard_0,46,1771548104,21,498822,30000000
shard_0,47,1771548116,24,569970,30000000
shard_0,48,1771548128,25,593856,30000000
shard_0,49,1771548140,19,451306,30000000
shard_0,50,1771548152,24,569982,30000000
shard_0,51,1771548164,25,593856,30000000
shard_0,52,1771548176,11,261370,30000000
shard_0,53,1771548188,1,23764,30000000
shard_0,54,1771548200,0,0,30000000
shard_0,55,1771548212,0,0,30000000
shard_0,56,1771548224,0,0,30000000
shard_0,57,1771548236,0,0,30000000
shard_0,58,1771548248,0,0,30000000
shard_0,59,1771548260,0,0,30000000
shard_0,60,1771548272,0,0,30000000
shard_0,61,1771548284,7,166194,30000000
shard_0,62,1771548296,19,451252,30000000
shard_0,63,1771548308,24,570060,30000000
shard_0,64,1771548320,21,498822,30000000
shard_0,65,1771548332,24,569970,30000000
shard_0,66,1771548344,25,593856,30000000
shard_0,67,1771548356,19,451306,30000000
shard_0,68,1771548368,24,569982,30000000
shard_0,69,1771548380,25,593856,30000000
shard_0,70,1771548392,11,261370,30000000
shard_0,71,1771548404,1,23764,30000000
shard_0,72,1771548416,0,0,30000000
shard_0,73,1771548428,0,0,30000000
shard_0,74,1771548440,0,0,30000000
shard_0,75,1771548452,0,0,30000000
shard_0,76,1771548464,0,0,30000000
shard_0,77,1771548476,0,0,30000000
shard_0,78,1771548488,0,0,30000000
shard_0,79,1771548500,7,166194,30000000
shard_0,80,1771548512,17,403768,30000000
shard_0,81,1771548524,23,546274,30000000
shard_0,82,1771548536,23,546328,30000000
shard_0,83,1771548548,25,593734,30000000
shard_0,84,1771548560,25,593856,30000000
shard_0,85,1771548572,19,451306,30000000
shard_0,86,1771548584,24,569982,30000000
shard_0,87,1771548596,24,570126,30000000
shard_0,88,1771548608,11,261348,30000000
shard_0,89,1771548620,2,47516,30000000
shard_0,90,1771548632,0,0,30000000
shard_0,91,1771548644,0,0,30000000
shard_0,92,1771548656,0,0,30000000
shard_0,93,1771548668,0,0,30000000
shard_0,94,1771548680,0,0,30000000
shard_0,95,1771548692,0,0,30000000
shard_0,96,1771548704,0,0,30000000
shard_0,97,1771548716,7,166194,30000000
shard_0,98,1771548728,10,237420,30000000
shard_0,99,1771548740,13,308634,30000000
shard_0,100,1771548752,10,237408,30000000
shard_0,101,1771548764,15,356106,30000000
shard_0,102,1771548776,10,237420,30000000
shard_0,103,1771548788,9,213666,30000000
shard_0,104,1771548800,15,356118,30000000
shard_0,105,1771548812,9,213678,30000000
shard_0,106,1771548824,2,47472,30000000
shard_1,6,1771547626,0,0,30000000
shard_1,7,1771547638,0,0,30000000
shard_1,8,1771547650,11,261392,30000000
shard_1,9,1771547662,9,213864,30000000
shard_1,10,1771547674,13,308920,30000000
shard_1,11,1771547686,12,285168,30000000
shard_1,12,1771547698,13,308932,30000000
shard_1,13,1771547710,13,308908,30000000
shard_1,14,1771547722,10,237628,30000000
shard_1,15,1771547734,10,237640,30000000
shard_1,16,1771547746,9,213852,30000000
shard_1,17,1771547758,0,0,30000000
shard_1,18,1771547770,0,0,30000000
shard_1,19,1771547782,0,0,30000000
shard_1,20,1771547794,0,0,30000000
shard_1,21,1771547806,0,0,30000000
shard_1,22,1771547818,0,0,30000000
shard_1,23,1771547830,0,0,30000000
shard_1,24,1771547842,0,0,30000000
shard_1,25,1771547854,11,261150,30000000
shard_1,26,1771547866,20,475058,30000000
shard_1,27,1771547878,22,522498,30000000
shard_1,28,1771547890,23,546340,30000000
shard_1,29,1771547902,25,593770,30000000
shard_1,30,1771547914,28,665082,30000000
shard_1,31,1771547926,22,522574,30000000
shard_1,32,1771547938,18,427542,30000000
shard_1,33,1771547950,20,475014,30000000
shard_1,34,1771547962,11,261380,30000000
shard_1,35,1771547974,0,0,30000000
shard_1,36,1771547986,0,0,30000000
shard_1,37,1771547998,0,0,30000000
shard_1,38,1771548010,0,0,30000000
shard_1,39,1771548022,0,0,30000000
shard_1,40,1771548034,0,0,30000000
shard_1,41,1771548046,0,0,30000000
shard_1,42,1771548058,0,0,30000000
shard_1,43,1771548070,11,261150,30000000
shard_1,44,1771548082,20,475058,30000000
shard_1,45,1771548094,22,522498,30000000
shard_1,46,1771548106,23,546340,30000000
shard_1,47,1771548118,24,570028,30000000
shard_1,48,1771548130,25,593834,30000000
shard_1,49,1771548142,22,522530,30000000
shard_1,50,1771548154,21,498812,30000000
shard_1,51,1771548166,21,498778,30000000
shard_1,52,1771548178,11,261380,30000000
shard_1,53,1771548190,0,0,30000000
shard_1,54,1771548202,0,0,30000000
shard_1,55,1771548214,0,0,30000000
shard_1,56,1771548226,0,0,30000000
shard_1,57,1771548238,0,0,30000000
shard_1,58,1771548250,0,0,30000000
shard_1,59,1771548262,0,0,30000000
shard_1,60,1771548274,0,0,30000000
shard_1,61,1771548286,7,166182,30000000
shard_1,62,1771548298,18,427486,30000000
shard_1,63,1771548310,25,593768,30000000
shard_1,64,1771548322,25,593846,30000000
shard_1,65,1771548334,25,593792,30000000
shard_1,66,1771548346,25,593834,30000000
shard_1,67,1771548358,22,522530,30000000
shard_1,68,1771548370,20,475070,30000000
shard_1,69,1771548382,21,498756,30000000
shard_1,70,1771548394,12,285144,30000000
shard_1,71,1771548406,0,0,30000000
shard_1,72,1771548418,0,0,30000000
shard_1,73,1771548430,0,0,30000000
shard_1,74,1771548442,0,0,30000000
shard_1,75,1771548454,0,0,30000000
shard_1,76,1771548466,0,0,30000000
shard_1,77,1771548478,0,0,30000000
shard_1,78,1771548490,0,0,30000000
shard_1,79,1771548502,7,166182,30000000
shard_1,80,1771548514,18,427486,30000000
shard_1,81,1771548526,25,593768,30000000
shard_1,82,1771548538,24,570104,30000000
shard_1,83,1771548550,24,570028,30000000
shard_1,84,1771548562,25,593846,30000000
shard_1,85,1771548574,22,522542,30000000
shard_1,86,1771548586,21,498800,30000000
shard_1,87,1771548598,20,475024,30000000
shard_1,88,1771548610,12,285100,30000000
shard_1,89,1771548622,2,47528,30000000
shard_1,90,1771548634,0,0,30000000
shard_1,91,1771548646,0,0,30000000
shard_1,92,1771548658,0,0,30000000
shard_1,93,1771548670,0,0,30000000
shard_1,94,1771548682,0,0,30000000
shard_1,95,1771548694,0,0,30000000
shard_1,96,1771548706,0,0,30000000
shard_1,97,1771548718,7,166182,30000000
shard_1,98,1771548730,11,261150,30000000
shard_1,99,1771548742,12,284892,30000000
shard_1,100,1771548754,12,284904,30000000
shard_1,101,1771548766,14,332388,30000000
shard_1,102,1771548778,11,261150,30000000
shard_1,103,1771548790,11,261150,30000000
shard_1,104,1771548802,10,237408,30000000
shard_1,105,1771548814,10,237396,30000000
shard_1,106,1771548826,2,47484,30000000
execution,6,1771547628,0,0,30000000
execution,7,1771547640,0,0,30000000
execution,8,1771547652,18,427344,30000000
execution,9,1771547664,40,1390956,30000000
execution,10,1771547676,64,2500104,30000000
execution,11,1771547688,86,3610824,30000000
execution,12,1771547700,114,4814928,30000000
execution,13,1771547712,137,6047454,30000000
execution,14,1771547724,155,7014174,30000000
execution,15,1771547736,182,8145528,30000000
execution,16,1771547748,196,9041760,30000000
execution,17,1771547760,200,9627084,30000000
execution,18,1771547772,200,9651600,30000000
execution,19,1771547784,200,9651600,30000000
execution,20,1771547796,199,9603342,30000000
execution,21,1771547808,199,9603342,30000000
execution,22,1771547820,200,9651600,30000000
execution,23,1771547832,199,9603342,30000000
execution,24,1771547844,199,9162438,30000000
execution,25,1771547856,181,8220312,30000000
execution,26,1771547868,179,7584508,30000000
execution,27,1771547880,175,7440410,30000000
execution,28,1771547892,180,7338660,30000000
execution,29,1771547904,170,7150142,30000000
execution,30,1771547916,176,7365998,30000000
execution,31,1771547928,183,7654938,30000000
execution,32,1771547940,176,7562214,30000000
execution,33,1771547952,179,8025292,30000000
execution,34,1771547964,199,9088470,30000000
execution,35,1771547976,200,9627084,30000000
execution,36,1771547988,200,9651600,30000000
execution,37,1771548000,200,9651600,30000000
execution,38,1771548012,199,9603342,30000000
execution,39,1771548024,200,9651600,30000000
execution,40,1771548036,200,9651600,30000000
execution,41,1771548048,198,9555084,30000000
execution,42,1771548060,199,9162438,30000000
execution,43,1771548072,182,8268570,30000000
execution,44,1771548084,175,7465024,30000000
execution,45,1771548096,171,7247356,30000000
execution,46,1771548108,181,7362392,30000000
execution,47,1771548120,171,7271904,30000000
execution,48,1771548132,178,7389032,30000000
execution,49,1771548144,180,7559218,30000000
execution,50,1771548156,175,7440396,30000000
execution,51,1771548168,179,8000776,30000000
execution,52,1771548180,199,9088470,30000000
execution,53,1771548192,200,9627084,30000000
execution,54,1771548204,200,9651600,30000000
execution,55,1771548216,199,9603342,30000000
execution,56,1771548228,200,9651600,30000000
execution,57,1771548240,200,9651600,30000000
execution,58,1771548252,200,9651600,30000000
execution,59,1771548264,200,9651600,30000000
execution,60,1771548276,200,9308672,30000000
execution,61,1771548288,186,8412614,30000000
execution,62,1771548300,177,7561562,30000000
execution,63,1771548312,174,7343120,30000000
execution,64,1771548324,180,7338650,30000000
execution,65,1771548336,170,7199130,30000000
execution,66,1771548348,178,7389032,30000000
execution,67,1771548360,180,7583712,30000000
execution,68,1771548372,176,7464160,30000000
execution,69,1771548384,178,7977034,30000000
execution,70,1771548396,199,9063954,30000000
execution,71,1771548408,200,9627084,30000000
execution,72,1771548420,200,9651600,30000000
execution,73,1771548432,200,9651600,30000000
execution,74,1771548444,198,9555084,30000000
execution,75,1771548456,199,9603342,30000000
execution,76,1771548468,198,9555084,30000000
execution,77,1771548480,199,9603342,30000000
execution,78,1771548492,199,9260414,30000000
execution,79,1771548504,186,8461602,30000000
execution,80,1771548516,179,7633584,30000000
execution,81,1771548528,173,7343894,30000000
execution,82,1771548540,179,7265876,30000000
execution,83,1771548552,171,7247400,30000000
execution,84,1771548564,178,7389032,30000000
execution,85,1771548576,180,7559218,30000000
execution,86,1771548588,175,7489396,30000000
execution,87,1771548600,181,8023786,30000000
execution,88,1771548612,196,8992740,30000000
execution,89,1771548624,199,9505266,30000000
execution,90,1771548636,200,9651600,30000000
execution,91,1771548648,200,9651600,30000000
execution,92,1771548660,200,9651600,30000000
execution,93,1771548672,200,9651600,30000000
execution,94,1771548684,200,9651600,30000000
execution,95,1771548696,200,9651600,30000000
execution,96,1771548708,199,9260414,30000000
execution,97,1771548720,186,8461602,30000000
execution,98,1771548732,165,7350196,30000000
execution,99,1771548744,140,6217240,30000000
execution,100,1771548756,118,4984094,30000000
execution,101,1771548768,89,3780576,30000000
execution,102,1771548780,68,2791640,30000000
execution,103,1771548792,48,1704010,30000000
execution,104,1771548804,23,644524,30000000
execution,105,1771548816,4,95044,30000000
