node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1769402696,0,0,30000000
shard_0,7,1769402708,0,0,30000000
shard_0,8,1769402720,55,2560831,30000000
shard_0,9,1769402733,88,4097332,30000000
shard_0,10,1769402745,50,1439726,30000000
shard_0,11,1769402758,55,2471953,30000000
shard_0,12,1769402770,5,232781,30000000
shard_0,13,1769402782,50,1439678,30000000
shard_0,14,1769402794,55,2471917,30000000
shard_0,15,1769402806,5,232793,30000000
shard_0,16,1769402819,50,1439666,30000000
shard_0,17,1769402831,55,2471893,30000000
shard_0,18,1769402843,12,558732,30000000
shard_0,19,1769402855,50,1439630,30000000
shard_0,20,1769402867,0,0,30000000
shard_0,21,1769402879,62,2673518,30000000
shard_0,22,1769402892,12,558720,30000000
shard_0,23,1769402904,0,0,30000000
shard_0,24,1769402916,12,345528,30000000
shard_0,25,1769402928,0,0,30000000
shard_0,26,1769402940,7,325915,30000000
shard_0,27,1769402952,0,0,30000000
shard_0,28,1769402964,0,0,30000000
shard_0,29,1769402976,0,0,30000000
shard_0,30,1769402988,0,0,30000000
shard_0,31,1769403000,88,2533924,30000000
shard_0,32,1769403013,0,0,30000000
shard_0,33,1769403025,88,4097188,30000000
shard_0,34,1769403038,50,1439678,30000000
shard_0,35,1769403050,0,0,30000000
shard_0,36,1769403062,0,0,30000000
shard_0,37,1769403074,0,0,30000000
shard_0,38,1769403086,7,201553,30000000
shard_0,39,1769403098,7,325927,30000000
shard_0,40,1769403110,0,0,30000000
shard_0,41,1769403122,7,201565,30000000
shard_0,42,1769403134,0,0,30000000
shard_0,43,1769403146,7,325915,30000000
shard_0,44,1769403158,0,0,30000000
shard_0,45,1769403170,0,0,30000000
shard_0,46,1769403182,0,0,30000000
shard_0,47,1769403194,0,0,30000000
shard_0,48,1769403206,0,0,30000000
shard_0,49,1769403218,0,0,30000000
shard_0,50,1769403230,0,0,30000000
shard_0,51,1769403242,0,0,30000000
shard_0,52,1769403254,0,0,30000000
shard_0,53,1769403266,0,0,30000000
shard_0,54,1769403278,0,0,30000000
shard_0,55,1769403290,95,2735333,30000000
shard_0,56,1769403303,10,465598,30000000
shard_0,57,1769403315,5,232805,30000000
shard_0,58,1769403327,10,287938,30000000
shard_0,59,1769403339,15,609573,30000000
shard_0,60,1769403352,5,232805,30000000
shard_0,61,1769403364,10,287938,30000000
shard_0,62,1769403376,15,609561,30000000
shard_0,63,1769403388,5,232793,30000000
shard_0,64,1769403400,10,287926,30000000
shard_0,65,1769403412,5,143963,30000000
shard_0,66,1769403424,23,1070867,30000000
shard_0,67,1769403436,7,325891,30000000
shard_0,68,1769403448,23,662249,30000000
shard_0,69,1769403460,18,713664,30000000
shard_0,70,1769403473,14,651842,30000000
shard_0,71,1769403485,12,363258,30000000
shard_0,72,1769403497,14,403118,30000000
shard_0,73,1769403509,9,401271,30000000
shard_0,74,1769403521,14,651806,30000000
shard_0,75,1769403533,9,276921,30000000
shard_0,76,1769403545,43,2002063,30000000
shard_0,77,1769403557,5,143963,30000000
shard_0,78,1769403569,1,28795,30000000
shard_0,79,1769403581,46,1377796,30000000
shard_0,80,1769403594,44,2048636,30000000
shard_0,81,1769403606,3,86373,30000000
shard_0,82,1769403618,6,279354,30000000
shard_0,83,1769403630,37,1065403,30000000
shard_0,84,1769403642,43,1895503,30000000
shard_0,85,1769403655,0,0,30000000
shard_0,86,1769403667,46,1324522,30000000
shard_0,87,1769403679,0,0,30000000
shard_0,88,1769403691,0,0,30000000
shard_0,89,1769403703,0,0,30000000
shard_0,90,1769403715,0,0,30000000
shard_0,91,1769403727,0,0,30000000
shard_0,92,1769403739,7,201529,30000000
shard_0,93,1769403751,7,325927,30000000
shard_0,94,1769403763,0,0,30000000
shard_0,95,1769403775,7,201565,30000000
shard_1,6,1769402698,0,0,30000000
shard_1,7,1769402710,0,0,30000000
shard_1,8,1769402722,80,3724808,30000000
shard_1,9,1769402735,63,2933259,30000000
shard_1,10,1769402747,0,0,30000000
shard_1,11,1769402759,0,0,30000000
shard_1,12,1769402772,0,0,30000000
shard_1,13,1769402784,0,0,30000000
shard_1,14,1769402796,0,0,30000000
shard_1,15,1769402808,0,0,30000000
shard_1,16,1769402820,0,0,30000000
shard_1,17,1769402832,0,0,30000000
shard_1,18,1769402844,7,325915,30000000
shard_1,19,1769402856,0,0,30000000
shard_1,20,1769402868,0,0,30000000
shard_1,21,1769402880,87,2505081,30000000
shard_1,22,1769402892,105,3769491,30000000
shard_1,23,1769402906,94,4376614,30000000
shard_1,24,1769402918,42,1209318,30000000
shard_1,25,1769402931,76,2934400,30000000
shard_1,26,1769402943,58,1829992,30000000
shard_1,27,1769402956,9,330195,30000000
shard_1,28,1769402968,95,3605951,30000000
shard_1,29,1769402980,2,93122,30000000
shard_1,30,1769402992,50,2256914,30000000
shard_1,31,1769403005,49,1410907,30000000
shard_1,32,1769403017,67,3119503,30000000
shard_1,33,1769403030,0,0,30000000
shard_1,34,1769403042,0,0,30000000
shard_1,35,1769403054,73,2101951,30000000
shard_1,36,1769403066,25,1092925,30000000
shard_1,37,1769403078,73,3398833,30000000
shard_1,38,1769403091,7,325927,30000000
shard_1,39,1769403103,21,604659,30000000
shard_1,40,1769403115,94,3079684,30000000
shard_1,41,1769403128,22,988798,30000000
shard_1,42,1769403140,52,1532788,30000000
shard_1,43,1769403152,81,3220611,30000000
shard_1,44,1769403165,33,1500885,30000000
shard_1,45,1769403177,51,1468473,30000000
shard_1,46,1769403189,32,939110,30000000
shard_1,47,1769403201,0,0,30000000
shard_1,48,1769403213,1,28795,30000000
shard_1,49,1769403226,1,46561,30000000
shard_1,50,1769403238,7,201565,30000000
shard_1,51,1769403250,8,354674,30000000
shard_1,52,1769403262,7,219319,30000000
shard_1,53,1769403274,10,341188,30000000
shard_1,54,1769403286,3,139683,30000000
shard_1,55,1769403298,5,215027,30000000
shard_1,56,1769403310,3,86373,30000000
shard_1,57,1769403322,4,115180,30000000
shard_1,58,1769403334,0,0,30000000
shard_1,59,1769403346,0,0,30000000
shard_1,60,1769403358,0,0,30000000
shard_1,61,1769403370,0,0,30000000
shard_1,62,1769403382,0,0,30000000
shard_1,63,1769403394,0,0,30000000
shard_1,64,1769403406,0,0,30000000
shard_1,65,1769403418,0,0,30000000
shard_1,66,1769403430,3,86385,30000000
shard_1,67,1769403442,0,0,30000000
shard_1,68,1769403454,0,0,30000000
shard_1,69,1769403466,0,0,30000000
shard_1,70,1769403478,0,0,30000000
shard_1,71,1769403490,0,0,30000000
shard_1,72,1769403502,0,0,30000000
shard_1,73,1769403514,0,0,30000000
shard_1,74,1769403526,0,0,30000000
shard_1,75,1769403538,0,0,30000000
shard_1,76,1769403550,0,0,30000000
shard_1,77,1769403562,0,0,30000000
shard_1,78,1769403574,0,0,30000000
shard_1,79,1769403586,0,0,30000000
shard_1,80,1769403598,0,0,30000000
shard_1,81,1769403610,0,0,30000000
shard_1,82,1769403622,0,0,30000000
shard_1,83,1769403634,0,0,30000000
shard_1,84,1769403646,0,0,30000000
shard_1,85,1769403658,0,0,30000000
shard_1,86,1769403670,0,0,30000000
shard_1,87,1769403682,0,0,30000000
shard_1,88,1769403694,0,0,30000000
shard_1,89,1769403706,0,0,30000000
shard_1,90,1769403718,0,0,30000000
shard_1,91,1769403730,0,0,30000000
shard_1,92,1769403742,0,0,30000000
shard_1,93,1769403754,0,0,30000000
shard_1,94,1769403766,0,0,30000000
shard_1,95,1769403778,0,0,30000000
execution,6,1769402700,0,0,30000000
execution,7,1769402712,0,0,30000000
execution,8,1769402724,50,2328026,30000000
execution,9,1769402737,55,3235705,30000000
execution,10,1769402751,55,1740016,30000000
execution,11,1769402764,55,2471953,30000000
execution,12,1769402776,55,3235681,30000000
execution,13,1769402789,55,1739968,30000000
execution,14,1769402802,55,2471917,30000000
execution,15,1769402814,55,3235693,30000000
execution,16,1769402827,55,1739956,30000000
execution,17,1769402840,55,2471893,30000000
execution,18,1769402852,149,7612355,30000000
execution,19,1769402866,212,10318631,30000000
execution,20,1769402883,162,6634275,30000000
execution,21,1769402899,117,4328211,30000000
execution,22,1769402911,88,4826086,30000000
execution,23,1769402926,137,5878307,30000000
execution,24,1769402939,125,5877242,30000000
execution,25,1769402954,100,4352428,30000000
execution,26,1769402967,18,870717,30000000
execution,27,1769402979,187,7943515,30000000
execution,28,1769402994,137,8227946,30000000
execution,29,1769403010,191,6387989,30000000
execution,30,1769403024,117,6122403,30000000
execution,31,1769403039,127,5929174,30000000
execution,32,1769403053,10,600580,30000000
execution,33,1769403066,80,2427866,30000000
execution,34,1769403078,32,1513331,30000000
execution,35,1769403090,101,4861604,30000000
execution,36,1769403104,103,5407942,30000000
execution,37,1769403118,132,4970403,30000000
execution,38,1769403132,90,4705434,30000000
execution,39,1769403145,83,3394586,30000000
execution,40,1769403159,84,3387288,30000000
execution,41,1769403171,84,4563843,30000000
execution,42,1769403185,82,3330271,30000000
execution,43,1769403198,32,939110,30000000
execution,44,1769403211,1,60058,30000000
execution,45,1769403223,8,354722,30000000
execution,46,1769403235,8,466967,30000000
execution,47,1769403247,14,540989,30000000
execution,48,1769403259,14,715022,30000000
execution,49,1769403271,109,5062828,30000000
execution,50,1769403284,106,6106756,30000000
execution,51,1769403299,103,3130534,30000000
execution,52,1769403312,17,792203,30000000
execution,53,1769403324,19,948565,30000000
execution,54,1769403336,15,588228,30000000
execution,55,1769403349,15,609573,30000000
execution,56,1769403361,15,833385,30000000
execution,57,1769403373,15,588228,30000000
execution,58,1769403385,15,609561,30000000
execution,59,1769403397,15,833373,30000000
execution,60,1769403410,18,727899,30000000
execution,61,1769403422,8,324137,30000000
execution,62,1769403434,26,1157252,30000000
execution,63,1769403446,30,1707225,30000000
execution,64,1769403459,30,1082655,30000000
execution,65,1769403471,18,713664,30000000
execution,66,1769403483,25,1312480,30000000
execution,67,1769403496,26,1204070,30000000
execution,68,1769403508,15,463176,30000000
execution,69,1769403520,9,401271,30000000
