node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1773541104,0,0,30000000
shard_0,7,1773541116,0,0,30000000
shard_0,8,1773541128,0,0,30000000
shard_0,9,1773541140,0,0,30000000
shard_0,10,1773541152,0,0,30000000
shard_0,11,1773541164,0,0,30000000
shard_0,12,1773541176,0,0,30000000
shard_0,13,1773541188,0,0,30000000
shard_0,14,1773541200,0,0,30000000
shard_0,15,1773541212,0,0,30000000
shard_0,16,1773541224,0,0,30000000
shard_0,17,1773541236,0,0,30000000
shard_1,6,1773541107,0,0,30000000
shard_1,7,1773541119,0,0,30000000
shard_1,8,1773541131,0,0,30000000
shard_1,9,1773541143,0,0,30000000
shard_1,10,1773541155,0,0,30000000
shard_1,11,1773541167,0,0,30000000
shard_1,12,1773541179,0,0,30000000
shard_1,13,1773541191,0,0,30000000
shard_1,14,1773541203,0,0,30000000
shard_1,15,1773541215,0,0,30000000
shard_1,16,1773541227,0,0,30000000
shard_1,17,1773541239,0,0,30000000
execution,6,1773541108,0,0,30000000
execution,7,1773541120,6,289548,30000000
execution,8,1773541132,122,5887476,30000000
execution,9,1773541144,317,15297786,30000000
execution,10,1773541156,492,23742936,30000000
execution,11,1773541168,597,28810026,30000000
execution,12,1773541180,612,29533896,30000000
execution,13,1773541192,557,26879706,30000000
execution,14,1773541204,441,21281778,30000000
execution,15,1773541216,269,12981402,30000000
execution,16,1773541228,82,3957156,30000000
execution,17,1773541240,5,241290,30000000
