node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1773549783,0,0,30000000
shard_0,7,1773549795,0,0,30000000
shard_0,8,1773549807,0,0,30000000
shard_0,9,1773549819,0,0,30000000
shard_0,10,1773549831,0,0,30000000
shard_0,11,1773549843,0,0,30000000
shard_0,12,1773549855,0,0,30000000
shard_0,13,1773549867,0,0,30000000
shard_0,14,1773549879,0,0,30000000
shard_0,15,1773549891,0,0,30000000
shard_0,16,1773549903,0,0,30000000
shard_0,17,1773549915,0,0,30000000
shard_0,18,1773549927,0,0,30000000
shard_0,19,1773549939,0,0,30000000
shard_0,20,1773549951,0,0,30000000
shard_0,21,1773549963,0,0,30000000
shard_0,22,1773549975,0,0,30000000
shard_0,23,1773549987,0,0,30000000
shard_0,24,1773549999,0,0,30000000
shard_0,25,1773550011,0,0,30000000
shard_0,26,1773550023,0,0,30000000
shard_0,27,1773550035,0,0,30000000
shard_0,28,1773550047,0,0,30000000
shard_0,29,1773550059,0,0,30000000
shard_0,30,1773550071,0,0,30000000
shard_0,31,1773550083,0,0,30000000
shard_0,32,1773550095,0,0,30000000
shard_0,33,1773550107,0,0,30000000
shard_0,34,1773550119,0,0,30000000
shard_0,35,1773550131,0,0,30000000
shard_0,36,1773550143,0,0,30000000
shard_0,37,1773550155,0,0,30000000
shard_0,38,1773550167,0,0,30000000
shard_0,39,1773550179,0,0,30000000
shard_0,40,1773550191,0,0,30000000
shard_0,41,1773550203,0,0,30000000
shard_0,42,1773550215,0,0,30000000
shard_0,43,1773550227,0,0,30000000
shard_0,44,1773550239,0,0,30000000
shard_0,45,1773550251,0,0,30000000
shard_0,46,1773550263,0,0,30000000
shard_0,47,1773550274,0,0,30000000
shard_0,48,1773550286,0,0,30000000
shard_0,49,1773550298,0,0,30000000
shard_0,50,1773550310,0,0,30000000
shard_0,51,1773550322,0,0,30000000
shard_0,52,1773550334,0,0,30000000
shard_0,53,1773550346,0,0,30000000
shard_0,54,1773550358,0,0,30000000
shard_0,55,1773550370,0,0,30000000
shard_0,56,1773550382,0,0,30000000
shard_0,57,1773550394,0,0,30000000
shard_0,58,1773550406,0,0,30000000
shard_0,59,1773550418,0,0,30000000
shard_0,60,1773550430,0,0,30000000
shard_0,61,1773550442,0,0,30000000
shard_0,62,1773550454,0,0,30000000
shard_0,63,1773550466,0,0,30000000
shard_0,64,1773550478,0,0,30000000
shard_0,65,1773550490,0,0,30000000
shard_0,66,1773550502,0,0,30000000
shard_0,67,1773550514,0,0,30000000
shard_0,68,1773550526,0,0,30000000
shard_0,69,1773550538,0,0,30000000
shard_0,70,1773550550,0,0,30000000
shard_0,71,1773550562,0,0,30000000
shard_0,72,1773550574,0,0,30000000
shard_0,73,1773550586,0,0,30000000
shard_0,74,1773550598,0,0,30000000
shard_0,75,1773550610,0,0,30000000
shard_0,76,1773550622,0,0,30000000
shard_0,77,1773550634,0,0,30000000
shard_0,78,1773550646,0,0,30000000
shard_0,79,1773550658,0,0,30000000
shard_0,80,1773550670,0,0,30000000
shard_0,81,1773550682,0,0,30000000
shard_0,82,1773550694,0,0,30000000
shard_0,83,1773550706,0,0,30000000
shard_0,84,1773550718,0,0,30000000
shard_0,85,1773550730,0,0,30000000
shard_0,86,1773550742,0,0,30000000
shard_0,87,1773550754,0,0,30000000
shard_0,88,1773550766,0,0,30000000
shard_1,6,1773549785,0,0,30000000
shard_1,7,1773549797,0,0,30000000
shard_1,8,1773549809,0,0,30000000
shard_1,9,1773549821,0,0,30000000
shard_1,10,1773549833,0,0,30000000
shard_1,11,1773549845,0,0,30000000
shard_1,12,1773549857,0,0,30000000
shard_1,13,1773549869,0,0,30000000
shard_1,14,1773549881,0,0,30000000
shard_1,15,1773549893,0,0,30000000
shard_1,16,1773549905,0,0,30000000
shard_1,17,1773549917,0,0,30000000
shard_1,18,1773549929,0,0,30000000
shard_1,19,1773549941,0,0,30000000
shard_1,20,1773549953,0,0,30000000
shard_1,21,1773549965,0,0,30000000
shard_1,22,1773549977,0,0,30000000
shard_1,23,1773549989,0,0,30000000
shard_1,24,1773550001,0,0,30000000
shard_1,25,1773550013,0,0,30000000
shard_1,26,1773550025,0,0,30000000
shard_1,27,1773550037,0,0,30000000
shard_1,28,1773550049,0,0,30000000
shard_1,29,1773550061,0,0,30000000
shard_1,30,1773550073,0,0,30000000
shard_1,31,1773550085,0,0,30000000
shard_1,32,1773550097,0,0,30000000
shard_1,33,1773550109,0,0,30000000
shard_1,34,1773550121,0,0,30000000
shard_1,35,1773550133,0,0,30000000
shard_1,36,1773550145,0,0,30000000
shard_1,37,1773550157,0,0,30000000
shard_1,38,1773550169,0,0,30000000
shard_1,39,1773550181,0,0,30000000
shard_1,40,1773550193,0,0,30000000
shard_1,41,1773550205,0,0,30000000
shard_1,42,1773550217,0,0,30000000
shard_1,43,1773550229,0,0,30000000
shard_1,44,1773550241,0,0,30000000
shard_1,45,1773550253,0,0,30000000
shard_1,46,1773550265,0,0,30000000
shard_1,47,1773550277,0,0,30000000
shard_1,48,1773550289,0,0,30000000
shard_1,49,1773550301,0,0,30000000
shard_1,50,1773550313,0,0,30000000
shard_1,51,1773550325,0,0,30000000
shard_1,52,1773550337,0,0,30000000
shard_1,53,1773550349,0,0,30000000
shard_1,54,1773550361,0,0,30000000
shard_1,55,1773550373,0,0,30000000
shard_1,56,1773550385,0,0,30000000
shard_1,57,1773550397,0,0,30000000
shard_1,58,1773550409,0,0,30000000
shard_1,59,1773550421,0,0,30000000
shard_1,60,1773550433,0,0,30000000
shard_1,61,1773550445,0,0,30000000
shard_1,62,1773550457,0,0,30000000
shard_1,63,1773550469,0,0,30000000
shard_1,64,1773550481,0,0,30000000
shard_1,65,1773550493,0,0,30000000
shard_1,66,1773550505,0,0,30000000
shard_1,67,1773550517,0,0,30000000
shard_1,68,1773550529,0,0,30000000
shard_1,69,1773550541,0,0,30000000
shard_1,70,1773550553,0,0,30000000
shard_1,71,1773550565,0,0,30000000
shard_1,72,1773550577,0,0,30000000
shard_1,73,1773550589,0,0,30000000
shard_1,74,1773550601,0,0,30000000
shard_1,75,1773550613,0,0,30000000
shard_1,76,1773550625,0,0,30000000
shard_1,77,1773550637,0,0,30000000
shard_1,78,1773550649,0,0,30000000
shard_1,79,1773550661,0,0,30000000
shard_1,80,1773550673,0,0,30000000
shard_1,81,1773550685,0,0,30000000
shard_1,82,1773550697,0,0,30000000
shard_1,83,1773550709,0,0,30000000
shard_1,84,1773550721,0,0,30000000
shard_1,85,1773550733,0,0,30000000
shard_1,86,1773550745,0,0,30000000
shard_1,87,1773550757,0,0,30000000
shard_1,88,1773550769,0,0,30000000
execution,6,1773549787,0,0,30000000
execution,7,1773549799,7,337806,30000000
execution,8,1773549811,102,4922316,30000000
execution,9,1773549823,264,12740112,30000000
execution,10,1773549835,439,21185262,30000000
execution,11,1773549847,551,26590158,30000000
execution,12,1773549859,540,26059320,30000000
execution,13,1773549871,539,26011062,30000000
execution,14,1773549883,542,26155836,30000000
execution,15,1773549895,540,26059320,30000000
execution,16,1773549907,531,25624998,30000000
execution,17,1773549919,537,25914546,30000000
execution,18,1773549931,534,25769772,30000000
execution,19,1773549943,555,26783190,30000000
execution,20,1773549955,544,26252352,30000000
execution,21,1773549967,528,25480224,30000000
execution,22,1773549979,533,25721514,30000000
execution,23,1773549991,0,0,30000000
execution,24,1773550003,600,28954800,30000000
execution,25,1773550015,0,0,30000000
execution,26,1773550027,600,28954800,30000000
execution,27,1773550039,0,0,30000000
execution,28,1773550051,600,28954800,30000000
execution,29,1773550063,0,0,30000000
execution,30,1773550075,600,28954800,30000000
execution,31,1773550087,513,24756354,30000000
execution,32,1773550099,0,0,30000000
execution,33,1773550111,600,28954800,30000000
execution,34,1773550123,0,0,30000000
execution,35,1773550135,600,28954800,30000000
execution,36,1773550147,0,0,30000000
execution,37,1773550159,600,28954800,30000000
execution,38,1773550171,551,26590158,30000000
execution,39,1773550183,0,0,30000000
execution,40,1773550195,597,28810026,30000000
execution,41,1773550207,0,0,30000000
execution,42,1773550219,570,27507060,30000000
execution,43,1773550231,2,96516,30000000
execution,44,1773550243,504,24322032,30000000
execution,45,1773550255,373,18000234,30000000
execution,46,1773550267,239,11533662,30000000
execution,47,1773550279,112,5404896,30000000
execution,48,1773550291,29,1399482,30000000
execution,49,1773550303,11,530838,30000000
execution,50,1773550315,4,193032,30000000
execution,51,1773550327,0,0,30000000
execution,52,1773550339,0,0,30000000
execution,53,1773550351,0,0,30000000
execution,54,1773550363,0,0,30000000
execution,55,1773550375,0,0,30000000
execution,56,1773550387,0,0,30000000
execution,57,1773550399,0,0,30000000
execution,58,1773550411,0,0,30000000
execution,59,1773550423,0,0,30000000
execution,60,1773550435,0,0,30000000
execution,61,1773550447,0,0,30000000
execution,62,1773550459,0,0,30000000
execution,63,1773550471,0,0,30000000
execution,64,1773550483,0,0,30000000
execution,65,1773550495,0,0,30000000
execution,66,1773550507,0,0,30000000
execution,67,1773550519,0,0,30000000
execution,68,1773550531,0,0,30000000
execution,69,1773550543,0,0,30000000
execution,70,1773550555,0,0,30000000
execution,71,1773550567,0,0,30000000
execution,72,1773550579,0,0,30000000
execution,73,1773550591,0,0,30000000
execution,74,1773550603,0,0,30000000
execution,75,1773550615,0,0,30000000
execution,76,1773550627,0,0,30000000
execution,77,1773550639,0,0,30000000
execution,78,1773550651,0,0,30000000
execution,79,1773550663,0,0,30000000
execution,80,1773550675,0,0,30000000
execution,81,1773550687,0,0,30000000
execution,82,1773550699,0,0,30000000
execution,83,1773550711,0,0,30000000
execution,84,1773550723,0,0,30000000
execution,85,1773550735,0,0,30000000
execution,86,1773550747,0,0,30000000
execution,87,1773550759,0,0,30000000
execution,88,1773550771,0,0,30000000
