timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771808055.3404624,6_0,6,tpc_lock,0.964653491973877,46549,7,1
1771808057.590086,3_0,3,tpc_lock,0.1424684524536132,46561,7,1
1771808059.679214,6_0,6,tpc_lock,4.338745355606079,46549,7,1
1771808059.6798017,3_0,3,tpc_lock,2.0897109508514404,46561,7,1
1771808067.3184772,14_0,14,tpc_lock,12.019580602645874,46561,8,1
1771808067.3255565,18_0,18,tpc_lock,7.845645427703857,46561,8,1
1771808067.333693,12_0,12,tpc_lock,7.934567451477051,46561,8,1
1771808067.3357482,0_0,0,tpc_lock,8.623112678527832,46561,8,1
1771808067.3372347,10_0,10,tpc_lock,4.470502614974976,46549,8,1
1771808067.3409538,4_0,4,tpc_lock,9.62285614013672,46561,8,1
1771808067.3418903,16_0,16,tpc_lock,7.570752859115601,46561,8,1
1771808067.3532903,2_0,2,tpc_lock,5.687644958496094,46561,8,1
1771808069.6135273,11_0,11,tpc_lock,5.823974132537842,46561,8,1
1771808069.6199152,7_0,7,tpc_lock,7.851907968521118,46561,8,1
1771808069.6255436,15_0,15,tpc_lock,10.18620777130127,46561,8,1
1771808069.639657,1_0,1,tpc_lock,10.234295845031738,46561,8,1
1771808069.6411114,17_0,17,tpc_lock,6.615765333175659,46561,8,1
1771808069.6551387,19_0,19,tpc_lock,9.448482990264893,46561,8,1
1771808069.6880732,9_0,9,tpc_lock,9.90091323852539,46561,8,1
1771808069.6952426,13_0,13,tpc_lock,6.957967042922974,46561,8,1
1771808069.7004662,5_0,5,tpc_lock,9.988538265228271,46561,8,1
1771808071.6838882,3_0,3,das_work,6.357538223266602,48258,8,1
1771808071.6892428,12_0,12,tpc_lock,4.355544090270996,46561,8,1
1771808071.6918557,14_0,14,tpc_lock,4.3733744621276855,46561,8,1
1771808071.6986473,11_0,11,tpc_lock,2.085116386413574,46561,8,1
1771808071.701555,1_0,1,tpc_lock,2.0618903636932373,46561,8,1
1771808071.706617,6_0,6,das_work,8.388784646987915,48258,8,1
1771808071.7085917,17_0,17,tpc_lock,2.067474365234375,46561,8,1
1771808071.713785,19_0,19,tpc_lock,2.0586400032043457,46561,8,1
