node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_1,19,1770209200,49,1163928,30000000
shard_1,20,1770209212,49,1163806,30000000
shard_1,21,1770209224,47,1116396,30000000
shard_1,22,1770209237,29,688898,30000000
shard_1,23,1770209249,31,736176,30000000
shard_1,24,1770209261,50,1187570,30000000
shard_1,25,1770209273,44,1045170,30000000
shard_1,26,1770209285,22,522650,30000000
shard_1,27,1770209297,14,332486,30000000
shard_1,28,1770209309,32,759918,30000000
shard_1,29,1770209321,50,1187570,30000000
shard_1,30,1770209333,35,831306,30000000
shard_1,31,1770209345,16,380022,30000000
shard_1,32,1770209357,46,1092230,30000000
shard_1,33,1770209370,47,1116488,30000000
shard_1,34,1770209382,16,379978,30000000
shard_1,35,1770209394,6,142452,30000000
shard_1,36,1770209406,28,664864,30000000
shard_1,37,1770209418,27,641374,30000000
shard_1,38,1770209430,3,71292,30000000
shard_1,39,1770209442,1,23742,30000000
shard_1,40,1770209454,3,71226,30000000
shard_1,41,1770209466,17,403636,30000000
shard_1,42,1770209478,20,475060,30000000
shard_1,43,1770209490,5,118820,30000000
shard_1,44,1770209502,0,0,30000000
shard_1,45,1770209514,1,23742,30000000
shard_1,46,1770209526,11,261150,30000000
shard_1,47,1770209538,5,118710,30000000
shard_1,48,1770209550,0,0,30000000
shard_1,49,1770209562,0,0,30000000
shard_1,50,1770209574,0,0,30000000
shard_1,51,1770209586,0,0,30000000
shard_1,52,1770209598,0,0,30000000
shard_1,53,1770209610,0,0,30000000
shard_1,54,1770209622,0,0,30000000
shard_1,55,1770209634,0,0,30000000
shard_1,56,1770209646,0,0,30000000
shard_1,57,1770209658,0,0,30000000
shard_1,58,1770209670,0,0,30000000
shard_1,59,1770209682,0,0,30000000
shard_1,60,1770209694,0,0,30000000
execution,6,1770209045,0,0,30000000
execution,7,1770209057,0,0,30000000
execution,8,1770209069,16,379860,30000000
execution,9,1770209081,39,1506982,30000000
execution,10,1770209094,65,2378814,30000000
execution,11,1770209107,74,2701594,30000000
execution,12,1770209120,87,2973990,30000000
execution,13,1770209132,107,3848224,30000000
execution,14,1770209146,133,4828978,30000000
execution,15,1770209160,146,5319328,30000000
execution,16,1770209174,141,5128180,30000000
execution,17,1770209188,133,4647588,30000000
execution,18,1770209201,117,4340256,30000000
execution,19,1770209215,125,4166992,30000000
execution,20,1770209229,123,4700428,30000000
execution,21,1770209242,134,4671330,30000000
execution,22,1770209256,118,4400314,30000000
execution,23,1770209270,127,4214498,30000000
execution,24,1770209283,112,4475582,30000000
execution,25,1770209297,128,4093108,30000000
execution,26,1770209310,109,4367952,30000000
execution,27,1770209324,148,4640558,30000000
execution,28,1770209337,118,5271690,30000000
execution,29,1770209352,117,3469194,30000000
execution,30,1770209365,64,2609374,30000000
execution,31,1770209378,88,2634600,30000000
execution,32,1770209390,65,3105136,30000000
execution,33,1770209404,54,1537190,30000000
execution,34,1770209416,28,810182,30000000
execution,35,1770209428,37,1495914,30000000
execution,36,1770209441,43,1602336,30000000
execution,37,1770209453,28,1028288,30000000
execution,38,1770209465,18,500208,30000000
execution,39,1770209478,12,502844,30000000
execution,40,1770209490,20,620236,30000000
execution,41,1770209502,20,838088,30000000
execution,42,1770209514,18,645472,30000000
execution,43,1770209526,17,476378,30000000
execution,44,1770209538,11,588050,30000000
execution,45,1770209551,9,213876,30000000
execution,46,1770209563,1,23742,30000000
execution,47,1770209575,9,249994,30000000
execution,48,1770209587,9,504228,30000000
execution,49,1770209599,8,190112,30000000
execution,50,1770209611,0,0,30000000
execution,51,1770209623,7,166194,30000000
execution,52,1770209635,7,420406,30000000
execution,53,1770209647,7,166348,30000000
execution,54,1770209659,0,0,30000000
execution,55,1770209671,1,23742,30000000
execution,56,1770209683,1,60058,30000000
execution,57,1770209695,1,23764,30000000
