node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1771363854,0,0,30000000
shard_0,7,1771363866,0,0,30000000
shard_0,8,1771363878,0,0,30000000
shard_0,9,1771363890,0,0,30000000
shard_0,10,1771363902,0,0,30000000
shard_0,11,1771363914,0,0,30000000
shard_0,12,1771363926,0,0,30000000
shard_0,13,1771363938,0,0,30000000
shard_0,14,1771363950,0,0,30000000
shard_0,15,1771363962,0,0,30000000
shard_0,16,1771363974,0,0,30000000
shard_0,17,1771363986,0,0,30000000
shard_0,18,1771363998,0,0,30000000
shard_0,19,1771364010,0,0,30000000
shard_0,20,1771364022,0,0,30000000
shard_0,21,1771364034,0,0,30000000
shard_1,6,1771363856,0,0,30000000
shard_1,7,1771363868,0,0,30000000
shard_1,8,1771363880,0,0,30000000
shard_1,9,1771363892,0,0,30000000
shard_1,10,1771363904,0,0,30000000
shard_1,11,1771363916,0,0,30000000
shard_1,12,1771363928,0,0,30000000
shard_1,13,1771363940,0,0,30000000
shard_1,14,1771363952,0,0,30000000
shard_1,15,1771363964,0,0,30000000
shard_1,16,1771363976,0,0,30000000
shard_1,17,1771363988,0,0,30000000
shard_1,18,1771364000,0,0,30000000
shard_1,19,1771364012,0,0,30000000
shard_1,20,1771364024,0,0,30000000
shard_1,21,1771364036,0,0,30000000
execution,6,1771363858,0,0,30000000
execution,7,1771363870,1,48258,30000000
execution,8,1771363882,29,1399482,30000000
execution,9,1771363894,73,3522834,30000000
execution,10,1771363906,119,5742702,30000000
execution,11,1771363918,166,8010828,30000000
execution,12,1771363930,213,10278954,30000000
execution,13,1771363942,235,11340630,30000000
execution,14,1771363954,238,11485404,30000000
execution,15,1771363966,238,11485404,30000000
execution,16,1771363978,234,11292372,30000000
execution,17,1771363990,185,8927730,30000000
execution,18,1771364002,137,6611346,30000000
execution,19,1771364014,86,4150188,30000000
execution,20,1771364026,43,2075094,30000000
execution,21,1771364038,3,144774,30000000
